Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-12m53s sd=12m53s ipdv=n/a
seq=1 rtt=23.93ms rd=-13m52s sd=13m52s ipdv=208µs
seq=2 rtt=23.6ms rd=-14m51s sd=14m51s ipdv=329µs
seq=3 rtt=22.16ms rd=-15m48s sd=15m48s ipdv=1.45ms
seq=4 rtt=22.27ms rd=-16m47s sd=16m47s ipdv=113µs
seq=5 rtt=21.17ms rd=-17m44s sd=17m44s ipdv=1.1ms
seq=6 rtt=19ms rd=-18m41s sd=18m41s ipdv=2.17ms
seq=7 rtt=16.77ms rd=-19m38s sd=19m38s ipdv=2.23ms
seq=8 rtt=15.6ms rd=-20m35s sd=20m35s ipdv=1.17ms
seq=9 rtt=12.85ms rd=-21m32s sd=21m32s ipdv=2.75ms
seq=10 rtt=10.39ms rd=-22m29s sd=22m29s ipdv=2.47ms
seq=11 rtt=9.78ms rd=-23m26s sd=23m26s ipdv=603µs
seq=12 rtt=30.09ms rd=-24m25s sd=24m25s ipdv=20.31ms
seq=13 rtt=28.71ms rd=-25m22s sd=25m22s ipdv=1.38ms
seq=14 rtt=27.54ms rd=-26m19s sd=26m19s ipdv=1.17ms
seq=15 rtt=24.69ms rd=-27m16s sd=27m16s ipdv=2.85ms
seq=16 rtt=22.65ms rd=-28m13s sd=28m13s ipdv=2.04ms
seq=17 rtt=20.7ms rd=-29m10s sd=29m10s ipdv=1.95ms
seq=18 rtt=19.69ms rd=-30m8s sd=30m8s ipdv=1.01ms
seq=19 rtt=18.37ms rd=-31m5s sd=31m5s ipdv=1.32ms
seq=20 rtt=18.1ms rd=-32m4s sd=32m4s ipdv=268µs
seq=21 rtt=16.72ms rd=-33m2s sd=33m2s ipdv=1.38ms
seq=22 rtt=16.22ms rd=-34m0s sd=34m0s ipdv=495µs
seq=23 rtt=15.82ms rd=-34m59s sd=34m59s ipdv=403µs
seq=24 rtt=15.14ms rd=-35m57s sd=35m57s ipdv=677µs
seq=25 rtt=14.28ms rd=-36m55s sd=36m55s ipdv=865µs
seq=26 rtt=14.19ms rd=-37m54s sd=37m54s ipdv=91.8µs
seq=27 rtt=14.23ms rd=-38m52s sd=38m52s ipdv=44.6µs
seq=28 rtt=13.06ms rd=-39m50s sd=39m50s ipdv=1.17ms
seq=29 rtt=13.1ms rd=-40m49s sd=40m49s ipdv=38.9µs
seq=30 rtt=12.21ms rd=-41m47s sd=41m47s ipdv=894µs
seq=31 rtt=11.86ms rd=-42m46s sd=42m46s ipdv=350µs
seq=32 rtt=11.59ms rd=-43m44s sd=43m45s ipdv=271µs
seq=33 rtt=11.84ms rd=-44m43s sd=44m43s ipdv=250µs
seq=34 rtt=11.03ms rd=-45m42s sd=45m42s ipdv=806µs
seq=35 rtt=11.58ms rd=-46m41s sd=46m41s ipdv=551µs
seq=36 rtt=10.8ms rd=-47m40s sd=47m40s ipdv=786µs
seq=37 rtt=10.73ms rd=-48m39s sd=48m39s ipdv=62.7µs
seq=38 rtt=10.7ms rd=-49m37s sd=49m37s ipdv=35.7µs
seq=39 rtt=10.8ms rd=-50m36s sd=50m36s ipdv=105µs
seq=40 rtt=11.5ms rd=-51m35s sd=51m35s ipdv=694µs
seq=41 rtt=10.82ms rd=-52m34s sd=52m34s ipdv=672µs
seq=42 rtt=10.53ms rd=-53m33s sd=53m33s ipdv=293µs
seq=43 rtt=10.78ms rd=-54m32s sd=54m32s ipdv=249µs
seq=44 rtt=10.38ms rd=-55m30s sd=55m30s ipdv=400µs
seq=45 rtt=10.64ms rd=-56m29s sd=56m29s ipdv=261µs
seq=46 rtt=10.13ms rd=-57m27s sd=57m27s ipdv=509µs
seq=47 rtt=9.54ms rd=-58m26s sd=58m26s ipdv=590µs
seq=48 rtt=10.63ms rd=-59m25s sd=59m25s ipdv=1.09ms
seq=49 rtt=9.57ms rd=-1h0m24s sd=1h0m24s ipdv=1.06ms
seq=50 rtt=9.8ms rd=-1h1m22s sd=1h1m22s ipdv=228µs
seq=51 rtt=9.52ms rd=-1h2m21s sd=1h2m21s ipdv=275µs
seq=52 rtt=10.26ms rd=-1h3m20s sd=1h3m20s ipdv=733µs
seq=53 rtt=9.53ms rd=-1h4m18s sd=1h4m18s ipdv=724µs
seq=54 rtt=30.82ms rd=-1h5m20s sd=1h5m20s ipdv=21.29ms
seq=55 rtt=30.97ms rd=-1h6m18s sd=1h6m18s ipdv=150µs
seq=56 rtt=30.14ms rd=-1h7m17s sd=1h7m17s ipdv=835µs
