Data plane is up
Running irtt
UE IP is 10.45.0.37
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.58ms rd=-14m34s sd=14m34s ipdv=1.1ms
seq=2 rtt=21.39ms rd=-15m31s sd=15m31s ipdv=1.19ms
seq=3 rtt=20.34ms rd=-16m29s sd=16m29s ipdv=1.05ms
seq=4 rtt=19.29ms rd=-17m26s sd=17m26s ipdv=1.04ms
seq=5 rtt=17.3ms rd=-18m24s sd=18m24s ipdv=2ms
seq=6 rtt=15.94ms rd=-19m21s sd=19m21s ipdv=1.36ms
seq=7 rtt=14.22ms rd=-20m18s sd=20m18s ipdv=1.72ms
seq=8 rtt=11.68ms rd=-21m15s sd=21m15s ipdv=2.54ms
seq=9 rtt=9.58ms rd=-22m12s sd=22m12s ipdv=2.1ms
seq=10 rtt=138.8ms rd=-23m11s sd=23m12s ipdv=129.2ms
seq=11 rtt=29.58ms rd=-24m8s sd=24m8s ipdv=109.2ms
seq=12 rtt=27.56ms rd=-25m5s sd=25m5s ipdv=2.02ms
seq=13 rtt=24.88ms rd=-26m2s sd=26m2s ipdv=2.68ms
seq=14 rtt=23.88ms rd=-26m59s sd=26m59s ipdv=1ms
seq=15 rtt=21.77ms rd=-27m56s sd=27m56s ipdv=2.11ms
seq=16 rtt=19.9ms rd=-28m53s sd=28m53s ipdv=1.87ms
seq=17 rtt=17.63ms rd=-29m50s sd=29m50s ipdv=2.26ms
seq=18 rtt=16.62ms rd=-30m48s sd=30m48s ipdv=1.02ms
seq=19 rtt=16.03ms rd=-31m46s sd=31m46s ipdv=585µs
seq=20 rtt=15.48ms rd=-32m45s sd=32m45s ipdv=555µs
seq=21 rtt=13.93ms rd=-33m42s sd=33m42s ipdv=1.54ms
seq=22 rtt=14.33ms rd=-34m41s sd=34m41s ipdv=401µs
seq=23 rtt=13.14ms rd=-35m39s sd=35m39s ipdv=1.2ms
seq=24 rtt=13.17ms rd=-36m38s sd=36m38s ipdv=35.8µs
seq=25 rtt=11.95ms rd=-37m36s sd=37m36s ipdv=1.22ms
seq=26 rtt=11.44ms rd=-38m35s sd=38m35s ipdv=506µs
seq=27 rtt=10.78ms rd=-39m33s sd=39m33s ipdv=657µs
seq=28 rtt=10.93ms rd=-40m31s sd=40m31s ipdv=149µs
seq=29 rtt=9.7ms rd=-41m29s sd=41m29s ipdv=1.23ms
seq=30 rtt=12.09ms rd=-42m28s sd=42m28s ipdv=2.39ms
seq=31 rtt=11.29ms rd=-43m27s sd=43m27s ipdv=801µs
seq=32 rtt=11.94ms rd=-44m26s sd=44m26s ipdv=654µs
seq=33 rtt=11.11ms rd=-45m25s sd=45m25s ipdv=831µs
seq=34 rtt=12.01ms rd=-46m24s sd=46m24s ipdv=899µs
seq=35 rtt=11.55ms rd=-47m22s sd=47m22s ipdv=459µs
seq=36 rtt=11.94ms rd=-48m21s sd=48m21s ipdv=391µs
seq=37 rtt=11.09ms rd=-49m20s sd=49m20s ipdv=850µs
seq=38 rtt=10.86ms rd=-50m19s sd=50m19s ipdv=233µs
seq=39 rtt=10.6ms rd=-51m18s sd=51m18s ipdv=259µs
seq=40 rtt=10.79ms rd=-52m17s sd=52m17s ipdv=189µs
seq=41 rtt=11.04ms rd=-53m15s sd=53m15s ipdv=252µs
seq=42 rtt=10.84ms rd=-54m14s sd=54m14s ipdv=204µs
seq=43 rtt=10.13ms rd=-55m13s sd=55m13s ipdv=711µs
seq=44 rtt=10.5ms rd=-56m12s sd=56m12s ipdv=378µs
seq=45 rtt=10.45ms rd=-57m10s sd=57m10s ipdv=52.6µs
seq=46 rtt=9.65ms rd=-58m9s sd=58m9s ipdv=807µs
seq=47 rtt=10.46ms rd=-59m8s sd=59m8s ipdv=814µs
seq=48 rtt=9.54ms rd=-1h0m6s sd=1h0m6s ipdv=921µs
seq=49 rtt=10.44ms rd=-1h1m5s sd=1h1m5s ipdv=906µs
seq=50 rtt=9.63ms rd=-1h2m4s sd=1h2m4s ipdv=817µs
seq=51 rtt=140.1ms rd=-1h3m5s sd=1h3m5s ipdv=130.4ms
seq=52 rtt=9.66ms rd=-1h4m1s sd=1h4m1s ipdv=130.4ms
seq=53 rtt=140.5ms rd=-1h5m2s sd=1h5m2s ipdv=130.8ms
seq=54 rtt=30.11ms rd=-1h6m1s sd=1h6m1s ipdv=110.4ms
seq=55 rtt=139.4ms rd=-1h7m0s sd=1h7m0s ipdv=109.3ms
