Data plane is up
Running irtt
UE IP is 10.45.0.43
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=22.14ms rd=-14m41s sd=14m41s ipdv=1.64ms
seq=2 rtt=21.77ms rd=-15m40s sd=15m40s ipdv=368µs
seq=3 rtt=20.1ms rd=-16m37s sd=16m37s ipdv=1.67ms
seq=4 rtt=18.75ms rd=-17m35s sd=17m35s ipdv=1.36ms
seq=5 rtt=17.72ms rd=-18m32s sd=18m32s ipdv=1.02ms
seq=6 rtt=16.12ms rd=-19m29s sd=19m29s ipdv=1.6ms
seq=7 rtt=13.68ms rd=-20m26s sd=20m26s ipdv=2.45ms
seq=8 rtt=11.87ms rd=-21m23s sd=21m23s ipdv=1.81ms
seq=9 rtt=9.69ms rd=-22m20s sd=22m20s ipdv=2.18ms
seq=10 rtt=30.17ms rd=-23m19s sd=23m19s ipdv=20.48ms
seq=11 rtt=29.99ms rd=-24m16s sd=24m17s ipdv=181µs
seq=12 rtt=27.68ms rd=-25m13s sd=25m13s ipdv=2.31ms
seq=13 rtt=25.59ms rd=-26m10s sd=26m10s ipdv=2.09ms
seq=14 rtt=23.65ms rd=-27m7s sd=27m7s ipdv=1.94ms
seq=15 rtt=21.8ms rd=-28m4s sd=28m4s ipdv=1.85ms
seq=16 rtt=19.21ms rd=-29m1s sd=29m1s ipdv=2.59ms
seq=17 rtt=18.01ms rd=-29m58s sd=29m58s ipdv=1.2ms
seq=18 rtt=16.43ms rd=-30m56s sd=30m56s ipdv=1.58ms
seq=19 rtt=16.68ms rd=-31m54s sd=31m54s ipdv=246µs
seq=20 rtt=15.28ms rd=-32m53s sd=32m53s ipdv=1.39ms
seq=21 rtt=14.81ms rd=-33m51s sd=33m51s ipdv=470µs
seq=22 rtt=13.87ms rd=-34m49s sd=34m49s ipdv=942µs
seq=23 rtt=13.34ms rd=-35m48s sd=35m48s ipdv=535µs
seq=24 rtt=13.12ms rd=-36m46s sd=36m46s ipdv=212µs
seq=25 rtt=13.07ms rd=-37m45s sd=37m45s ipdv=48.9µs
seq=26 rtt=11.99ms rd=-38m43s sd=38m43s ipdv=1.08ms
seq=27 rtt=11.93ms rd=-39m41s sd=39m41s ipdv=60.1µs
seq=28 rtt=11.03ms rd=-40m39s sd=40m39s ipdv=896µs
seq=29 rtt=10.1ms rd=-41m38s sd=41m38s ipdv=937µs
seq=30 rtt=12.06ms rd=-42m37s sd=42m37s ipdv=1.96ms
seq=31 rtt=12.9ms rd=-43m36s sd=43m36s ipdv=843µs
seq=32 rtt=12.31ms rd=-44m34s sd=44m34s ipdv=594µs
seq=33 rtt=12.53ms rd=-45m33s sd=45m33s ipdv=227µs
seq=34 rtt=11.7ms rd=-46m32s sd=46m32s ipdv=831µs
seq=35 rtt=11.9ms rd=-47m31s sd=47m31s ipdv=196µs
seq=36 rtt=12.29ms rd=-48m30s sd=48m30s ipdv=393µs
seq=37 rtt=11.45ms rd=-49m28s sd=49m29s ipdv=842µs
seq=38 rtt=11.24ms rd=-50m27s sd=50m27s ipdv=206µs
seq=39 rtt=11.97ms rd=-51m26s sd=51m26s ipdv=722µs
seq=40 rtt=11ms rd=-52m25s sd=52m25s ipdv=961µs
seq=41 rtt=10.68ms rd=-53m24s sd=53m24s ipdv=328µs
seq=42 rtt=11.51ms rd=-54m22s sd=54m22s ipdv=834µs
seq=43 rtt=10.79ms rd=-55m21s sd=55m21s ipdv=722µs
seq=44 rtt=11.19ms rd=-56m20s sd=56m20s ipdv=400µs
seq=45 rtt=10.75ms rd=-57m19s sd=57m19s ipdv=439µs
seq=46 rtt=10.15ms rd=-58m17s sd=58m17s ipdv=600µs
seq=47 rtt=9.54ms rd=-59m16s sd=59m16s ipdv=612µs
seq=48 rtt=10.6ms rd=-1h0m15s sd=1h0m15s ipdv=1.06ms
seq=49 rtt=10.58ms rd=-1h1m13s sd=1h1m13s ipdv=20.3µs
seq=50 rtt=32.89ms rd=-1h2m15s sd=1h2m15s ipdv=22.32ms
seq=51 rtt=10.1ms rd=-1h3m11s sd=1h3m11s ipdv=22.79ms
seq=52 rtt=10.19ms rd=-1h4m9s sd=1h4m9s ipdv=87.5µs
seq=53 rtt=9.6ms rd=-1h5m8s sd=1h5m8s ipdv=590µs
seq=54 rtt=31.72ms rd=-1h6m9s sd=1h6m9s ipdv=22.12ms
seq=55 rtt=9.24ms rd=-1h7m6s sd=1h7m6s ipdv=22.49ms
