Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=22.62ms rd=-13m44s sd=13m44s ipdv=1.05ms
seq=2 rtt=23.3ms rd=-14m42s sd=14m42s ipdv=686µs
seq=3 rtt=25.19ms rd=-15m41s sd=15m41s ipdv=1.89ms
seq=4 rtt=23.38ms rd=-16m38s sd=16m38s ipdv=1.81ms
seq=5 rtt=22.56ms rd=-17m36s sd=17m36s ipdv=821µs
seq=6 rtt=20.85ms rd=-18m33s sd=18m33s ipdv=1.71ms
seq=7 rtt=18.94ms rd=-19m30s sd=19m30s ipdv=1.91ms
seq=8 rtt=16.87ms rd=-20m27s sd=20m27s ipdv=2.07ms
seq=9 rtt=15.31ms rd=-21m24s sd=21m24s ipdv=1.56ms
seq=10 rtt=12.63ms rd=-22m21s sd=22m21s ipdv=2.68ms
seq=11 rtt=10.61ms rd=-23m18s sd=23m18s ipdv=2.02ms
seq=12 rtt=9.93ms rd=-24m15s sd=24m15s ipdv=680µs
seq=13 rtt=138.9ms rd=-25m14s sd=25m14s ipdv=128.9ms
seq=14 rtt=28.62ms rd=-26m11s sd=26m11s ipdv=110.2ms
seq=15 rtt=26.4ms rd=-27m8s sd=27m8s ipdv=2.22ms
seq=16 rtt=24.84ms rd=-28m5s sd=28m5s ipdv=1.56ms
seq=17 rtt=22.41ms rd=-29m2s sd=29m2s ipdv=2.43ms
seq=18 rtt=20.16ms rd=-29m59s sd=29m59s ipdv=2.25ms
seq=19 rtt=19.34ms rd=-30m57s sd=30m57s ipdv=819µs
seq=20 rtt=28.47ms rd=-31m56s sd=31m56s ipdv=9.13ms
seq=21 rtt=28.68ms rd=-32m55s sd=32m55s ipdv=201µs
seq=22 rtt=27.72ms rd=-33m53s sd=33m53s ipdv=954µs
seq=23 rtt=26.45ms rd=-34m52s sd=34m52s ipdv=1.27ms
seq=24 rtt=25.89ms rd=-35m50s sd=35m50s ipdv=558µs
seq=25 rtt=25.44ms rd=-36m48s sd=36m48s ipdv=454µs
seq=26 rtt=24.73ms rd=-37m46s sd=37m46s ipdv=701µs
seq=27 rtt=24.58ms rd=-38m45s sd=38m45s ipdv=155µs
seq=28 rtt=23.6ms rd=-39m43s sd=39m43s ipdv=975µs
seq=29 rtt=22.95ms rd=-40m42s sd=40m42s ipdv=657µs
seq=30 rtt=22.12ms rd=-41m40s sd=41m40s ipdv=823µs
seq=31 rtt=22.22ms rd=-42m39s sd=42m39s ipdv=96.6µs
seq=32 rtt=22.43ms rd=-43m37s sd=43m37s ipdv=206µs
seq=33 rtt=22.02ms rd=-44m36s sd=44m36s ipdv=408µs
seq=34 rtt=22.43ms rd=-45m35s sd=45m35s ipdv=413µs
seq=35 rtt=21.82ms rd=-46m34s sd=46m34s ipdv=611µs
seq=36 rtt=22.24ms rd=-47m33s sd=47m33s ipdv=416µs
seq=37 rtt=21.81ms rd=-48m32s sd=48m32s ipdv=428µs
seq=38 rtt=21.2ms rd=-49m30s sd=49m30s ipdv=606µs
seq=39 rtt=21.86ms rd=-50m29s sd=50m29s ipdv=653µs
seq=40 rtt=21.22ms rd=-51m28s sd=51m28s ipdv=637µs
seq=41 rtt=22.05ms rd=-52m27s sd=52m27s ipdv=836µs
seq=42 rtt=20.99ms rd=-53m25s sd=53m25s ipdv=1.06ms
seq=43 rtt=21.17ms rd=-54m24s sd=54m24s ipdv=175µs
seq=44 rtt=21.09ms rd=-55m23s sd=55m23s ipdv=78.8µs
seq=45 rtt=20.61ms rd=-56m22s sd=56m22s ipdv=477µs
seq=46 rtt=19.99ms rd=-57m20s sd=57m20s ipdv=621µs
seq=47 rtt=20.49ms rd=-58m19s sd=58m19s ipdv=499µs
seq=48 rtt=19.88ms rd=-59m18s sd=59m18s ipdv=612µs
seq=49 rtt=19.4ms rd=-1h0m16s sd=1h0m16s ipdv=476µs
seq=50 rtt=18.85ms rd=-1h1m15s sd=1h1m15s ipdv=555µs
seq=51 rtt=19.53ms rd=-1h2m14s sd=1h2m14s ipdv=686µs
seq=52 rtt=19.07ms rd=-1h3m12s sd=1h3m12s ipdv=461µs
seq=53 rtt=18.46ms rd=-1h4m11s sd=1h4m11s ipdv=616µs
seq=54 rtt=18.04ms rd=-1h5m10s sd=1h5m10s ipdv=415µs
seq=55 rtt=18.16ms rd=-1h6m9s sd=1h6m9s ipdv=119µs
seq=56 rtt=17.9ms rd=-1h7m7s sd=1h7m7s ipdv=263µs
