Data plane is up
Running irtt
UE IP is 10.45.0.50
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.56ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=23.33ms rd=-14m38s sd=14m38s ipdv=232µs
seq=2 rtt=22.34ms rd=-15m36s sd=15m36s ipdv=993µs
seq=3 rtt=21.77ms rd=-16m34s sd=16m34s ipdv=570µs
seq=4 rtt=19.98ms rd=-17m31s sd=17m31s ipdv=1.79ms
seq=5 rtt=18.31ms rd=-18m29s sd=18m29s ipdv=1.67ms
seq=6 rtt=16.76ms rd=-19m26s sd=19m26s ipdv=1.55ms
seq=7 rtt=15.1ms rd=-20m23s sd=20m23s ipdv=1.66ms
seq=8 rtt=13.24ms rd=-21m19s sd=21m19s ipdv=1.86ms
seq=9 rtt=10.92ms rd=-22m17s sd=22m17s ipdv=2.32ms
seq=10 rtt=9.65ms rd=-23m13s sd=23m13s ipdv=1.27ms
seq=11 rtt=30.19ms rd=-24m13s sd=24m13s ipdv=20.54ms
seq=12 rtt=28.73ms rd=-25m10s sd=25m10s ipdv=1.46ms
seq=13 rtt=26.19ms rd=-26m7s sd=26m7s ipdv=2.54ms
seq=14 rtt=24.25ms rd=-27m4s sd=27m4s ipdv=1.94ms
seq=15 rtt=22.38ms rd=-28m0s sd=28m0s ipdv=1.87ms
seq=16 rtt=20.77ms rd=-28m58s sd=28m58s ipdv=1.61ms
seq=17 rtt=18.81ms rd=-29m54s sd=29m54s ipdv=1.96ms
seq=18 rtt=21.61ms rd=-30m53s sd=30m53s ipdv=2.8ms
seq=19 rtt=21.02ms rd=-31m51s sd=31m51s ipdv=586µs
seq=20 rtt=20.55ms rd=-32m50s sd=32m50s ipdv=478µs
seq=21 rtt=19.84ms rd=-33m48s sd=33m48s ipdv=710µs
seq=22 rtt=19.52ms rd=-34m46s sd=34m46s ipdv=319µs
seq=23 rtt=17.98ms rd=-35m44s sd=35m44s ipdv=1.54ms
seq=24 rtt=17.9ms rd=-36m43s sd=36m43s ipdv=79.9µs
seq=25 rtt=17.64ms rd=-37m41s sd=37m41s ipdv=251µs
seq=26 rtt=16.72ms rd=-38m40s sd=38m40s ipdv=929µs
seq=27 rtt=16.5ms rd=-39m38s sd=39m38s ipdv=216µs
seq=28 rtt=15.67ms rd=-40m36s sd=40m36s ipdv=834µs
seq=29 rtt=14.6ms rd=-41m34s sd=41m34s ipdv=1.06ms
seq=30 rtt=14.61ms rd=-42m33s sd=42m33s ipdv=6.72µs
seq=31 rtt=14.06ms rd=-43m32s sd=43m32s ipdv=550µs
seq=32 rtt=14.91ms rd=-44m31s sd=44m31s ipdv=852µs
seq=33 rtt=14.04ms rd=-45m29s sd=45m29s ipdv=870µs
seq=34 rtt=14.66ms rd=-46m29s sd=46m29s ipdv=625µs
seq=35 rtt=13.75ms rd=-47m27s sd=47m27s ipdv=911µs
seq=36 rtt=13.85ms rd=-48m26s sd=48m26s ipdv=100µs
seq=37 rtt=14.16ms rd=-49m25s sd=49m25s ipdv=310µs
seq=38 rtt=13.91ms rd=-50m24s sd=50m24s ipdv=250µs
seq=39 rtt=13.41ms rd=-51m22s sd=51m22s ipdv=501µs
seq=40 rtt=13.93ms rd=-52m21s sd=52m21s ipdv=516µs
seq=41 rtt=14ms rd=-53m20s sd=53m20s ipdv=69.7µs
seq=42 rtt=13.69ms rd=-54m19s sd=54m19s ipdv=312µs
seq=43 rtt=13.31ms rd=-55m17s sd=55m17s ipdv=377µs
seq=44 rtt=13.72ms rd=-56m17s sd=56m17s ipdv=415µs
seq=45 rtt=12.85ms rd=-57m15s sd=57m15s ipdv=878µs
seq=46 rtt=12.62ms rd=-58m14s sd=58m14s ipdv=221µs
seq=47 rtt=12.86ms rd=-59m12s sd=59m12s ipdv=237µs
seq=48 rtt=11.96ms rd=-1h0m11s sd=1h0m11s ipdv=897µs
seq=49 rtt=11.8ms rd=-1h1m9s sd=1h1m9s ipdv=159µs
seq=50 rtt=11.91ms rd=-1h2m8s sd=1h2m8s ipdv=101µs
seq=51 rtt=11.38ms rd=-1h3m7s sd=1h3m7s ipdv=528µs
seq=52 rtt=11.96ms rd=-1h4m6s sd=1h4m6s ipdv=582µs
seq=53 rtt=11.25ms rd=-1h5m4s sd=1h5m4s ipdv=710µs
seq=54 rtt=10.91ms rd=-1h6m3s sd=1h6m3s ipdv=337µs
seq=55 rtt=9.82ms rd=-1h7m2s sd=1h7m2s ipdv=1.1ms
