Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.58ms rd=-12m50s sd=12m50s ipdv=n/a
seq=1 rtt=22.77ms rd=-13m49s sd=13m49s ipdv=805µs
seq=2 rtt=22.13ms rd=-14m47s sd=14m47s ipdv=645µs
seq=3 rtt=20.3ms rd=-15m45s sd=15m45s ipdv=1.83ms
seq=4 rtt=19.22ms rd=-16m43s sd=16m43s ipdv=1.08ms
seq=5 rtt=16.73ms rd=-17m40s sd=17m40s ipdv=2.49ms
seq=6 rtt=14.3ms rd=-18m37s sd=18m37s ipdv=2.43ms
seq=7 rtt=12.44ms rd=-19m35s sd=19m35s ipdv=1.86ms
seq=8 rtt=10.32ms rd=-20m31s sd=20m31s ipdv=2.12ms
seq=9 rtt=9.5ms rd=-21m29s sd=21m29s ipdv=820µs
seq=10 rtt=28.96ms rd=-22m28s sd=22m28s ipdv=19.46ms
seq=11 rtt=26.08ms rd=-23m25s sd=23m25s ipdv=2.88ms
seq=12 rtt=24.27ms rd=-24m22s sd=24m22s ipdv=1.81ms
seq=13 rtt=21.27ms rd=-25m19s sd=25m19s ipdv=2.99ms
seq=14 rtt=19.1ms rd=-26m16s sd=26m16s ipdv=2.17ms
seq=15 rtt=16.39ms rd=-27m12s sd=27m12s ipdv=2.72ms
seq=16 rtt=14.24ms rd=-28m10s sd=28m10s ipdv=2.15ms
seq=17 rtt=12.58ms rd=-29m6s sd=29m6s ipdv=1.66ms
seq=18 rtt=10.21ms rd=-30m4s sd=30m4s ipdv=2.37ms
seq=19 rtt=10.09ms rd=-31m2s sd=31m2s ipdv=118µs
seq=20 rtt=139.1ms rd=-32m2s sd=32m3s ipdv=129ms
seq=21 rtt=30.54ms rd=-33m1s sd=33m1s ipdv=108.6ms
seq=22 rtt=29.69ms rd=-33m59s sd=33m59s ipdv=856µs
seq=23 rtt=28.79ms rd=-34m58s sd=34m58s ipdv=899µs
seq=24 rtt=27.26ms rd=-35m56s sd=35m56s ipdv=1.53ms
seq=25 rtt=26.17ms rd=-36m55s sd=36m55s ipdv=1.09ms
seq=26 rtt=25.15ms rd=-37m53s sd=37m53s ipdv=1.02ms
seq=27 rtt=24ms rd=-38m51s sd=38m51s ipdv=1.15ms
seq=28 rtt=23.69ms rd=-39m49s sd=39m49s ipdv=309µs
seq=29 rtt=22.7ms rd=-40m48s sd=40m48s ipdv=991µs
seq=30 rtt=21.26ms rd=-41m46s sd=41m46s ipdv=1.44ms
seq=31 rtt=20.42ms rd=-42m45s sd=42m45s ipdv=839µs
seq=32 rtt=20.1ms rd=-43m43s sd=43m44s ipdv=317µs
seq=33 rtt=19.19ms rd=-44m43s sd=44m43s ipdv=907µs
seq=34 rtt=18.91ms rd=-45m41s sd=45m41s ipdv=289µs
seq=35 rtt=18.39ms rd=-46m40s sd=46m40s ipdv=514µs
seq=36 rtt=17.82ms rd=-47m39s sd=47m39s ipdv=575µs
seq=37 rtt=17.1ms rd=-48m38s sd=48m38s ipdv=716µs
seq=38 rtt=17.17ms rd=-49m36s sd=49m36s ipdv=70.8µs
seq=39 rtt=16.16ms rd=-50m36s sd=50m36s ipdv=1.01ms
seq=40 rtt=15.12ms rd=-51m34s sd=51m34s ipdv=1.04ms
seq=41 rtt=15ms rd=-52m33s sd=52m33s ipdv=117µs
seq=42 rtt=14.16ms rd=-53m32s sd=53m32s ipdv=840µs
seq=43 rtt=14.33ms rd=-54m31s sd=54m31s ipdv=164µs
seq=44 rtt=13.03ms rd=-55m29s sd=55m29s ipdv=1.29ms
seq=45 rtt=12.25ms rd=-56m28s sd=56m28s ipdv=780µs
seq=46 rtt=11.6ms rd=-57m26s sd=57m26s ipdv=654µs
seq=47 rtt=11.04ms rd=-58m25s sd=58m25s ipdv=556µs
seq=48 rtt=9.98ms rd=-59m24s sd=59m24s ipdv=1.07ms
seq=49 rtt=10.25ms rd=-1h0m23s sd=1h0m23s ipdv=278µs
seq=50 rtt=10.2ms rd=-1h1m21s sd=1h1m21s ipdv=55.4µs
seq=51 rtt=9.9ms rd=-1h2m20s sd=1h2m20s ipdv=303µs
seq=52 rtt=30.56ms rd=-1h3m22s sd=1h3m22s ipdv=20.66ms
seq=53 rtt=139.4ms rd=-1h4m20s sd=1h4m20s ipdv=108.8ms
seq=54 rtt=30.06ms rd=-1h5m19s sd=1h5m19s ipdv=109.3ms
seq=55 rtt=29.72ms rd=-1h6m17s sd=1h6m17s ipdv=341µs
seq=56 rtt=28.83ms rd=-1h7m16s sd=1h7m16s ipdv=890µs
