Data plane is up
Running irtt
UE IP is 10.45.0.64
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=23.36ms rd=-14m56s sd=14m56s ipdv=619µs
seq=2 rtt=20.87ms rd=-15m53s sd=15m53s ipdv=2.49ms
seq=3 rtt=20.23ms rd=-16m51s sd=16m51s ipdv=646µs
seq=4 rtt=19.04ms rd=-17m48s sd=17m48s ipdv=1.18ms
seq=5 rtt=16.74ms rd=-18m46s sd=18m46s ipdv=2.31ms
seq=6 rtt=14.67ms rd=-19m43s sd=19m43s ipdv=2.07ms
seq=7 rtt=13.74ms rd=-20m40s sd=20m40s ipdv=925µs
seq=8 rtt=11.6ms rd=-21m37s sd=21m37s ipdv=2.14ms
seq=9 rtt=9.54ms rd=-22m34s sd=22m34s ipdv=2.07ms
seq=10 rtt=30.35ms rd=-23m33s sd=23m33s ipdv=20.82ms
seq=11 rtt=28.43ms rd=-24m30s sd=24m30s ipdv=1.92ms
seq=12 rtt=26.45ms rd=-25m27s sd=25m27s ipdv=1.98ms
seq=13 rtt=24.8ms rd=-26m24s sd=26m24s ipdv=1.65ms
seq=14 rtt=22.91ms rd=-27m21s sd=27m21s ipdv=1.89ms
seq=15 rtt=20.27ms rd=-28m17s sd=28m17s ipdv=2.64ms
seq=16 rtt=18.69ms rd=-29m15s sd=29m15s ipdv=1.57ms
seq=17 rtt=16.77ms rd=-30m12s sd=30m12s ipdv=1.92ms
seq=18 rtt=15.57ms rd=-31m10s sd=31m10s ipdv=1.21ms
seq=19 rtt=15.1ms rd=-32m8s sd=32m8s ipdv=467µs
seq=20 rtt=14.32ms rd=-33m7s sd=33m7s ipdv=777µs
seq=21 rtt=13.96ms rd=-34m5s sd=34m5s ipdv=361µs
seq=22 rtt=13.22ms rd=-35m3s sd=35m3s ipdv=742µs
seq=23 rtt=12.06ms rd=-36m1s sd=36m1s ipdv=1.16ms
seq=24 rtt=12.35ms rd=-37m0s sd=37m0s ipdv=299µs
seq=25 rtt=12.05ms rd=-37m58s sd=37m58s ipdv=307µs
seq=26 rtt=10.95ms rd=-38m57s sd=38m57s ipdv=1.09ms
seq=27 rtt=10.21ms rd=-39m55s sd=39m55s ipdv=738µs
seq=28 rtt=10.14ms rd=-40m54s sd=40m54s ipdv=73.3µs
seq=29 rtt=10.16ms rd=-41m52s sd=41m52s ipdv=17.6µs
seq=30 rtt=9.59ms rd=-42m51s sd=42m51s ipdv=572µs
seq=31 rtt=9.72ms rd=-43m49s sd=43m49s ipdv=128µs
seq=32 rtt=9.62ms rd=-44m48s sd=44m48s ipdv=98.8µs
seq=33 rtt=10.09ms rd=-45m47s sd=45m47s ipdv=476µs
seq=34 rtt=9.66ms rd=-46m46s sd=46m46s ipdv=431µs
seq=35 rtt=9.53ms rd=-47m45s sd=47m45s ipdv=128µs
seq=36 rtt=9.7ms rd=-48m44s sd=48m44s ipdv=170µs
seq=37 rtt=30.73ms rd=-49m45s sd=49m45s ipdv=21.02ms
seq=38 rtt=139.9ms rd=-50m44s sd=50m44s ipdv=109.2ms
seq=39 rtt=9.66ms rd=-51m40s sd=51m40s ipdv=130.3ms
seq=40 rtt=9.39ms rd=-52m39s sd=52m39s ipdv=267µs
seq=41 rtt=30.07ms rd=-53m40s sd=53m40s ipdv=20.68ms
seq=42 rtt=140.1ms rd=-54m39s sd=54m39s ipdv=110ms
seq=43 rtt=30.07ms rd=-55m38s sd=55m38s ipdv=110ms
seq=44 rtt=30.76ms rd=-56m36s sd=56m36s ipdv=694µs
seq=45 rtt=30.23ms rd=-57m35s sd=57m35s ipdv=534µs
seq=46 rtt=30.6ms rd=-58m34s sd=58m34s ipdv=368µs
seq=47 rtt=30.12ms rd=-59m33s sd=59m33s ipdv=477µs
seq=48 rtt=29.3ms rd=-1h0m31s sd=1h0m31s ipdv=823µs
seq=49 rtt=29.08ms rd=-1h1m30s sd=1h1m30s ipdv=215µs
seq=50 rtt=29.16ms rd=-1h2m28s sd=1h2m28s ipdv=81.8µs
seq=51 rtt=28.88ms rd=-1h3m27s sd=1h3m27s ipdv=284µs
seq=52 rtt=28.49ms rd=-1h4m26s sd=1h4m26s ipdv=388µs
seq=53 rtt=28.8ms rd=-1h5m25s sd=1h5m25s ipdv=308µs
seq=54 rtt=28.43ms rd=-1h6m23s sd=1h6m23s ipdv=373µs
seq=55 rtt=27.69ms rd=-1h7m22s sd=1h7m22s ipdv=735µs
