Data plane is up
Running irtt
UE IP is 10.45.0.58
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.56ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.38ms rd=-14m42s sd=14m42s ipdv=1.18ms
seq=2 rtt=21.3ms rd=-15m40s sd=15m40s ipdv=1.08ms
seq=3 rtt=20.38ms rd=-16m38s sd=16m38s ipdv=918µs
seq=4 rtt=19.57ms rd=-17m36s sd=17m36s ipdv=815µs
seq=5 rtt=16.89ms rd=-18m33s sd=18m33s ipdv=2.68ms
seq=6 rtt=15.09ms rd=-19m30s sd=19m30s ipdv=1.8ms
seq=7 rtt=14.07ms rd=-20m27s sd=20m27s ipdv=1.02ms
seq=8 rtt=11.77ms rd=-21m24s sd=21m24s ipdv=2.3ms
seq=9 rtt=9.84ms rd=-22m21s sd=22m21s ipdv=1.93ms
seq=10 rtt=139.4ms rd=-23m20s sd=23m20s ipdv=129.5ms
seq=11 rtt=29.8ms rd=-24m17s sd=24m17s ipdv=109.6ms
seq=12 rtt=26.63ms rd=-25m14s sd=25m14s ipdv=3.17ms
seq=13 rtt=24.67ms rd=-26m11s sd=26m11s ipdv=1.96ms
seq=14 rtt=23.75ms rd=-27m8s sd=27m8s ipdv=919µs
seq=15 rtt=21.57ms rd=-28m5s sd=28m5s ipdv=2.18ms
seq=16 rtt=19.48ms rd=-29m2s sd=29m2s ipdv=2.1ms
seq=17 rtt=17.71ms rd=-29m59s sd=29m59s ipdv=1.76ms
seq=18 rtt=16.78ms rd=-30m57s sd=30m57s ipdv=933µs
seq=19 rtt=15.52ms rd=-31m55s sd=31m55s ipdv=1.26ms
seq=20 rtt=14.99ms rd=-32m54s sd=32m54s ipdv=528µs
seq=21 rtt=14.31ms rd=-33m52s sd=33m52s ipdv=687µs
seq=22 rtt=13.94ms rd=-34m50s sd=34m50s ipdv=368µs
seq=23 rtt=13.09ms rd=-35m49s sd=35m49s ipdv=844µs
seq=24 rtt=13.43ms rd=-36m47s sd=36m47s ipdv=338µs
seq=25 rtt=12.08ms rd=-37m45s sd=37m45s ipdv=1.35ms
seq=26 rtt=12.19ms rd=-38m44s sd=38m44s ipdv=112µs
seq=27 rtt=11.37ms rd=-39m42s sd=39m42s ipdv=826µs
seq=28 rtt=11.02ms rd=-40m40s sd=40m40s ipdv=345µs
seq=29 rtt=10.69ms rd=-41m39s sd=41m39s ipdv=333µs
seq=30 rtt=10.2ms rd=-42m37s sd=42m37s ipdv=487µs
seq=31 rtt=9.61ms rd=-43m36s sd=43m36s ipdv=600µs
seq=32 rtt=9.87ms rd=-44m35s sd=44m35s ipdv=264µs
seq=33 rtt=9.53ms rd=-45m34s sd=45m34s ipdv=344µs
seq=34 rtt=10.98ms rd=-46m33s sd=46m33s ipdv=1.46ms
seq=35 rtt=9.14ms rd=-47m31s sd=47m31s ipdv=1.85ms
seq=36 rtt=9.74ms rd=-48m30s sd=48m30s ipdv=600µs
seq=37 rtt=9.59ms rd=-49m29s sd=49m29s ipdv=147µs
seq=38 rtt=9.84ms rd=-50m28s sd=50m28s ipdv=251µs
seq=39 rtt=9.42ms rd=-51m27s sd=51m27s ipdv=417µs
seq=40 rtt=31.33ms rd=-52m28s sd=52m28s ipdv=21.9ms
seq=41 rtt=10.12ms rd=-53m24s sd=53m24s ipdv=21.21ms
seq=42 rtt=9.8ms rd=-54m23s sd=54m23s ipdv=322µs
seq=43 rtt=9.42ms rd=-55m22s sd=55m22s ipdv=375µs
seq=44 rtt=31.03ms rd=-56m23s sd=56m23s ipdv=21.61ms
seq=45 rtt=139.8ms rd=-57m22s sd=57m22s ipdv=108.8ms
seq=46 rtt=31.03ms rd=-58m21s sd=58m21s ipdv=108.8ms
seq=47 rtt=139.9ms rd=-59m19s sd=59m19s ipdv=108.8ms
seq=48 rtt=29.98ms rd=-1h0m18s sd=1h0m18s ipdv=109.9ms
seq=49 rtt=30.63ms rd=-1h1m16s sd=1h1m16s ipdv=653µs
seq=50 rtt=30.25ms rd=-1h2m15s sd=1h2m15s ipdv=381µs
seq=51 rtt=30.12ms rd=-1h3m14s sd=1h3m14s ipdv=133µs
seq=52 rtt=30.49ms rd=-1h4m13s sd=1h4m13s ipdv=369µs
seq=53 rtt=29.63ms rd=-1h5m11s sd=1h5m11s ipdv=862µs
seq=54 rtt=29.39ms rd=-1h6m10s sd=1h6m10s ipdv=233µs
seq=55 rtt=29.63ms rd=-1h7m9s sd=1h7m9s ipdv=239µs
