Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-12m52s sd=12m52s ipdv=n/a
seq=1 rtt=23.58ms rd=-13m50s sd=13m50s ipdv=327µs
seq=2 rtt=24.33ms rd=-14m49s sd=14m49s ipdv=749µs
seq=3 rtt=22.35ms rd=-15m47s sd=15m47s ipdv=1.98ms
seq=4 rtt=21.93ms rd=-16m45s sd=16m45s ipdv=419µs
seq=5 rtt=20.06ms rd=-17m42s sd=17m42s ipdv=1.88ms
seq=6 rtt=18.41ms rd=-18m39s sd=18m39s ipdv=1.64ms
seq=7 rtt=16.47ms rd=-19m36s sd=19m36s ipdv=1.95ms
seq=8 rtt=14.59ms rd=-20m34s sd=20m34s ipdv=1.87ms
seq=9 rtt=13.27ms rd=-21m30s sd=21m30s ipdv=1.32ms
seq=10 rtt=11.11ms rd=-22m27s sd=22m27s ipdv=2.17ms
seq=11 rtt=9.31ms rd=-23m24s sd=23m24s ipdv=1.79ms
seq=12 rtt=30.16ms rd=-24m24s sd=24m24s ipdv=20.85ms
seq=13 rtt=29.31ms rd=-25m21s sd=25m21s ipdv=854µs
seq=14 rtt=26.59ms rd=-26m17s sd=26m17s ipdv=2.72ms
seq=15 rtt=25.16ms rd=-27m15s sd=27m15s ipdv=1.44ms
seq=16 rtt=22.35ms rd=-28m11s sd=28m11s ipdv=2.81ms
seq=17 rtt=20.62ms rd=-29m8s sd=29m8s ipdv=1.73ms
seq=18 rtt=22.42ms rd=-30m6s sd=30m6s ipdv=1.79ms
seq=19 rtt=21.79ms rd=-31m4s sd=31m4s ipdv=626µs
seq=20 rtt=21.26ms rd=-32m2s sd=32m2s ipdv=533µs
seq=21 rtt=21.49ms rd=-33m1s sd=33m1s ipdv=232µs
seq=22 rtt=19.91ms rd=-33m59s sd=33m59s ipdv=1.58ms
seq=23 rtt=19.49ms rd=-34m57s sd=34m57s ipdv=417µs
seq=24 rtt=18.89ms rd=-35m55s sd=35m55s ipdv=604µs
seq=25 rtt=18.62ms rd=-36m54s sd=36m54s ipdv=270µs
seq=26 rtt=17.54ms rd=-37m52s sd=37m52s ipdv=1.08ms
seq=27 rtt=17.26ms rd=-38m51s sd=38m51s ipdv=271µs
seq=28 rtt=16.56ms rd=-39m49s sd=39m49s ipdv=708µs
seq=29 rtt=16.38ms rd=-40m47s sd=40m47s ipdv=171µs
seq=30 rtt=15.72ms rd=-41m45s sd=41m45s ipdv=661µs
seq=31 rtt=15.78ms rd=-42m45s sd=42m45s ipdv=60.7µs
seq=32 rtt=15.26ms rd=-43m43s sd=43m43s ipdv=520µs
seq=33 rtt=15.1ms rd=-44m42s sd=44m42s ipdv=160µs
seq=34 rtt=15.37ms rd=-45m41s sd=45m41s ipdv=262µs
seq=35 rtt=15.11ms rd=-46m40s sd=46m40s ipdv=259µs
seq=36 rtt=15.17ms rd=-47m38s sd=47m38s ipdv=59.4µs
seq=37 rtt=14.81ms rd=-48m37s sd=48m37s ipdv=356µs
seq=38 rtt=14.12ms rd=-49m36s sd=49m36s ipdv=695µs
seq=39 rtt=14.78ms rd=-50m35s sd=50m35s ipdv=663µs
seq=40 rtt=14.12ms rd=-51m34s sd=51m34s ipdv=656µs
seq=41 rtt=14.76ms rd=-52m33s sd=52m33s ipdv=639µs
seq=42 rtt=14.06ms rd=-53m31s sd=53m31s ipdv=701µs
seq=43 rtt=14.62ms rd=-54m30s sd=54m30s ipdv=562µs
seq=44 rtt=14.27ms rd=-55m29s sd=55m29s ipdv=347µs
seq=45 rtt=13.48ms rd=-56m28s sd=56m28s ipdv=798µs
seq=46 rtt=13.23ms rd=-57m26s sd=57m26s ipdv=242µs
seq=47 rtt=13.62ms rd=-58m25s sd=58m25s ipdv=387µs
seq=48 rtt=13.26ms rd=-59m23s sd=59m23s ipdv=358µs
seq=49 rtt=12.61ms rd=-1h0m22s sd=1h0m22s ipdv=650µs
seq=50 rtt=11.77ms rd=-1h1m21s sd=1h1m21s ipdv=846µs
seq=51 rtt=12.89ms rd=-1h2m20s sd=1h2m20s ipdv=1.12ms
seq=52 rtt=12.12ms rd=-1h3m18s sd=1h3m18s ipdv=771µs
seq=53 rtt=12.01ms rd=-1h4m17s sd=1h4m17s ipdv=103µs
seq=54 rtt=11.93ms rd=-1h5m16s sd=1h5m16s ipdv=84.6µs
seq=55 rtt=11.98ms rd=-1h6m14s sd=1h6m14s ipdv=48.2µs
seq=56 rtt=11.01ms rd=-1h7m13s sd=1h7m13s ipdv=970µs
