Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.45ms rd=-14m34s sd=14m34s ipdv=1.31ms
seq=2 rtt=21.18ms rd=-15m32s sd=15m32s ipdv=1.28ms
seq=3 rtt=21.46ms rd=-16m30s sd=16m30s ipdv=280µs
seq=4 rtt=19.72ms rd=-17m27s sd=17m27s ipdv=1.73ms
seq=5 rtt=19.25ms rd=-18m25s sd=18m25s ipdv=478µs
seq=6 rtt=16.96ms rd=-19m22s sd=19m22s ipdv=2.29ms
seq=7 rtt=15.72ms rd=-20m19s sd=20m19s ipdv=1.24ms
seq=8 rtt=13.58ms rd=-21m16s sd=21m16s ipdv=2.14ms
seq=9 rtt=10.68ms rd=-22m13s sd=22m13s ipdv=2.9ms
seq=10 rtt=9.84ms rd=-23m10s sd=23m10s ipdv=845µs
seq=11 rtt=30.92ms rd=-24m9s sd=24m9s ipdv=21.08ms
seq=12 rtt=28.51ms rd=-25m6s sd=25m6s ipdv=2.41ms
seq=13 rtt=26.69ms rd=-26m3s sd=26m3s ipdv=1.82ms
seq=14 rtt=24.94ms rd=-27m0s sd=27m0s ipdv=1.75ms
seq=15 rtt=22.68ms rd=-27m57s sd=27m57s ipdv=2.25ms
seq=16 rtt=20.45ms rd=-28m54s sd=28m54s ipdv=2.23ms
seq=17 rtt=18.55ms rd=-29m51s sd=29m51s ipdv=1.9ms
seq=18 rtt=17.72ms rd=-30m49s sd=30m49s ipdv=824µs
seq=19 rtt=16.88ms rd=-31m47s sd=31m47s ipdv=840µs
seq=20 rtt=16.13ms rd=-32m45s sd=32m45s ipdv=754µs
seq=21 rtt=15.79ms rd=-33m43s sd=33m43s ipdv=338µs
seq=22 rtt=14.83ms rd=-34m42s sd=34m42s ipdv=958µs
seq=23 rtt=14.03ms rd=-35m40s sd=35m40s ipdv=808µs
seq=24 rtt=14.32ms rd=-36m38s sd=36m38s ipdv=291µs
seq=25 rtt=13.4ms rd=-37m37s sd=37m37s ipdv=913µs
seq=26 rtt=13.15ms rd=-38m35s sd=38m35s ipdv=256µs
seq=27 rtt=12.04ms rd=-39m34s sd=39m34s ipdv=1.11ms
seq=28 rtt=11.84ms rd=-40m32s sd=40m32s ipdv=202µs
seq=29 rtt=11.04ms rd=-41m30s sd=41m30s ipdv=803µs
seq=30 rtt=10.63ms rd=-42m29s sd=42m29s ipdv=404µs
seq=31 rtt=10.2ms rd=-43m28s sd=43m28s ipdv=428µs
seq=32 rtt=10.74ms rd=-44m27s sd=44m27s ipdv=537µs
seq=33 rtt=10.25ms rd=-45m25s sd=45m25s ipdv=491µs
seq=34 rtt=10.72ms rd=-46m24s sd=46m24s ipdv=467µs
seq=35 rtt=9.8ms rd=-47m23s sd=47m23s ipdv=920µs
seq=36 rtt=10.64ms rd=-48m22s sd=48m22s ipdv=839µs
seq=37 rtt=9.74ms rd=-49m21s sd=49m21s ipdv=895µs
seq=38 rtt=9.55ms rd=-50m19s sd=50m19s ipdv=192µs
seq=39 rtt=9.79ms rd=-51m18s sd=51m18s ipdv=238µs
seq=40 rtt=9.58ms rd=-52m17s sd=52m17s ipdv=209µs
seq=41 rtt=10.54ms rd=-53m16s sd=53m16s ipdv=963µs
seq=42 rtt=9.53ms rd=-54m15s sd=54m15s ipdv=1.01ms
seq=43 rtt=9.87ms rd=-55m13s sd=55m13s ipdv=344µs
seq=44 rtt=9.51ms rd=-56m12s sd=56m12s ipdv=362µs
seq=45 rtt=9.84ms rd=-57m11s sd=57m11s ipdv=333µs
seq=46 rtt=9.53ms rd=-58m10s sd=58m10s ipdv=317µs
seq=47 rtt=30.88ms rd=-59m11s sd=59m11s ipdv=21.36ms
seq=48 rtt=31.68ms rd=-1h0m9s sd=1h0m9s ipdv=797µs
seq=49 rtt=30.12ms rd=-1h1m8s sd=1h1m8s ipdv=1.56ms
seq=50 rtt=31.49ms rd=-1h2m7s sd=1h2m7s ipdv=1.38ms
seq=51 rtt=30.18ms rd=-1h3m5s sd=1h3m5s ipdv=1.31ms
seq=52 rtt=30.89ms rd=-1h4m4s sd=1h4m4s ipdv=706µs
seq=53 rtt=30.33ms rd=-1h5m3s sd=1h5m3s ipdv=555µs
seq=54 rtt=30.4ms rd=-1h6m2s sd=1h6m2s ipdv=71.9µs
seq=55 rtt=30.57ms rd=-1h7m0s sd=1h7m0s ipdv=164µs
