Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m52s sd=13m53s ipdv=n/a
seq=1 rtt=22.8ms rd=-14m51s sd=14m51s ipdv=1.05ms
seq=2 rtt=21.41ms rd=-15m49s sd=15m49s ipdv=1.39ms
seq=3 rtt=22.02ms rd=-16m47s sd=16m47s ipdv=619µs
seq=4 rtt=19.74ms rd=-17m44s sd=17m44s ipdv=2.28ms
seq=5 rtt=17.91ms rd=-18m41s sd=18m41s ipdv=1.83ms
seq=6 rtt=16.75ms rd=-19m38s sd=19m38s ipdv=1.17ms
seq=7 rtt=14.33ms rd=-20m35s sd=20m35s ipdv=2.42ms
seq=8 rtt=13.11ms rd=-21m32s sd=21m32s ipdv=1.22ms
seq=9 rtt=10.75ms rd=-22m29s sd=22m29s ipdv=2.36ms
seq=10 rtt=10.08ms rd=-23m26s sd=23m26s ipdv=670µs
seq=11 rtt=30.09ms rd=-24m26s sd=24m26s ipdv=20.02ms
seq=12 rtt=28.46ms rd=-25m22s sd=25m22s ipdv=1.63ms
seq=13 rtt=26.95ms rd=-26m19s sd=26m19s ipdv=1.51ms
seq=14 rtt=24.39ms rd=-27m16s sd=27m16s ipdv=2.56ms
seq=15 rtt=22.61ms rd=-28m13s sd=28m13s ipdv=1.79ms
seq=16 rtt=20.37ms rd=-29m10s sd=29m10s ipdv=2.24ms
seq=17 rtt=19.4ms rd=-30m8s sd=30m8s ipdv=971µs
seq=18 rtt=17.52ms rd=-31m6s sd=31m6s ipdv=1.88ms
seq=19 rtt=17.25ms rd=-32m4s sd=32m4s ipdv=271µs
seq=20 rtt=16.72ms rd=-33m2s sd=33m2s ipdv=522µs
seq=21 rtt=15.88ms rd=-34m0s sd=34m0s ipdv=845µs
seq=22 rtt=15.52ms rd=-34m59s sd=34m59s ipdv=355µs
seq=23 rtt=14.9ms rd=-35m57s sd=35m57s ipdv=623µs
seq=24 rtt=14.19ms rd=-36m56s sd=36m56s ipdv=715µs
seq=25 rtt=14.24ms rd=-37m54s sd=37m54s ipdv=53.4µs
seq=26 rtt=12.84ms rd=-38m52s sd=38m52s ipdv=1.4ms
seq=27 rtt=12.25ms rd=-39m50s sd=39m50s ipdv=587µs
seq=28 rtt=12.01ms rd=-40m49s sd=40m49s ipdv=242µs
seq=29 rtt=11.12ms rd=-41m47s sd=41m47s ipdv=889µs
seq=30 rtt=10.74ms rd=-42m46s sd=42m46s ipdv=382µs
seq=31 rtt=10.54ms rd=-43m45s sd=43m45s ipdv=202µs
seq=32 rtt=10.73ms rd=-44m44s sd=44m44s ipdv=192µs
seq=33 rtt=11.33ms rd=-45m42s sd=45m42s ipdv=606µs
seq=34 rtt=10.7ms rd=-47m40s sd=47m40s ipdv=637µs
