Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.64ms rd=-12m50s sd=12m50s ipdv=n/a
seq=1 rtt=22.7ms rd=-13m49s sd=13m49s ipdv=936µs
seq=2 rtt=21.36ms rd=-14m48s sd=14m48s ipdv=1.34ms
seq=3 rtt=20.27ms rd=-15m46s sd=15m46s ipdv=1.09ms
seq=4 rtt=18.99ms rd=-16m43s sd=16m43s ipdv=1.28ms
seq=5 rtt=16.66ms rd=-17m41s sd=17m41s ipdv=2.32ms
seq=6 rtt=14.47ms rd=-18m38s sd=18m38s ipdv=2.2ms
seq=7 rtt=12.39ms rd=-19m35s sd=19m35s ipdv=2.08ms
seq=8 rtt=9.94ms rd=-20m32s sd=20m32s ipdv=2.45ms
seq=9 rtt=9.45ms rd=-21m29s sd=21m29s ipdv=491µs
seq=10 rtt=29.09ms rd=-22m29s sd=22m29s ipdv=19.65ms
seq=11 rtt=26.37ms rd=-23m26s sd=23m26s ipdv=2.72ms
seq=12 rtt=24.02ms rd=-24m22s sd=24m22s ipdv=2.35ms
seq=13 rtt=21.39ms rd=-25m19s sd=25m19s ipdv=2.63ms
seq=14 rtt=19.06ms rd=-26m16s sd=26m16s ipdv=2.33ms
seq=15 rtt=17ms rd=-27m13s sd=27m13s ipdv=2.07ms
seq=16 rtt=14.31ms rd=-28m10s sd=28m10s ipdv=2.69ms
seq=17 rtt=12.29ms rd=-29m7s sd=29m7s ipdv=2.02ms
seq=18 rtt=10.99ms rd=-30m5s sd=30m5s ipdv=1.3ms
seq=19 rtt=9.83ms rd=-31m2s sd=31m2s ipdv=1.16ms
seq=20 rtt=31.05ms rd=-32m3s sd=32m3s ipdv=21.21ms
seq=21 rtt=30.38ms rd=-33m2s sd=33m2s ipdv=666µs
seq=22 rtt=29.68ms rd=-34m0s sd=34m0s ipdv=700µs
seq=23 rtt=27.83ms rd=-34m58s sd=34m58s ipdv=1.85ms
seq=24 rtt=27.35ms rd=-35m56s sd=35m56s ipdv=477µs
seq=25 rtt=26.19ms rd=-36m55s sd=36m55s ipdv=1.16ms
seq=26 rtt=25.67ms rd=-37m53s sd=37m53s ipdv=519µs
seq=27 rtt=23.9ms rd=-38m52s sd=38m52s ipdv=1.77ms
seq=28 rtt=23.74ms rd=-39m50s sd=39m50s ipdv=152µs
seq=29 rtt=22.66ms rd=-40m48s sd=40m48s ipdv=1.08ms
seq=30 rtt=21.38ms rd=-41m47s sd=41m47s ipdv=1.28ms
seq=31 rtt=20.38ms rd=-42m45s sd=42m45s ipdv=1ms
seq=32 rtt=20.2ms rd=-43m44s sd=43m44s ipdv=177µs
seq=33 rtt=19.1ms rd=-44m43s sd=44m43s ipdv=1.1ms
seq=34 rtt=19.05ms rd=-45m42s sd=45m42s ipdv=50.5µs
seq=35 rtt=19.03ms rd=-46m41s sd=46m41s ipdv=20.2µs
seq=36 rtt=18.17ms rd=-47m39s sd=47m39s ipdv=857µs
seq=37 rtt=17.36ms rd=-48m38s sd=48m38s ipdv=817µs
seq=38 rtt=16.83ms rd=-49m37s sd=49m37s ipdv=524µs
seq=39 rtt=15.92ms rd=-50m36s sd=50m36s ipdv=908µs
seq=40 rtt=15.23ms rd=-51m35s sd=51m35s ipdv=691µs
seq=41 rtt=15.4ms rd=-52m34s sd=52m34s ipdv=168µs
seq=42 rtt=14.01ms rd=-53m32s sd=53m32s ipdv=1.39ms
seq=43 rtt=14.38ms rd=-54m31s sd=54m31s ipdv=373µs
seq=44 rtt=13.18ms rd=-55m30s sd=55m30s ipdv=1.2ms
seq=45 rtt=13.08ms rd=-56m29s sd=56m29s ipdv=105µs
seq=46 rtt=12.04ms rd=-57m27s sd=57m27s ipdv=1.04ms
seq=47 rtt=10.79ms rd=-58m26s sd=58m26s ipdv=1.25ms
seq=48 rtt=11ms rd=-59m24s sd=59m24s ipdv=207µs
seq=49 rtt=10.16ms rd=-1h0m23s sd=1h0m23s ipdv=842µs
seq=50 rtt=9.85ms rd=-1h1m22s sd=1h1m22s ipdv=305µs
seq=51 rtt=9.84ms rd=-1h2m21s sd=1h2m21s ipdv=11.1µs
seq=52 rtt=30.31ms rd=-1h3m22s sd=1h3m22s ipdv=20.46ms
seq=53 rtt=30.88ms rd=-1h4m20s sd=1h4m21s ipdv=572µs
seq=54 rtt=30.13ms rd=-1h5m20s sd=1h5m20s ipdv=752µs
seq=55 rtt=29.61ms rd=-1h6m18s sd=1h6m18s ipdv=512µs
seq=56 rtt=28.88ms rd=-1h7m17s sd=1h7m17s ipdv=730µs
