Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-12m50s sd=12m50s ipdv=n/a
seq=1 rtt=23.77ms rd=-13m50s sd=13m50s ipdv=77µs
seq=2 rtt=23.18ms rd=-14m48s sd=14m48s ipdv=582µs
seq=3 rtt=21.67ms rd=-15m46s sd=15m46s ipdv=1.51ms
seq=4 rtt=21.79ms rd=-16m44s sd=16m44s ipdv=121µs
seq=5 rtt=20.21ms rd=-17m41s sd=17m41s ipdv=1.58ms
seq=6 rtt=18.08ms rd=-18m38s sd=18m38s ipdv=2.13ms
seq=7 rtt=16.94ms rd=-19m36s sd=19m36s ipdv=1.14ms
seq=8 rtt=14.88ms rd=-20m32s sd=20m32s ipdv=2.06ms
seq=9 rtt=12.31ms rd=-21m29s sd=21m29s ipdv=2.57ms
seq=10 rtt=11.01ms rd=-22m26s sd=22m26s ipdv=1.3ms
seq=11 rtt=9.54ms rd=-23m23s sd=23m23s ipdv=1.47ms
seq=12 rtt=29.72ms rd=-24m23s sd=24m23s ipdv=20.18ms
seq=13 rtt=28.68ms rd=-25m20s sd=25m20s ipdv=1.04ms
seq=14 rtt=26.71ms rd=-26m17s sd=26m17s ipdv=1.97ms
seq=15 rtt=24.91ms rd=-27m13s sd=27m13s ipdv=1.79ms
seq=16 rtt=22.43ms rd=-28m10s sd=28m10s ipdv=2.48ms
seq=17 rtt=20.61ms rd=-29m7s sd=29m7s ipdv=1.81ms
seq=18 rtt=18.45ms rd=-30m5s sd=30m5s ipdv=2.16ms
seq=19 rtt=17.28ms rd=-31m2s sd=31m2s ipdv=1.17ms
seq=20 rtt=16.93ms rd=-32m1s sd=32m1s ipdv=357µs
seq=21 rtt=16.99ms rd=-32m59s sd=32m59s ipdv=60.7µs
seq=22 rtt=15.67ms rd=-33m57s sd=33m57s ipdv=1.32ms
seq=23 rtt=15.24ms rd=-34m56s sd=34m56s ipdv=431µs
seq=24 rtt=14.24ms rd=-35m54s sd=35m54s ipdv=995µs
seq=25 rtt=14.5ms rd=-36m53s sd=36m53s ipdv=256µs
seq=26 rtt=13.11ms rd=-37m51s sd=37m51s ipdv=1.39ms
seq=27 rtt=13.34ms rd=-38m49s sd=38m49s ipdv=227µs
seq=28 rtt=11.9ms rd=-39m47s sd=39m47s ipdv=1.44ms
seq=29 rtt=12.17ms rd=-40m46s sd=40m46s ipdv=270µs
seq=30 rtt=11.03ms rd=-41m44s sd=41m44s ipdv=1.14ms
seq=31 rtt=11.46ms rd=-42m43s sd=42m43s ipdv=436µs
seq=32 rtt=10.75ms rd=-43m42s sd=43m42s ipdv=712µs
seq=33 rtt=11.42ms rd=-44m41s sd=44m41s ipdv=669µs
seq=34 rtt=10.74ms rd=-45m39s sd=45m39s ipdv=683µs
seq=35 rtt=10.31ms rd=-46m38s sd=46m38s ipdv=429µs
seq=36 rtt=10.75ms rd=-47m37s sd=47m37s ipdv=439µs
seq=37 rtt=10.4ms rd=-48m36s sd=48m36s ipdv=351µs
seq=38 rtt=10.75ms rd=-49m35s sd=49m35s ipdv=352µs
seq=39 rtt=9.85ms rd=-50m33s sd=50m33s ipdv=898µs
seq=40 rtt=10.71ms rd=-51m32s sd=51m32s ipdv=861µs
seq=41 rtt=9.81ms rd=-52m31s sd=52m31s ipdv=905µs
seq=42 rtt=9.54ms rd=-53m30s sd=53m30s ipdv=267µs
seq=43 rtt=9.75ms rd=-54m29s sd=54m29s ipdv=205µs
seq=44 rtt=9.53ms rd=-55m27s sd=55m27s ipdv=214µs
seq=45 rtt=10.53ms rd=-56m26s sd=56m26s ipdv=1ms
seq=46 rtt=9.43ms rd=-57m25s sd=57m25s ipdv=1.11ms
seq=47 rtt=9.9ms rd=-58m23s sd=58m24s ipdv=471µs
seq=48 rtt=9.46ms rd=-59m22s sd=59m22s ipdv=440µs
seq=49 rtt=31.08ms rd=-1h0m23s sd=1h0m23s ipdv=21.62ms
seq=50 rtt=139.9ms rd=-1h1m22s sd=1h1m22s ipdv=108.8ms
seq=51 rtt=30.2ms rd=-1h2m21s sd=1h2m21s ipdv=109.7ms
seq=52 rtt=139.8ms rd=-1h3m19s sd=1h3m19s ipdv=109.6ms
seq=53 rtt=30.1ms rd=-1h4m18s sd=1h4m18s ipdv=109.7ms
seq=54 rtt=139.2ms rd=-1h5m17s sd=1h5m17s ipdv=109.1ms
seq=55 rtt=29.89ms rd=-1h6m16s sd=1h6m16s ipdv=109.3ms
seq=56 rtt=30.68ms rd=-1h7m14s sd=1h7m14s ipdv=791µs
