Data plane is up
Running irtt
UE IP is 10.45.0.65
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=23.91ms rd=-14m54s sd=14m54s ipdv=236µs
seq=2 rtt=22.61ms rd=-15m51s sd=15m51s ipdv=1.3ms
seq=3 rtt=23.07ms rd=-16m50s sd=16m50s ipdv=464µs
seq=4 rtt=20.58ms rd=-17m47s sd=17m47s ipdv=2.49ms
seq=5 rtt=19.28ms rd=-18m44s sd=18m44s ipdv=1.3ms
seq=6 rtt=17.76ms rd=-19m41s sd=19m41s ipdv=1.53ms
seq=7 rtt=15.73ms rd=-20m38s sd=20m38s ipdv=2.03ms
seq=8 rtt=13.26ms rd=-21m35s sd=21m35s ipdv=2.47ms
seq=9 rtt=11.49ms rd=-22m32s sd=22m32s ipdv=1.77ms
seq=10 rtt=9.52ms rd=-23m29s sd=23m29s ipdv=1.97ms
seq=11 rtt=29.98ms rd=-24m28s sd=24m28s ipdv=20.46ms
seq=12 rtt=28.99ms rd=-25m25s sd=25m25s ipdv=987µs
seq=13 rtt=26.69ms rd=-26m22s sd=26m22s ipdv=2.31ms
seq=14 rtt=25ms rd=-27m19s sd=27m19s ipdv=1.69ms
seq=15 rtt=22.48ms rd=-28m16s sd=28m16s ipdv=2.52ms
seq=16 rtt=20.77ms rd=-29m13s sd=29m13s ipdv=1.71ms
seq=17 rtt=19.61ms rd=-30m11s sd=30m11s ipdv=1.16ms
seq=18 rtt=18.29ms rd=-31m8s sd=31m8s ipdv=1.33ms
seq=19 rtt=17.87ms rd=-32m7s sd=32m7s ipdv=415µs
seq=20 rtt=17.99ms rd=-33m5s sd=33m5s ipdv=116µs
seq=21 rtt=16.63ms rd=-34m3s sd=34m3s ipdv=1.36ms
seq=22 rtt=16.26ms rd=-35m2s sd=35m2s ipdv=369µs
seq=23 rtt=15.13ms rd=-36m0s sd=36m0s ipdv=1.12ms
seq=24 rtt=15.04ms rd=-36m58s sd=36m58s ipdv=96.3µs
seq=25 rtt=14.19ms rd=-37m57s sd=37m57s ipdv=846µs
seq=26 rtt=14.44ms rd=-38m55s sd=38m55s ipdv=245µs
seq=27 rtt=13.17ms rd=-39m53s sd=39m53s ipdv=1.26ms
seq=28 rtt=12.29ms rd=-40m52s sd=40m52s ipdv=878µs
seq=29 rtt=11.9ms rd=-41m50s sd=41m50s ipdv=398µs
seq=30 rtt=12.5ms rd=-42m49s sd=42m49s ipdv=601µs
seq=31 rtt=12.32ms rd=-43m48s sd=43m48s ipdv=173µs
seq=32 rtt=11.24ms rd=-44m46s sd=44m46s ipdv=1.08ms
seq=33 rtt=11.18ms rd=-45m45s sd=45m45s ipdv=64.2µs
seq=34 rtt=11.36ms rd=-46m44s sd=46m44s ipdv=182µs
seq=35 rtt=11.33ms rd=-47m43s sd=47m43s ipdv=30.9µs
seq=36 rtt=11.74ms rd=-48m42s sd=48m42s ipdv=417µs
seq=37 rtt=10.66ms rd=-49m41s sd=49m41s ipdv=1.09ms
seq=38 rtt=11.55ms rd=-50m39s sd=50m39s ipdv=890µs
seq=39 rtt=10.67ms rd=-51m38s sd=51m38s ipdv=876µs
seq=40 rtt=10.79ms rd=-52m37s sd=52m37s ipdv=120µs
seq=41 rtt=10.67ms rd=-53m36s sd=53m36s ipdv=122µs
seq=42 rtt=10.68ms rd=-54m34s sd=54m34s ipdv=14.8µs
seq=43 rtt=10.57ms rd=-55m33s sd=55m33s ipdv=112µs
seq=44 rtt=9.68ms rd=-56m32s sd=56m32s ipdv=888µs
seq=45 rtt=9.42ms rd=-57m30s sd=57m30s ipdv=263µs
seq=46 rtt=9.8ms rd=-58m29s sd=58m29s ipdv=382µs
seq=47 rtt=9.55ms rd=-59m28s sd=59m28s ipdv=255µs
seq=48 rtt=9.82ms rd=-1h0m27s sd=1h0m27s ipdv=274µs
seq=49 rtt=9.46ms rd=-1h1m25s sd=1h1m25s ipdv=362µs
seq=50 rtt=9.67ms rd=-1h2m24s sd=1h2m24s ipdv=210µs
seq=51 rtt=9.41ms rd=-1h3m23s sd=1h3m23s ipdv=257µs
seq=52 rtt=9.71ms rd=-1h4m21s sd=1h4m21s ipdv=296µs
seq=53 rtt=9.36ms rd=-1h5m20s sd=1h5m20s ipdv=346µs
seq=54 rtt=29.87ms rd=-1h6m21s sd=1h6m21s ipdv=20.51ms
seq=55 rtt=30.88ms rd=-1h7m20s sd=1h7m20s ipdv=1.01ms
