Data plane is up
Running irtt
UE IP is 10.45.0.120
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=22.81ms rd=-15m19s sd=15m19s ipdv=1.07ms
seq=2 rtt=21.08ms rd=-16m16s sd=16m16s ipdv=1.73ms
seq=3 rtt=20.82ms rd=-17m14s sd=17m14s ipdv=263µs
seq=4 rtt=19.95ms rd=-18m11s sd=18m11s ipdv=868µs
seq=5 rtt=18.01ms rd=-19m8s sd=19m8s ipdv=1.94ms
seq=6 rtt=16.77ms rd=-20m5s sd=20m6s ipdv=1.24ms
seq=7 rtt=14.42ms rd=-21m2s sd=21m2s ipdv=2.36ms
seq=8 rtt=12.52ms rd=-21m59s sd=21m59s ipdv=1.89ms
seq=9 rtt=10.65ms rd=-22m56s sd=22m56s ipdv=1.88ms
seq=10 rtt=9.63ms rd=-23m53s sd=23m53s ipdv=1.02ms
seq=11 rtt=30.17ms rd=-24m53s sd=24m53s ipdv=20.54ms
seq=12 rtt=27.49ms rd=-25m50s sd=25m50s ipdv=2.68ms
seq=13 rtt=25.5ms rd=-26m46s sd=26m47s ipdv=1.99ms
seq=14 rtt=23.81ms rd=-27m43s sd=27m43s ipdv=1.69ms
seq=15 rtt=21.51ms rd=-28m40s sd=28m40s ipdv=2.29ms
seq=16 rtt=19.65ms rd=-29m37s sd=29m37s ipdv=1.86ms
seq=17 rtt=18.58ms rd=-30m35s sd=30m35s ipdv=1.07ms
seq=18 rtt=18.07ms rd=-31m33s sd=31m33s ipdv=513µs
seq=19 rtt=17.27ms rd=-32m32s sd=32m32s ipdv=801µs
seq=20 rtt=16.08ms rd=-33m30s sd=33m30s ipdv=1.18ms
seq=21 rtt=15.7ms rd=-34m28s sd=34m28s ipdv=383µs
seq=22 rtt=14.93ms rd=-35m26s sd=35m26s ipdv=765µs
seq=23 rtt=14.8ms rd=-36m25s sd=36m25s ipdv=138µs
seq=24 rtt=14.29ms rd=-37m23s sd=37m23s ipdv=510µs
seq=25 rtt=14.1ms rd=-38m22s sd=38m22s ipdv=183µs
seq=26 rtt=12.8ms rd=-39m20s sd=39m20s ipdv=1.3ms
seq=27 rtt=12.26ms rd=-40m18s sd=40m18s ipdv=544µs
seq=28 rtt=12.28ms rd=-41m17s sd=41m17s ipdv=16.3µs
seq=29 rtt=11.1ms rd=-42m15s sd=42m15s ipdv=1.18ms
seq=30 rtt=11.85ms rd=-43m14s sd=43m14s ipdv=750µs
seq=31 rtt=11.3ms rd=-44m13s sd=44m13s ipdv=544µs
seq=32 rtt=10.74ms rd=-45m12s sd=45m12s ipdv=557µs
seq=33 rtt=11.27ms rd=-46m10s sd=46m10s ipdv=522µs
seq=34 rtt=10.75ms rd=-47m9s sd=47m9s ipdv=517µs
seq=35 rtt=10.65ms rd=-48m8s sd=48m8s ipdv=97.1µs
seq=36 rtt=10.74ms rd=-49m7s sd=49m7s ipdv=87.2µs
seq=37 rtt=10.47ms rd=-50m6s sd=50m6s ipdv=271µs
seq=38 rtt=10.87ms rd=-51m4s sd=51m4s ipdv=404µs
seq=39 rtt=10.34ms rd=-52m3s sd=52m3s ipdv=538µs
seq=40 rtt=10.64ms rd=-53m2s sd=53m2s ipdv=309µs
seq=41 rtt=9.74ms rd=-54m1s sd=54m1s ipdv=900µs
seq=42 rtt=9.54ms rd=-55m0s sd=55m0s ipdv=208µs
seq=43 rtt=10.53ms rd=-55m58s sd=55m58s ipdv=996µs
seq=44 rtt=10.37ms rd=-56m57s sd=56m57s ipdv=159µs
seq=45 rtt=10.42ms rd=-57m56s sd=57m56s ipdv=51.7µs
seq=46 rtt=9.43ms rd=-58m54s sd=58m54s ipdv=997µs
seq=47 rtt=9.58ms rd=-59m53s sd=59m53s ipdv=152µs
seq=48 rtt=9.54ms rd=-1h0m52s sd=1h0m52s ipdv=39.7µs
seq=49 rtt=9.74ms rd=-1h1m50s sd=1h1m50s ipdv=201µs
seq=50 rtt=9.42ms rd=-1h2m49s sd=1h2m49s ipdv=317µs
seq=51 rtt=29.9ms rd=-1h3m50s sd=1h3m50s ipdv=20.48ms
seq=52 rtt=139.2ms rd=-1h4m49s sd=1h4m49s ipdv=109.3ms
seq=53 rtt=29.88ms rd=-1h5m48s sd=1h5m48s ipdv=109.3ms
seq=54 rtt=139.3ms rd=-1h6m46s sd=1h6m46s ipdv=109.4ms
seq=55 rtt=29.9ms rd=-1h7m45s sd=1h7m45s ipdv=109.4ms
