Data plane is up
Running irtt
UE IP is 10.45.0.49
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.88ms rd=-14m45s sd=14m45s ipdv=911µs
seq=2 rtt=21.51ms rd=-15m43s sd=15m43s ipdv=1.37ms
seq=3 rtt=20.41ms rd=-16m41s sd=16m41s ipdv=1.1ms
seq=4 rtt=19.26ms rd=-17m38s sd=17m38s ipdv=1.15ms
seq=5 rtt=17.77ms rd=-18m35s sd=18m36s ipdv=1.48ms
seq=6 rtt=16.08ms rd=-19m33s sd=19m33s ipdv=1.69ms
seq=7 rtt=13.52ms rd=-20m30s sd=20m30s ipdv=2.56ms
seq=8 rtt=11.29ms rd=-21m26s sd=21m26s ipdv=2.24ms
seq=9 rtt=9.68ms rd=-22m23s sd=22m23s ipdv=1.61ms
seq=10 rtt=30.17ms rd=-23m23s sd=23m23s ipdv=20.49ms
seq=11 rtt=29.74ms rd=-24m20s sd=24m20s ipdv=428µs
seq=12 rtt=26.8ms rd=-25m17s sd=25m17s ipdv=2.94ms
seq=13 rtt=24.94ms rd=-26m14s sd=26m14s ipdv=1.86ms
seq=14 rtt=23.83ms rd=-27m11s sd=27m11s ipdv=1.11ms
seq=15 rtt=21.38ms rd=-28m7s sd=28m7s ipdv=2.45ms
seq=16 rtt=18.59ms rd=-29m4s sd=29m4s ipdv=2.79ms
seq=17 rtt=17.92ms rd=-30m1s sd=30m1s ipdv=667µs
seq=18 rtt=16.93ms rd=-30m59s sd=30m59s ipdv=998µs
seq=19 rtt=16.08ms rd=-31m58s sd=31m58s ipdv=851µs
seq=20 rtt=16.33ms rd=-32m56s sd=32m56s ipdv=254µs
seq=21 rtt=14.69ms rd=-33m55s sd=33m55s ipdv=1.64ms
seq=22 rtt=14.32ms rd=-34m53s sd=34m53s ipdv=364µs
seq=23 rtt=14.09ms rd=-35m51s sd=35m51s ipdv=236µs
seq=24 rtt=13.49ms rd=-36m50s sd=36m50s ipdv=591µs
seq=25 rtt=13.25ms rd=-37m48s sd=37m48s ipdv=240µs
seq=26 rtt=11.97ms rd=-38m46s sd=38m46s ipdv=1.29ms
seq=27 rtt=12.04ms rd=-39m45s sd=39m45s ipdv=75.9µs
seq=28 rtt=10.49ms rd=-40m43s sd=40m43s ipdv=1.55ms
seq=29 rtt=10.35ms rd=-41m41s sd=41m41s ipdv=145µs
seq=30 rtt=10.76ms rd=-42m40s sd=42m40s ipdv=406µs
seq=31 rtt=11.01ms rd=-43m39s sd=43m39s ipdv=253µs
seq=32 rtt=10.3ms rd=-44m38s sd=44m38s ipdv=713µs
seq=33 rtt=9.79ms rd=-45m36s sd=45m36s ipdv=507µs
seq=34 rtt=9.73ms rd=-46m35s sd=46m35s ipdv=59.6µs
seq=35 rtt=10.89ms rd=-47m34s sd=47m34s ipdv=1.16ms
seq=36 rtt=9.53ms rd=-48m33s sd=48m33s ipdv=1.36ms
seq=37 rtt=10.84ms rd=-49m32s sd=49m32s ipdv=1.3ms
seq=38 rtt=10.73ms rd=-50m31s sd=50m31s ipdv=103µs
seq=39 rtt=10.24ms rd=-51m29s sd=51m29s ipdv=491µs
seq=40 rtt=9.63ms rd=-52m28s sd=52m28s ipdv=617µs
seq=41 rtt=10.59ms rd=-53m27s sd=53m27s ipdv=967µs
seq=42 rtt=9.57ms rd=-54m26s sd=54m26s ipdv=1.02ms
seq=43 rtt=9.83ms rd=-55m25s sd=55m25s ipdv=260µs
seq=44 rtt=32.17ms rd=-56m26s sd=56m26s ipdv=22.33ms
seq=45 rtt=9.83ms rd=-57m22s sd=57m22s ipdv=22.34ms
seq=46 rtt=9.42ms rd=-58m21s sd=58m21s ipdv=406µs
seq=47 rtt=29.99ms rd=-59m22s sd=59m22s ipdv=20.57ms
seq=48 rtt=31.24ms rd=-1h0m20s sd=1h0m20s ipdv=1.24ms
seq=49 rtt=30.07ms rd=-1h1m19s sd=1h1m19s ipdv=1.17ms
seq=50 rtt=30.81ms rd=-1h2m18s sd=1h2m18s ipdv=740µs
seq=51 rtt=30.2ms rd=-1h3m17s sd=1h3m17s ipdv=612µs
seq=52 rtt=30.79ms rd=-1h4m15s sd=1h4m15s ipdv=596µs
seq=53 rtt=30.14ms rd=-1h5m14s sd=1h5m14s ipdv=656µs
seq=54 rtt=30.27ms rd=-1h6m13s sd=1h6m13s ipdv=132µs
seq=55 rtt=30.34ms rd=-1h7m11s sd=1h7m11s ipdv=70µs
