Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.7ms rd=-14m31s sd=14m31s ipdv=82.3µs
seq=2 rtt=25.45ms rd=-15m29s sd=15m29s ipdv=1.75ms
seq=3 rtt=24.03ms rd=-16m27s sd=16m27s ipdv=1.42ms
seq=4 rtt=22.55ms rd=-17m25s sd=17m25s ipdv=1.47ms
seq=5 rtt=21.17ms rd=-18m22s sd=18m22s ipdv=1.38ms
seq=6 rtt=19.09ms rd=-19m19s sd=19m19s ipdv=2.08ms
seq=7 rtt=17.09ms rd=-20m16s sd=20m16s ipdv=2ms
seq=8 rtt=15.73ms rd=-21m13s sd=21m13s ipdv=1.36ms
seq=9 rtt=13.87ms rd=-22m10s sd=22m10s ipdv=1.86ms
seq=10 rtt=11.82ms rd=-23m7s sd=23m7s ipdv=2.05ms
seq=11 rtt=9.95ms rd=-24m4s sd=24m4s ipdv=1.88ms
seq=12 rtt=138.9ms rd=-25m3s sd=25m3s ipdv=129ms
seq=13 rtt=28.58ms rd=-26m0s sd=26m0s ipdv=110.3ms
seq=14 rtt=26.61ms rd=-26m57s sd=26m57s ipdv=1.97ms
seq=15 rtt=24.87ms rd=-27m54s sd=27m54s ipdv=1.74ms
seq=16 rtt=22.77ms rd=-28m51s sd=28m51s ipdv=2.1ms
seq=17 rtt=20.46ms rd=-29m48s sd=29m48s ipdv=2.31ms
seq=18 rtt=19.72ms rd=-30m46s sd=30m46s ipdv=738µs
seq=19 rtt=28.45ms rd=-31m45s sd=31m45s ipdv=8.72ms
seq=20 rtt=28.12ms rd=-32m43s sd=32m44s ipdv=330µs
seq=21 rtt=27.69ms rd=-33m42s sd=33m42s ipdv=430µs
seq=22 rtt=26.39ms rd=-34m40s sd=34m40s ipdv=1.3ms
seq=23 rtt=26.06ms rd=-35m38s sd=35m38s ipdv=329µs
seq=24 rtt=25.38ms rd=-36m37s sd=36m37s ipdv=672µs
seq=25 rtt=25.04ms rd=-37m35s sd=37m35s ipdv=343µs
seq=26 rtt=25.17ms rd=-38m34s sd=38m34s ipdv=126µs
seq=27 rtt=23.69ms rd=-39m32s sd=39m32s ipdv=1.48ms
seq=28 rtt=23.22ms rd=-40m30s sd=40m30s ipdv=472µs
seq=29 rtt=22.64ms rd=-41m28s sd=41m28s ipdv=581µs
seq=30 rtt=22.83ms rd=-42m27s sd=42m27s ipdv=191µs
seq=31 rtt=22.41ms rd=-43m26s sd=43m26s ipdv=424µs
seq=32 rtt=21.73ms rd=-44m25s sd=44m25s ipdv=675µs
seq=33 rtt=21.31ms rd=-45m23s sd=45m23s ipdv=417µs
seq=34 rtt=21.96ms rd=-46m22s sd=46m22s ipdv=643µs
seq=35 rtt=21.4ms rd=-47m21s sd=47m21s ipdv=560µs
seq=36 rtt=21.77ms rd=-48m20s sd=48m20s ipdv=375µs
seq=37 rtt=21.51ms rd=-49m19s sd=49m19s ipdv=266µs
seq=38 rtt=21.68ms rd=-50m18s sd=50m18s ipdv=172µs
seq=39 rtt=21.4ms rd=-51m16s sd=51m16s ipdv=279µs
seq=40 rtt=21.7ms rd=-52m15s sd=52m15s ipdv=300µs
seq=41 rtt=21.32ms rd=-53m14s sd=53m14s ipdv=380µs
seq=42 rtt=20.6ms rd=-54m13s sd=54m13s ipdv=722µs
seq=43 rtt=20.4ms rd=-55m11s sd=55m11s ipdv=199µs
seq=44 rtt=20.8ms rd=-56m10s sd=56m10s ipdv=402µs
seq=45 rtt=20.17ms rd=-57m9s sd=57m9s ipdv=626µs
seq=46 rtt=20.6ms rd=-58m8s sd=58m8s ipdv=425µs
seq=47 rtt=20.07ms rd=-59m6s sd=59m6s ipdv=531µs
seq=48 rtt=19.43ms rd=-1h0m5s sd=1h0m5s ipdv=640µs
seq=49 rtt=18.9ms rd=-1h1m3s sd=1h1m3s ipdv=525µs
seq=50 rtt=19.42ms rd=-1h2m2s sd=1h2m2s ipdv=518µs
seq=51 rtt=18.1ms rd=-1h3m1s sd=1h3m1s ipdv=1.32ms
seq=52 rtt=18.84ms rd=-1h4m0s sd=1h4m0s ipdv=738µs
seq=53 rtt=18.32ms rd=-1h4m58s sd=1h4m58s ipdv=520µs
seq=54 rtt=17.87ms rd=-1h5m57s sd=1h5m57s ipdv=447µs
seq=55 rtt=17.24ms rd=-1h6m56s sd=1h6m56s ipdv=633µs
