Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.1ms rd=-15m2s sd=15m2s ipdv=1.69ms
seq=2 rtt=21.03ms rd=-15m59s sd=15m59s ipdv=1.07ms
seq=3 rtt=21.18ms rd=-16m58s sd=16m58s ipdv=149µs
seq=4 rtt=19.93ms rd=-17m55s sd=17m55s ipdv=1.26ms
seq=5 rtt=17.95ms rd=-18m52s sd=18m52s ipdv=1.97ms
seq=6 rtt=15.74ms rd=-19m49s sd=19m49s ipdv=2.21ms
seq=7 rtt=14.36ms rd=-20m46s sd=20m46s ipdv=1.38ms
seq=8 rtt=12.24ms rd=-21m43s sd=21m43s ipdv=2.12ms
seq=9 rtt=10.78ms rd=-22m40s sd=22m40s ipdv=1.47ms
seq=10 rtt=9.77ms rd=-23m37s sd=23m37s ipdv=1.01ms
seq=11 rtt=30.13ms rd=-24m36s sd=24m36s ipdv=20.36ms
seq=12 rtt=27.35ms rd=-25m33s sd=25m33s ipdv=2.78ms
seq=13 rtt=25.6ms rd=-26m30s sd=26m30s ipdv=1.76ms
seq=14 rtt=23.84ms rd=-27m27s sd=27m27s ipdv=1.76ms
seq=15 rtt=21.56ms rd=-28m24s sd=28m24s ipdv=2.28ms
seq=16 rtt=19.66ms rd=-29m21s sd=29m21s ipdv=1.9ms
seq=17 rtt=18.68ms rd=-30m19s sd=30m19s ipdv=978µs
seq=18 rtt=17.75ms rd=-31m17s sd=31m17s ipdv=927µs
seq=19 rtt=17.04ms rd=-32m15s sd=32m15s ipdv=714µs
seq=20 rtt=15.62ms rd=-33m13s sd=33m13s ipdv=1.42ms
seq=21 rtt=15.72ms rd=-34m11s sd=34m11s ipdv=103µs
seq=22 rtt=15.03ms rd=-35m10s sd=35m10s ipdv=695µs
seq=23 rtt=13.85ms rd=-36m8s sd=36m8s ipdv=1.18ms
seq=24 rtt=14.46ms rd=-37m7s sd=37m7s ipdv=614µs
seq=25 rtt=13.8ms rd=-38m5s sd=38m5s ipdv=659µs
seq=26 rtt=14.18ms rd=-39m3s sd=39m3s ipdv=380µs
seq=27 rtt=13.35ms rd=-40m2s sd=40m2s ipdv=832µs
seq=28 rtt=12.08ms rd=-41m0s sd=41m0s ipdv=1.27ms
seq=29 rtt=12.14ms rd=-41m58s sd=41m58s ipdv=54.8µs
seq=30 rtt=11.83ms rd=-42m57s sd=42m57s ipdv=306µs
seq=31 rtt=11.41ms rd=-43m56s sd=43m56s ipdv=425µs
seq=32 rtt=11.78ms rd=-44m55s sd=44m55s ipdv=372µs
seq=33 rtt=11.29ms rd=-45m54s sd=45m54s ipdv=486µs
seq=34 rtt=10.75ms rd=-46m53s sd=46m53s ipdv=547µs
seq=35 rtt=10.8ms rd=-47m51s sd=47m51s ipdv=53.4µs
seq=36 rtt=10.61ms rd=-48m50s sd=48m50s ipdv=184µs
seq=37 rtt=10.78ms rd=-49m49s sd=49m49s ipdv=166µs
seq=38 rtt=10.57ms rd=-50m48s sd=50m48s ipdv=207µs
seq=39 rtt=10.79ms rd=-51m47s sd=51m47s ipdv=215µs
seq=40 rtt=10.57ms rd=-52m45s sd=52m45s ipdv=221µs
seq=41 rtt=9.78ms rd=-53m44s sd=53m44s ipdv=792µs
seq=42 rtt=9.43ms rd=-54m43s sd=54m43s ipdv=342µs
seq=43 rtt=9.68ms rd=-55m42s sd=55m42s ipdv=246µs
seq=44 rtt=9.59ms rd=-56m40s sd=56m40s ipdv=91.2µs
seq=45 rtt=9.64ms rd=-57m39s sd=57m39s ipdv=52.4µs
seq=46 rtt=9.65ms rd=-58m38s sd=58m38s ipdv=8.99µs
seq=47 rtt=30.98ms rd=-59m39s sd=59m39s ipdv=21.32ms
seq=48 rtt=9.75ms rd=-1h0m35s sd=1h0m35s ipdv=21.22ms
seq=49 rtt=31.03ms rd=-1h1m36s sd=1h1m36s ipdv=21.28ms
seq=50 rtt=140ms rd=-1h2m35s sd=1h2m35s ipdv=109ms
seq=51 rtt=29.83ms rd=-1h3m34s sd=1h3m34s ipdv=110.2ms
seq=52 rtt=139.3ms rd=-1h4m32s sd=1h4m32s ipdv=109.5ms
seq=53 rtt=29.96ms rd=-1h5m31s sd=1h5m31s ipdv=109.4ms
seq=54 rtt=30.62ms rd=-1h6m30s sd=1h6m30s ipdv=660µs
seq=55 rtt=30.07ms rd=-1h7m29s sd=1h7m29s ipdv=548µs
