Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.23ms rd=-13m20s sd=13m20s ipdv=n/a
seq=1 rtt=23.05ms rd=-14m19s sd=14m19s ipdv=1.17ms
seq=2 rtt=23.22ms rd=-15m17s sd=15m18s ipdv=170µs
seq=3 rtt=20.89ms rd=-16m14s sd=16m14s ipdv=2.33ms
seq=4 rtt=20.2ms rd=-17m13s sd=17m13s ipdv=691µs
seq=5 rtt=18.73ms rd=-18m10s sd=18m10s ipdv=1.47ms
seq=6 rtt=17.11ms rd=-19m7s sd=19m7s ipdv=1.63ms
seq=7 rtt=14.51ms rd=-20m4s sd=20m4s ipdv=2.59ms
seq=8 rtt=13.2ms rd=-21m1s sd=21m1s ipdv=1.31ms
seq=9 rtt=10.65ms rd=-21m58s sd=21m58s ipdv=2.56ms
seq=10 rtt=10.08ms rd=-22m55s sd=22m55s ipdv=562µs
seq=11 rtt=31.33ms rd=-23m55s sd=23m55s ipdv=21.24ms
seq=12 rtt=28.2ms rd=-24m51s sd=24m51s ipdv=3.12ms
seq=13 rtt=27.06ms rd=-25m48s sd=25m48s ipdv=1.14ms
seq=14 rtt=24.47ms rd=-26m45s sd=26m45s ipdv=2.59ms
seq=15 rtt=22.84ms rd=-27m42s sd=27m42s ipdv=1.63ms
seq=16 rtt=20ms rd=-28m39s sd=28m39s ipdv=2.83ms
seq=17 rtt=19.05ms rd=-29m36s sd=29m36s ipdv=954µs
seq=18 rtt=17.59ms rd=-30m34s sd=30m34s ipdv=1.46ms
seq=19 rtt=16.94ms rd=-31m32s sd=31m32s ipdv=651µs
seq=20 rtt=15.75ms rd=-32m30s sd=32m30s ipdv=1.19ms
seq=21 rtt=15.61ms rd=-33m29s sd=33m29s ipdv=139µs
seq=22 rtt=14.46ms rd=-34m27s sd=34m27s ipdv=1.15ms
seq=23 rtt=14.42ms rd=-35m25s sd=35m25s ipdv=40.3µs
seq=24 rtt=13.42ms rd=-36m23s sd=36m23s ipdv=999µs
seq=25 rtt=13.72ms rd=-37m22s sd=37m22s ipdv=296µs
seq=26 rtt=12.96ms rd=-38m20s sd=38m20s ipdv=758µs
seq=27 rtt=12.52ms rd=-39m19s sd=39m19s ipdv=433µs
seq=28 rtt=11.73ms rd=-40m17s sd=40m17s ipdv=797µs
seq=29 rtt=11.32ms rd=-41m15s sd=41m15s ipdv=412µs
seq=30 rtt=9.81ms rd=-42m13s sd=42m13s ipdv=1.5ms
seq=31 rtt=10.88ms rd=-43m13s sd=43m13s ipdv=1.07ms
seq=32 rtt=10.54ms rd=-44m11s sd=44m11s ipdv=340µs
seq=33 rtt=10.78ms rd=-45m10s sd=45m10s ipdv=237µs
seq=34 rtt=10.18ms rd=-46m9s sd=46m9s ipdv=591µs
seq=35 rtt=10.98ms rd=-47m8s sd=47m8s ipdv=792µs
seq=36 rtt=10.17ms rd=-48m6s sd=48m6s ipdv=805µs
seq=37 rtt=10.03ms rd=-49m5s sd=49m5s ipdv=141µs
seq=38 rtt=10.19ms rd=-50m4s sd=50m4s ipdv=161µs
seq=39 rtt=9.63ms rd=-51m3s sd=51m3s ipdv=561µs
seq=40 rtt=10.28ms rd=-52m2s sd=52m2s ipdv=651µs
seq=41 rtt=9.99ms rd=-53m1s sd=53m1s ipdv=296µs
seq=42 rtt=9.42ms rd=-53m59s sd=53m59s ipdv=562µs
seq=43 rtt=10.03ms rd=-54m58s sd=54m58s ipdv=611µs
seq=44 rtt=10.24ms rd=-55m57s sd=55m57s ipdv=210µs
seq=45 rtt=10.8ms rd=-56m56s sd=56m56s ipdv=552µs
seq=46 rtt=10.09ms rd=-57m54s sd=57m54s ipdv=705µs
seq=47 rtt=9.64ms rd=-58m53s sd=58m53s ipdv=448µs
seq=48 rtt=30.64ms rd=-59m54s sd=59m54s ipdv=21ms
seq=49 rtt=9.89ms rd=-1h0m50s sd=1h0m50s ipdv=20.75ms
seq=50 rtt=30.05ms rd=-1h1m52s sd=1h1m52s ipdv=20.16ms
seq=51 rtt=30.88ms rd=-1h2m50s sd=1h2m50s ipdv=830µs
seq=52 rtt=30.66ms rd=-1h3m49s sd=1h3m49s ipdv=222µs
seq=53 rtt=31.09ms rd=-1h4m48s sd=1h4m48s ipdv=435µs
seq=54 rtt=30.54ms rd=-1h5m47s sd=1h5m47s ipdv=550µs
seq=55 rtt=30.81ms rd=-1h6m45s sd=1h6m45s ipdv=271µs
seq=56 rtt=29.96ms rd=-1h7m44s sd=1h7m44s ipdv=856µs
