Data plane is up
Running irtt
UE IP is 10.45.0.48
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.48ms rd=-13m46s sd=13m46s ipdv=n/a
seq=1 rtt=22.19ms rd=-14m44s sd=14m44s ipdv=1.29ms
seq=2 rtt=21.29ms rd=-15m42s sd=15m42s ipdv=903µs
seq=3 rtt=20.75ms rd=-16m40s sd=16m40s ipdv=539µs
seq=4 rtt=19.04ms rd=-17m37s sd=17m37s ipdv=1.71ms
seq=5 rtt=16.91ms rd=-18m35s sd=18m35s ipdv=2.13ms
seq=6 rtt=15.76ms rd=-19m31s sd=19m31s ipdv=1.15ms
seq=7 rtt=13.21ms rd=-20m29s sd=20m29s ipdv=2.55ms
seq=8 rtt=11.01ms rd=-21m25s sd=21m25s ipdv=2.2ms
seq=9 rtt=9.77ms rd=-22m22s sd=22m23s ipdv=1.24ms
seq=10 rtt=30.03ms rd=-23m22s sd=23m22s ipdv=20.26ms
seq=11 rtt=29.37ms rd=-24m19s sd=24m19s ipdv=657µs
seq=12 rtt=26.99ms rd=-25m16s sd=25m16s ipdv=2.38ms
seq=13 rtt=24.58ms rd=-26m12s sd=26m12s ipdv=2.41ms
seq=14 rtt=22.88ms rd=-27m10s sd=27m10s ipdv=1.69ms
seq=15 rtt=21.07ms rd=-28m6s sd=28m6s ipdv=1.81ms
seq=16 rtt=19.14ms rd=-29m3s sd=29m3s ipdv=1.93ms
seq=17 rtt=16.4ms rd=-30m0s sd=30m0s ipdv=2.74ms
seq=18 rtt=15.74ms rd=-30m58s sd=30m58s ipdv=663µs
seq=19 rtt=15.26ms rd=-31m57s sd=31m57s ipdv=477µs
seq=20 rtt=15.63ms rd=-32m55s sd=32m55s ipdv=377µs
seq=21 rtt=13.93ms rd=-33m53s sd=33m53s ipdv=1.71ms
seq=22 rtt=14.33ms rd=-34m52s sd=34m52s ipdv=401µs
seq=23 rtt=12.86ms rd=-35m50s sd=35m50s ipdv=1.46ms
seq=24 rtt=13.41ms rd=-36m49s sd=36m49s ipdv=548µs
seq=25 rtt=12.91ms rd=-37m47s sd=37m47s ipdv=502µs
seq=26 rtt=12.27ms rd=-38m45s sd=38m45s ipdv=640µs
seq=27 rtt=11.66ms rd=-39m43s sd=39m43s ipdv=611µs
seq=28 rtt=11.28ms rd=-40m42s sd=40m42s ipdv=380µs
seq=29 rtt=9.47ms rd=-41m40s sd=41m40s ipdv=1.81ms
seq=30 rtt=9.68ms rd=-42m39s sd=42m39s ipdv=214µs
seq=31 rtt=9.43ms rd=-43m37s sd=43m38s ipdv=252µs
seq=32 rtt=10ms rd=-44m37s sd=44m37s ipdv=571µs
seq=33 rtt=10.6ms rd=-45m35s sd=45m35s ipdv=598µs
seq=34 rtt=9.68ms rd=-46m34s sd=46m34s ipdv=914µs
seq=35 rtt=9.39ms rd=-47m33s sd=47m33s ipdv=291µs
seq=36 rtt=9.72ms rd=-48m32s sd=48m32s ipdv=327µs
seq=37 rtt=9.37ms rd=-49m30s sd=49m30s ipdv=351µs
seq=38 rtt=9.96ms rd=-50m30s sd=50m30s ipdv=592µs
seq=39 rtt=10.04ms rd=-51m28s sd=51m28s ipdv=79.8µs
seq=40 rtt=10.04ms rd=-52m27s sd=52m27s ipdv=498ns
seq=41 rtt=9.45ms rd=-53m26s sd=53m26s ipdv=586µs
seq=42 rtt=9.69ms rd=-54m25s sd=54m25s ipdv=237µs
seq=43 rtt=30.79ms rd=-55m26s sd=55m26s ipdv=21.1ms
seq=44 rtt=10.22ms rd=-56m22s sd=56m22s ipdv=20.57ms
seq=45 rtt=30.84ms rd=-57m23s sd=57m23s ipdv=20.62ms
seq=46 rtt=140.2ms rd=-58m22s sd=58m22s ipdv=109.3ms
seq=47 rtt=30.03ms rd=-59m21s sd=59m21s ipdv=110.1ms
seq=48 rtt=30.33ms rd=-1h0m19s sd=1h0m19s ipdv=300µs
seq=49 rtt=30.88ms rd=-1h1m18s sd=1h1m18s ipdv=548µs
seq=50 rtt=30.29ms rd=-1h2m17s sd=1h2m17s ipdv=583µs
seq=51 rtt=30.1ms rd=-1h3m16s sd=1h3m16s ipdv=188µs
seq=52 rtt=29.75ms rd=-1h4m14s sd=1h4m14s ipdv=356µs
seq=53 rtt=30.06ms rd=-1h5m13s sd=1h5m13s ipdv=309µs
seq=54 rtt=29.82ms rd=-1h6m11s sd=1h6m11s ipdv=238µs
seq=55 rtt=29.97ms rd=-1h7m10s sd=1h7m10s ipdv=151µs
