Data plane is up
Running irtt
UE IP is 10.45.0.76
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=25.18ms rd=-15m8s sd=15m8s ipdv=1.37ms
seq=2 rtt=23.1ms rd=-16m5s sd=16m5s ipdv=2.08ms
seq=3 rtt=22.7ms rd=-17m3s sd=17m3s ipdv=396µs
seq=4 rtt=21.26ms rd=-18m1s sd=18m1s ipdv=1.44ms
seq=5 rtt=18.87ms rd=-18m58s sd=18m58s ipdv=2.39ms
seq=6 rtt=17.98ms rd=-19m55s sd=19m55s ipdv=892µs
seq=7 rtt=15.72ms rd=-20m52s sd=20m52s ipdv=2.26ms
seq=8 rtt=13.87ms rd=-21m49s sd=21m49s ipdv=1.85ms
seq=9 rtt=11.87ms rd=-22m46s sd=22m46s ipdv=2ms
seq=10 rtt=9.59ms rd=-23m42s sd=23m42s ipdv=2.28ms
seq=11 rtt=139.3ms rd=-24m42s sd=24m42s ipdv=129.7ms
seq=12 rtt=28.74ms rd=-25m39s sd=25m39s ipdv=110.6ms
seq=13 rtt=26.58ms rd=-26m36s sd=26m36s ipdv=2.16ms
seq=14 rtt=24.5ms rd=-27m33s sd=27m33s ipdv=2.08ms
seq=15 rtt=22.66ms rd=-28m30s sd=28m30s ipdv=1.85ms
seq=16 rtt=20.27ms rd=-29m26s sd=29m26s ipdv=2.39ms
seq=17 rtt=19.59ms rd=-30m24s sd=30m24s ipdv=675µs
seq=18 rtt=27.99ms rd=-31m23s sd=31m23s ipdv=8.4ms
seq=19 rtt=27.32ms rd=-32m22s sd=32m22s ipdv=669µs
seq=20 rtt=26.59ms rd=-33m20s sd=33m20s ipdv=725µs
seq=21 rtt=26.49ms rd=-34m18s sd=34m18s ipdv=103µs
seq=22 rtt=26.07ms rd=-35m16s sd=35m16s ipdv=418µs
seq=23 rtt=25.26ms rd=-36m15s sd=36m15s ipdv=816µs
seq=24 rtt=24.12ms rd=-37m13s sd=37m13s ipdv=1.14ms
seq=25 rtt=24.48ms rd=-38m12s sd=38m12s ipdv=367µs
seq=26 rtt=23.58ms rd=-39m10s sd=39m10s ipdv=908µs
seq=27 rtt=23.21ms rd=-40m8s sd=40m8s ipdv=364µs
seq=28 rtt=22.55ms rd=-41m6s sd=41m6s ipdv=666µs
seq=29 rtt=22.27ms rd=-42m5s sd=42m5s ipdv=278µs
seq=30 rtt=21.6ms rd=-43m4s sd=43m4s ipdv=666µs
seq=31 rtt=21.91ms rd=-44m3s sd=44m3s ipdv=306µs
seq=32 rtt=21.19ms rd=-45m1s sd=45m1s ipdv=718µs
seq=33 rtt=21.82ms rd=-46m0s sd=46m0s ipdv=627µs
seq=34 rtt=21.2ms rd=-46m59s sd=46m59s ipdv=614µs
seq=35 rtt=21.83ms rd=-47m58s sd=47m58s ipdv=629µs
seq=36 rtt=21.21ms rd=-48m57s sd=48m57s ipdv=625µs
seq=37 rtt=21.72ms rd=-49m56s sd=49m56s ipdv=516µs
seq=38 rtt=21.41ms rd=-50m54s sd=50m54s ipdv=309µs
seq=39 rtt=21.06ms rd=-51m53s sd=51m53s ipdv=354µs
seq=40 rtt=21.25ms rd=-52m52s sd=52m52s ipdv=185µs
seq=41 rtt=20.67ms rd=-53m51s sd=53m51s ipdv=577µs
seq=42 rtt=20.24ms rd=-54m49s sd=54m49s ipdv=428µs
seq=43 rtt=21.06ms rd=-55m48s sd=55m48s ipdv=822µs
seq=44 rtt=20.01ms rd=-56m47s sd=56m47s ipdv=1.06ms
seq=45 rtt=19.77ms rd=-57m46s sd=57m46s ipdv=241µs
seq=46 rtt=19.15ms rd=-58m44s sd=58m44s ipdv=616µs
seq=47 rtt=19.38ms rd=-59m43s sd=59m43s ipdv=232µs
seq=48 rtt=18.76ms rd=-1h0m41s sd=1h0m41s ipdv=624µs
seq=49 rtt=18.79ms rd=-1h1m40s sd=1h1m40s ipdv=34.5µs
seq=50 rtt=18.24ms rd=-1h2m39s sd=1h2m39s ipdv=554µs
seq=51 rtt=19.16ms rd=-1h3m38s sd=1h3m38s ipdv=919µs
seq=52 rtt=17.96ms rd=-1h4m36s sd=1h4m36s ipdv=1.2ms
seq=53 rtt=18.03ms rd=-1h5m35s sd=1h5m35s ipdv=76.1µs
seq=54 rtt=17.96ms rd=-1h6m34s sd=1h6m34s ipdv=78.7µs
seq=55 rtt=17.95ms rd=-1h7m33s sd=1h7m33s ipdv=10.7µs
