Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.71ms rd=-14m53s sd=14m53s ipdv=1.09ms
seq=2 rtt=20.92ms rd=-15m51s sd=15m51s ipdv=1.8ms
seq=3 rtt=20.61ms rd=-16m48s sd=16m48s ipdv=305µs
seq=4 rtt=19.13ms rd=-17m46s sd=17m46s ipdv=1.48ms
seq=5 rtt=16.68ms rd=-18m43s sd=18m43s ipdv=2.46ms
seq=6 rtt=15.03ms rd=-19m40s sd=19m40s ipdv=1.64ms
seq=7 rtt=12.71ms rd=-20m37s sd=20m37s ipdv=2.32ms
seq=8 rtt=10.84ms rd=-21m34s sd=21m34s ipdv=1.87ms
seq=9 rtt=9.67ms rd=-22m31s sd=22m31s ipdv=1.18ms
seq=10 rtt=30.32ms rd=-23m30s sd=23m30s ipdv=20.66ms
seq=11 rtt=28.68ms rd=-24m28s sd=24m28s ipdv=1.65ms
seq=12 rtt=26.59ms rd=-25m24s sd=25m24s ipdv=2.08ms
seq=13 rtt=24.98ms rd=-26m21s sd=26m21s ipdv=1.61ms
seq=14 rtt=22.5ms rd=-27m18s sd=27m18s ipdv=2.48ms
seq=15 rtt=20.34ms rd=-28m15s sd=28m15s ipdv=2.16ms
seq=16 rtt=17.82ms rd=-29m12s sd=29m12s ipdv=2.52ms
seq=17 rtt=16.82ms rd=-30m10s sd=30m10s ipdv=1.01ms
seq=18 rtt=15.52ms rd=-31m7s sd=31m7s ipdv=1.3ms
seq=19 rtt=15.93ms rd=-32m6s sd=32m6s ipdv=412µs
seq=20 rtt=14.59ms rd=-33m4s sd=33m4s ipdv=1.34ms
seq=21 rtt=14.28ms rd=-34m2s sd=34m2s ipdv=306µs
seq=22 rtt=13.2ms rd=-35m0s sd=35m0s ipdv=1.08ms
seq=23 rtt=13.29ms rd=-35m59s sd=35m59s ipdv=93.3µs
seq=24 rtt=12.35ms rd=-36m57s sd=36m57s ipdv=941µs
seq=25 rtt=11.95ms rd=-37m56s sd=37m56s ipdv=397µs
seq=26 rtt=10.93ms rd=-38m54s sd=38m54s ipdv=1.02ms
seq=27 rtt=10.96ms rd=-39m52s sd=39m52s ipdv=28.9µs
seq=28 rtt=9.98ms rd=-40m50s sd=40m50s ipdv=983µs
seq=29 rtt=10.41ms rd=-41m49s sd=41m49s ipdv=437µs
seq=30 rtt=10.06ms rd=-42m48s sd=42m48s ipdv=353µs
seq=31 rtt=9.6ms rd=-43m47s sd=43m47s ipdv=460µs
seq=32 rtt=9.66ms rd=-44m46s sd=44m46s ipdv=58.7µs
seq=33 rtt=9.64ms rd=-45m44s sd=45m44s ipdv=17.4µs
seq=34 rtt=9.66ms rd=-46m43s sd=46m43s ipdv=23.1µs
seq=35 rtt=9.55ms rd=-47m42s sd=47m42s ipdv=117µs
seq=36 rtt=9.68ms rd=-48m41s sd=48m41s ipdv=132µs
seq=37 rtt=140.4ms rd=-49m42s sd=49m42s ipdv=130.8ms
seq=38 rtt=9.72ms rd=-50m38s sd=50m38s ipdv=130.7ms
seq=39 rtt=9.55ms rd=-51m37s sd=51m37s ipdv=174µs
seq=40 rtt=30.66ms rd=-52m39s sd=52m39s ipdv=21.11ms
seq=41 rtt=139.2ms rd=-53m37s sd=53m37s ipdv=108.6ms
seq=42 rtt=30.08ms rd=-54m36s sd=54m36s ipdv=109.2ms
seq=43 rtt=30.48ms rd=-55m35s sd=55m35s ipdv=403µs
seq=44 rtt=30.27ms rd=-56m34s sd=56m34s ipdv=211µs
seq=45 rtt=30.02ms rd=-57m32s sd=57m32s ipdv=252µs
seq=46 rtt=30.44ms rd=-58m31s sd=58m31s ipdv=425µs
seq=47 rtt=30.14ms rd=-59m29s sd=59m30s ipdv=304µs
seq=48 rtt=29.73ms rd=-1h0m29s sd=1h0m29s ipdv=412µs
seq=49 rtt=29.32ms rd=-1h1m27s sd=1h1m27s ipdv=409µs
seq=50 rtt=29.43ms rd=-1h2m26s sd=1h2m26s ipdv=113µs
seq=51 rtt=28.48ms rd=-1h3m24s sd=1h3m24s ipdv=946µs
seq=52 rtt=28.26ms rd=-1h4m23s sd=1h4m23s ipdv=228µs
seq=53 rtt=28.47ms rd=-1h5m22s sd=1h5m22s ipdv=211µs
seq=54 rtt=27.75ms rd=-1h6m21s sd=1h6m21s ipdv=722µs
seq=55 rtt=27.46ms rd=-1h7m19s sd=1h7m19s ipdv=287µs
