Data plane is up
Running irtt
UE IP is 10.45.0.88
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.71ms rd=-15m24s sd=15m24s ipdv=1.07ms
seq=2 rtt=22.37ms rd=-16m22s sd=16m22s ipdv=340µs
seq=3 rtt=20.56ms rd=-17m19s sd=17m19s ipdv=1.82ms
seq=4 rtt=19.18ms rd=-18m17s sd=18m17s ipdv=1.37ms
seq=5 rtt=16.96ms rd=-19m14s sd=19m14s ipdv=2.22ms
seq=6 rtt=16.06ms rd=-20m11s sd=20m11s ipdv=900µs
seq=7 rtt=13.21ms rd=-21m8s sd=21m8s ipdv=2.85ms
seq=8 rtt=12.19ms rd=-22m5s sd=22m5s ipdv=1.02ms
seq=9 rtt=9.47ms rd=-23m2s sd=23m2s ipdv=2.72ms
seq=10 rtt=30.45ms rd=-24m1s sd=24m1s ipdv=20.98ms
seq=11 rtt=28.98ms rd=-24m58s sd=24m58s ipdv=1.47ms
seq=12 rtt=27.22ms rd=-25m55s sd=25m55s ipdv=1.76ms
seq=13 rtt=24.98ms rd=-26m52s sd=26m52s ipdv=2.24ms
seq=14 rtt=22.57ms rd=-27m49s sd=27m49s ipdv=2.41ms
seq=15 rtt=20.47ms rd=-28m46s sd=28m46s ipdv=2.11ms
seq=16 rtt=18.91ms rd=-29m43s sd=29m43s ipdv=1.56ms
seq=17 rtt=18.54ms rd=-30m41s sd=30m41s ipdv=367µs
seq=18 rtt=17.81ms rd=-31m39s sd=31m39s ipdv=731µs
seq=19 rtt=16.34ms rd=-32m37s sd=32m37s ipdv=1.47ms
seq=20 rtt=16.12ms rd=-33m35s sd=33m35s ipdv=228µs
seq=21 rtt=15.15ms rd=-34m34s sd=34m34s ipdv=971µs
seq=22 rtt=15.19ms rd=-35m32s sd=35m32s ipdv=40µs
seq=23 rtt=14.1ms rd=-36m30s sd=36m30s ipdv=1.09ms
seq=24 rtt=14.23ms rd=-37m29s sd=37m29s ipdv=128µs
seq=25 rtt=13.36ms rd=-38m27s sd=38m27s ipdv=865µs
seq=26 rtt=13.09ms rd=-39m26s sd=39m26s ipdv=273µs
seq=27 rtt=12.3ms rd=-40m24s sd=40m24s ipdv=788µs
seq=28 rtt=11.83ms rd=-41m22s sd=41m22s ipdv=466µs
seq=29 rtt=11.03ms rd=-42m20s sd=42m20s ipdv=803µs
seq=30 rtt=10.74ms rd=-43m19s sd=43m19s ipdv=293µs
seq=31 rtt=10.55ms rd=-44m18s sd=44m18s ipdv=183µs
seq=32 rtt=10.73ms rd=-45m17s sd=45m17s ipdv=177µs
seq=33 rtt=10.3ms rd=-46m16s sd=46m16s ipdv=427µs
seq=34 rtt=10.72ms rd=-47m15s sd=47m15s ipdv=420µs
seq=35 rtt=9.8ms rd=-48m14s sd=48m14s ipdv=926µs
seq=36 rtt=10.94ms rd=-49m12s sd=49m12s ipdv=1.14ms
seq=37 rtt=9.8ms rd=-50m11s sd=50m11s ipdv=1.14ms
seq=38 rtt=10.48ms rd=-51m10s sd=51m10s ipdv=687µs
seq=39 rtt=9.84ms rd=-52m9s sd=52m9s ipdv=646µs
seq=40 rtt=9.48ms rd=-53m8s sd=53m8s ipdv=361µs
seq=41 rtt=9.84ms rd=-54m6s sd=54m6s ipdv=361µs
seq=42 rtt=9.43ms rd=-55m5s sd=55m5s ipdv=411µs
seq=43 rtt=10.84ms rd=-56m4s sd=56m4s ipdv=1.41ms
seq=44 rtt=9.26ms rd=-57m3s sd=57m3s ipdv=1.58ms
seq=45 rtt=9.99ms rd=-58m1s sd=58m1s ipdv=732µs
seq=46 rtt=10.4ms rd=-59m0s sd=59m0s ipdv=412µs
seq=47 rtt=9.64ms rd=-59m59s sd=59m59s ipdv=764µs
seq=48 rtt=32.08ms rd=-1h1m0s sd=1h1m0s ipdv=22.44ms
seq=49 rtt=30.26ms rd=-1h1m58s sd=1h1m58s ipdv=1.82ms
seq=50 rtt=31.8ms rd=-1h2m57s sd=1h2m57s ipdv=1.54ms
seq=51 rtt=30.51ms rd=-1h3m56s sd=1h3m56s ipdv=1.29ms
seq=52 rtt=30.83ms rd=-1h4m55s sd=1h4m55s ipdv=317µs
seq=53 rtt=29.92ms rd=-1h5m53s sd=1h5m53s ipdv=903µs
seq=54 rtt=30.83ms rd=-1h6m52s sd=1h6m52s ipdv=901µs
seq=55 rtt=30.19ms rd=-1h7m51s sd=1h7m51s ipdv=640µs
