Data plane is up
Running irtt
UE IP is 10.45.0.52
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=22.93ms rd=-15m13s sd=15m13s ipdv=866µs
seq=2 rtt=21ms rd=-16m10s sd=16m10s ipdv=1.93ms
seq=3 rtt=20.86ms rd=-17m9s sd=17m9s ipdv=143µs
seq=4 rtt=19.12ms rd=-18m6s sd=18m6s ipdv=1.74ms
seq=5 rtt=17.01ms rd=-19m3s sd=19m3s ipdv=2.11ms
seq=6 rtt=14.63ms rd=-20m0s sd=20m0s ipdv=2.38ms
seq=7 rtt=13.38ms rd=-20m57s sd=20m57s ipdv=1.25ms
seq=8 rtt=10.54ms rd=-21m54s sd=21m54s ipdv=2.84ms
seq=9 rtt=10.01ms rd=-22m51s sd=22m51s ipdv=527µs
seq=10 rtt=29.84ms rd=-23m50s sd=23m50s ipdv=19.83ms
seq=11 rtt=28.8ms rd=-24m47s sd=24m47s ipdv=1.04ms
seq=12 rtt=26.84ms rd=-25m44s sd=25m44s ipdv=1.96ms
seq=13 rtt=24.59ms rd=-26m41s sd=26m41s ipdv=2.25ms
seq=14 rtt=22.67ms rd=-27m38s sd=27m38s ipdv=1.93ms
seq=15 rtt=20.57ms rd=-28m35s sd=28m35s ipdv=2.09ms
seq=16 rtt=18.61ms rd=-29m32s sd=29m32s ipdv=1.96ms
seq=17 rtt=17.53ms rd=-30m29s sd=30m29s ipdv=1.08ms
seq=18 rtt=16.62ms rd=-31m27s sd=31m27s ipdv=911µs
seq=19 rtt=15.99ms rd=-32m26s sd=32m26s ipdv=630µs
seq=20 rtt=15.14ms rd=-33m24s sd=33m24s ipdv=842µs
seq=21 rtt=15.24ms rd=-34m22s sd=34m22s ipdv=98.7µs
seq=22 rtt=14.27ms rd=-35m21s sd=35m21s ipdv=972µs
seq=23 rtt=13.83ms rd=-36m19s sd=36m19s ipdv=436µs
seq=24 rtt=13.32ms rd=-37m18s sd=37m18s ipdv=514µs
seq=25 rtt=12.1ms rd=-38m16s sd=38m16s ipdv=1.22ms
seq=26 rtt=11.82ms rd=-39m14s sd=39m14s ipdv=276µs
seq=27 rtt=11.09ms rd=-40m12s sd=40m12s ipdv=731µs
seq=28 rtt=10.79ms rd=-41m11s sd=41m11s ipdv=300µs
seq=29 rtt=10.04ms rd=-42m9s sd=42m9s ipdv=753µs
seq=30 rtt=9.61ms rd=-43m8s sd=43m8s ipdv=432µs
seq=31 rtt=9.81ms rd=-44m7s sd=44m7s ipdv=196µs
seq=32 rtt=9.63ms rd=-45m6s sd=45m6s ipdv=180µs
seq=33 rtt=10.95ms rd=-46m5s sd=46m5s ipdv=1.32ms
seq=34 rtt=9.62ms rd=-47m3s sd=47m3s ipdv=1.32ms
seq=35 rtt=9.74ms rd=-48m2s sd=48m2s ipdv=115µs
seq=36 rtt=9.58ms rd=-49m1s sd=49m1s ipdv=153µs
seq=37 rtt=10.49ms rd=-50m0s sd=50m0s ipdv=907µs
seq=38 rtt=9.52ms rd=-50m59s sd=50m59s ipdv=972µs
seq=39 rtt=9.99ms rd=-51m58s sd=51m58s ipdv=470µs
seq=40 rtt=9.51ms rd=-52m56s sd=52m56s ipdv=482µs
seq=41 rtt=9.88ms rd=-53m55s sd=53m55s ipdv=374µs
seq=42 rtt=9.61ms rd=-54m54s sd=54m54s ipdv=267µs
seq=43 rtt=10.24ms rd=-55m53s sd=55m53s ipdv=624µs
seq=44 rtt=9.51ms rd=-56m51s sd=56m51s ipdv=723µs
seq=45 rtt=30.52ms rd=-57m53s sd=57m53s ipdv=21.01ms
seq=46 rtt=31.28ms rd=-58m51s sd=58m51s ipdv=761µs
seq=47 rtt=30.13ms rd=-59m50s sd=59m50s ipdv=1.15ms
seq=48 rtt=30.57ms rd=-1h0m49s sd=1h0m49s ipdv=433µs
seq=49 rtt=30.17ms rd=-1h1m47s sd=1h1m47s ipdv=392µs
seq=50 rtt=30.53ms rd=-1h2m46s sd=1h2m46s ipdv=359µs
seq=51 rtt=30.18ms rd=-1h3m45s sd=1h3m45s ipdv=354µs
seq=52 rtt=29.83ms rd=-1h4m43s sd=1h4m43s ipdv=349µs
seq=53 rtt=29.86ms rd=-1h5m42s sd=1h5m42s ipdv=28.3µs
seq=54 rtt=29.63ms rd=-1h6m41s sd=1h6m41s ipdv=227µs
seq=55 rtt=29.67ms rd=-1h7m39s sd=1h7m40s ipdv=36.7µs
