Data plane is up
Running irtt
UE IP is 10.45.0.37
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=22.18ms rd=-15m18s sd=15m18s ipdv=1.68ms
seq=2 rtt=20.98ms rd=-16m15s sd=16m16s ipdv=1.2ms
seq=3 rtt=21.32ms rd=-17m14s sd=17m14s ipdv=338µs
seq=4 rtt=19.14ms rd=-18m11s sd=18m11s ipdv=2.18ms
seq=5 rtt=17.82ms rd=-19m8s sd=19m8s ipdv=1.32ms
seq=6 rtt=15.63ms rd=-20m5s sd=20m5s ipdv=2.19ms
seq=7 rtt=13.84ms rd=-21m2s sd=21m2s ipdv=1.79ms
seq=8 rtt=11.77ms rd=-21m59s sd=21m59s ipdv=2.07ms
seq=9 rtt=9.62ms rd=-22m56s sd=22m56s ipdv=2.15ms
seq=10 rtt=30.08ms rd=-23m55s sd=23m56s ipdv=20.46ms
seq=11 rtt=30.02ms rd=-24m52s sd=24m52s ipdv=66.4µs
seq=12 rtt=27.53ms rd=-25m49s sd=25m49s ipdv=2.49ms
seq=13 rtt=25.64ms rd=-26m46s sd=26m46s ipdv=1.89ms
seq=14 rtt=23.8ms rd=-27m43s sd=27m43s ipdv=1.84ms
seq=15 rtt=21.45ms rd=-28m40s sd=28m40s ipdv=2.35ms
seq=16 rtt=18.99ms rd=-29m37s sd=29m37s ipdv=2.46ms
seq=17 rtt=18.43ms rd=-30m35s sd=30m35s ipdv=559µs
seq=18 rtt=17.1ms rd=-31m33s sd=31m33s ipdv=1.33ms
seq=19 rtt=17.28ms rd=-32m31s sd=32m31s ipdv=178µs
seq=20 rtt=16.12ms rd=-33m30s sd=33m30s ipdv=1.15ms
seq=21 rtt=16.14ms rd=-34m28s sd=34m28s ipdv=21.7µs
seq=22 rtt=15.08ms rd=-35m26s sd=35m26s ipdv=1.07ms
seq=23 rtt=13.95ms rd=-36m24s sd=36m24s ipdv=1.13ms
seq=24 rtt=15.42ms rd=-37m23s sd=37m23s ipdv=1.48ms
seq=25 rtt=14.14ms rd=-38m21s sd=38m21s ipdv=1.28ms
seq=26 rtt=14.35ms rd=-39m20s sd=39m20s ipdv=205µs
seq=27 rtt=13.32ms rd=-40m18s sd=40m18s ipdv=1.02ms
seq=28 rtt=13.12ms rd=-41m16s sd=41m16s ipdv=204µs
seq=29 rtt=11.85ms rd=-42m15s sd=42m15s ipdv=1.27ms
seq=30 rtt=12.65ms rd=-43m14s sd=43m14s ipdv=801µs
seq=31 rtt=11.5ms rd=-44m13s sd=44m13s ipdv=1.15ms
seq=32 rtt=11.89ms rd=-45m11s sd=45m11s ipdv=383µs
seq=33 rtt=12.34ms rd=-46m10s sd=46m10s ipdv=454µs
seq=34 rtt=11.85ms rd=-47m9s sd=47m9s ipdv=491µs
seq=35 rtt=11.65ms rd=-48m8s sd=48m8s ipdv=199µs
seq=36 rtt=11.7ms rd=-49m7s sd=49m7s ipdv=52.9µs
seq=37 rtt=11.82ms rd=-50m5s sd=50m5s ipdv=114µs
seq=38 rtt=11.93ms rd=-51m4s sd=51m4s ipdv=111µs
seq=39 rtt=11.75ms rd=-52m3s sd=52m3s ipdv=178µs
seq=40 rtt=10.74ms rd=-53m2s sd=53m2s ipdv=1.01ms
seq=41 rtt=11.05ms rd=-54m1s sd=54m1s ipdv=307µs
seq=42 rtt=10.8ms rd=-54m59s sd=54m59s ipdv=251µs
seq=43 rtt=10.13ms rd=-55m58s sd=55m58s ipdv=667µs
seq=44 rtt=10.69ms rd=-56m57s sd=56m57s ipdv=559µs
seq=45 rtt=10.8ms rd=-57m55s sd=57m56s ipdv=112µs
seq=46 rtt=9.56ms rd=-58m54s sd=58m54s ipdv=1.24ms
seq=47 rtt=10.24ms rd=-59m53s sd=59m53s ipdv=682µs
seq=48 rtt=9.6ms rd=-1h0m51s sd=1h0m51s ipdv=642µs
seq=49 rtt=10.34ms rd=-1h1m50s sd=1h1m50s ipdv=741µs
seq=50 rtt=9.43ms rd=-1h2m49s sd=1h2m49s ipdv=912µs
seq=51 rtt=9.85ms rd=-1h3m48s sd=1h3m48s ipdv=423µs
seq=52 rtt=9.31ms rd=-1h4m46s sd=1h4m46s ipdv=536µs
seq=53 rtt=9.77ms rd=-1h5m45s sd=1h5m45s ipdv=451µs
seq=54 rtt=9.53ms rd=-1h6m44s sd=1h6m44s ipdv=240µs
seq=55 rtt=29.86ms rd=-1h7m45s sd=1h7m45s ipdv=20.33ms
