Data plane is up
Running irtt
UE IP is 10.45.0.108
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=24.04ms rd=-15m8s sd=15m8s ipdv=226µs
seq=2 rtt=22.19ms rd=-16m5s sd=16m5s ipdv=1.84ms
seq=3 rtt=23.1ms rd=-17m3s sd=17m3s ipdv=910µs
seq=4 rtt=20.82ms rd=-18m1s sd=18m1s ipdv=2.29ms
seq=5 rtt=18.97ms rd=-18m58s sd=18m58s ipdv=1.85ms
seq=6 rtt=17.98ms rd=-19m55s sd=19m55s ipdv=990µs
seq=7 rtt=15.37ms rd=-20m52s sd=20m52s ipdv=2.61ms
seq=8 rtt=13.66ms rd=-21m49s sd=21m49s ipdv=1.71ms
seq=9 rtt=11.78ms rd=-22m46s sd=22m46s ipdv=1.87ms
seq=10 rtt=9.94ms rd=-23m42s sd=23m42s ipdv=1.85ms
seq=11 rtt=30.99ms rd=-24m42s sd=24m42s ipdv=21.05ms
seq=12 rtt=29.65ms rd=-25m39s sd=25m39s ipdv=1.34ms
seq=13 rtt=27.65ms rd=-26m36s sd=26m36s ipdv=1.99ms
seq=14 rtt=25.57ms rd=-27m33s sd=27m33s ipdv=2.09ms
seq=15 rtt=23.55ms rd=-28m30s sd=28m30s ipdv=2.01ms
seq=16 rtt=20.66ms rd=-29m26s sd=29m26s ipdv=2.89ms
seq=17 rtt=19.54ms rd=-30m24s sd=30m24s ipdv=1.12ms
seq=18 rtt=18.52ms rd=-31m22s sd=31m22s ipdv=1.02ms
seq=19 rtt=18.07ms rd=-32m21s sd=32m21s ipdv=450µs
seq=20 rtt=18.02ms rd=-33m19s sd=33m19s ipdv=53µs
seq=21 rtt=16.92ms rd=-34m17s sd=34m17s ipdv=1.1ms
seq=22 rtt=16.9ms rd=-35m15s sd=35m16s ipdv=22.6µs
seq=23 rtt=15.84ms rd=-36m14s sd=36m14s ipdv=1.05ms
seq=24 rtt=15.5ms rd=-37m12s sd=37m12s ipdv=342µs
seq=25 rtt=15.22ms rd=-38m11s sd=38m11s ipdv=283µs
seq=26 rtt=14.21ms rd=-39m9s sd=39m9s ipdv=1.01ms
seq=27 rtt=14.05ms rd=-40m7s sd=40m7s ipdv=160µs
seq=28 rtt=13.16ms rd=-41m6s sd=41m6s ipdv=894µs
seq=29 rtt=12.26ms rd=-42m4s sd=42m4s ipdv=900µs
seq=30 rtt=11.89ms rd=-43m3s sd=43m3s ipdv=365µs
seq=31 rtt=12.4ms rd=-44m2s sd=44m2s ipdv=506µs
seq=32 rtt=12.72ms rd=-45m0s sd=45m0s ipdv=326µs
seq=33 rtt=12.34ms rd=-45m59s sd=45m59s ipdv=382µs
seq=34 rtt=11.89ms rd=-46m58s sd=46m58s ipdv=449µs
seq=35 rtt=12.41ms rd=-47m57s sd=47m57s ipdv=513µs
seq=36 rtt=11.59ms rd=-48m56s sd=48m56s ipdv=822µs
seq=37 rtt=11.45ms rd=-49m54s sd=49m54s ipdv=139µs
seq=38 rtt=11.8ms rd=-50m53s sd=50m53s ipdv=349µs
seq=39 rtt=11.39ms rd=-51m52s sd=51m52s ipdv=401µs
seq=40 rtt=11.13ms rd=-52m51s sd=52m51s ipdv=262µs
seq=41 rtt=11.65ms rd=-53m50s sd=53m50s ipdv=516µs
seq=42 rtt=11.32ms rd=-54m49s sd=54m49s ipdv=325µs
seq=43 rtt=11.35ms rd=-55m47s sd=55m47s ipdv=24.1µs
seq=44 rtt=10.68ms rd=-56m46s sd=56m46s ipdv=664µs
seq=45 rtt=10.09ms rd=-57m45s sd=57m45s ipdv=594µs
seq=46 rtt=10.18ms rd=-58m43s sd=58m43s ipdv=91µs
seq=47 rtt=10.27ms rd=-59m42s sd=59m42s ipdv=94.8µs
seq=48 rtt=10.54ms rd=-1h0m41s sd=1h0m41s ipdv=263µs
seq=49 rtt=10.28ms rd=-1h1m39s sd=1h1m39s ipdv=260µs
seq=50 rtt=9.43ms rd=-1h2m38s sd=1h2m38s ipdv=843µs
seq=51 rtt=9.82ms rd=-1h3m37s sd=1h3m37s ipdv=384µs
seq=52 rtt=10.24ms rd=-1h4m36s sd=1h4m36s ipdv=421µs
seq=53 rtt=9.77ms rd=-1h5m34s sd=1h5m34s ipdv=472µs
seq=54 rtt=9.46ms rd=-1h6m33s sd=1h6m33s ipdv=305µs
seq=55 rtt=9.57ms rd=-1h7m32s sd=1h7m32s ipdv=105µs
