Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.4ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=22.93ms rd=-13m43s sd=13m43s ipdv=472µs
seq=2 rtt=21.84ms rd=-14m41s sd=14m41s ipdv=1.09ms
seq=3 rtt=21.71ms rd=-15m39s sd=15m39s ipdv=129µs
seq=4 rtt=19.99ms rd=-16m36s sd=16m36s ipdv=1.72ms
seq=5 rtt=18.84ms rd=-17m34s sd=17m34s ipdv=1.15ms
seq=6 rtt=16.39ms rd=-18m31s sd=18m31s ipdv=2.45ms
seq=7 rtt=15.06ms rd=-19m29s sd=19m29s ipdv=1.33ms
seq=8 rtt=13.3ms rd=-20m25s sd=20m25s ipdv=1.77ms
seq=9 rtt=10.8ms rd=-21m22s sd=21m22s ipdv=2.49ms
seq=10 rtt=9.31ms rd=-22m19s sd=22m19s ipdv=1.49ms
seq=11 rtt=30.52ms rd=-23m19s sd=23m19s ipdv=21.21ms
seq=12 rtt=28.91ms rd=-24m16s sd=24m16s ipdv=1.61ms
seq=13 rtt=26.11ms rd=-25m12s sd=25m12s ipdv=2.8ms
seq=14 rtt=25.19ms rd=-26m10s sd=26m10s ipdv=921µs
seq=15 rtt=22.34ms rd=-27m6s sd=27m6s ipdv=2.85ms
seq=16 rtt=20.87ms rd=-28m3s sd=28m3s ipdv=1.46ms
seq=17 rtt=18.59ms rd=-29m0s sd=29m0s ipdv=2.28ms
seq=18 rtt=16.8ms rd=-29m57s sd=29m57s ipdv=1.79ms
seq=19 rtt=15.24ms rd=-30m55s sd=30m55s ipdv=1.56ms
seq=20 rtt=14.57ms rd=-31m54s sd=31m54s ipdv=669µs
seq=21 rtt=14.09ms rd=-32m52s sd=32m52s ipdv=477µs
seq=22 rtt=14.39ms rd=-33m50s sd=33m50s ipdv=296µs
seq=23 rtt=12.95ms rd=-34m48s sd=34m48s ipdv=1.44ms
seq=24 rtt=13.12ms rd=-35m47s sd=35m47s ipdv=171µs
seq=25 rtt=12.16ms rd=-36m45s sd=36m45s ipdv=962µs
seq=26 rtt=12.3ms rd=-37m44s sd=37m44s ipdv=147µs
seq=27 rtt=10.97ms rd=-38m42s sd=38m42s ipdv=1.34ms
seq=28 rtt=10.97ms rd=-39m40s sd=39m40s ipdv=4.43µs
seq=29 rtt=9.77ms rd=-40m38s sd=40m38s ipdv=1.2ms
seq=30 rtt=10.02ms rd=-41m37s sd=41m37s ipdv=242µs
seq=31 rtt=9.39ms rd=-42m36s sd=42m36s ipdv=622µs
seq=32 rtt=9.92ms rd=-43m35s sd=43m35s ipdv=523µs
seq=33 rtt=9.36ms rd=-44m33s sd=44m33s ipdv=557µs
seq=34 rtt=9.67ms rd=-45m32s sd=45m32s ipdv=307µs
seq=35 rtt=9.36ms rd=-46m31s sd=46m31s ipdv=303µs
seq=36 rtt=9.77ms rd=-47m30s sd=47m30s ipdv=401µs
seq=37 rtt=9.41ms rd=-48m29s sd=48m29s ipdv=358µs
seq=38 rtt=9.61ms rd=-49m28s sd=49m28s ipdv=207µs
seq=39 rtt=9.47ms rd=-50m26s sd=50m26s ipdv=147µs
seq=40 rtt=139.7ms rd=-51m27s sd=51m27s ipdv=130.2ms
seq=41 rtt=29.88ms rd=-52m26s sd=52m27s ipdv=109.8ms
seq=42 rtt=30.79ms rd=-53m25s sd=53m25s ipdv=912µs
seq=43 rtt=29.86ms rd=-54m24s sd=54m24s ipdv=936µs
seq=44 rtt=30.48ms rd=-55m23s sd=55m23s ipdv=621µs
seq=45 rtt=30.93ms rd=-56m22s sd=56m22s ipdv=450µs
seq=46 rtt=29.75ms rd=-57m20s sd=57m20s ipdv=1.18ms
seq=47 rtt=29.83ms rd=-58m19s sd=58m19s ipdv=78.5µs
seq=48 rtt=29.97ms rd=-59m17s sd=59m17s ipdv=138µs
seq=49 rtt=29.83ms rd=-1h0m16s sd=1h0m16s ipdv=136µs
seq=50 rtt=29.24ms rd=-1h1m15s sd=1h1m15s ipdv=588µs
seq=51 rtt=28.83ms rd=-1h2m14s sd=1h2m14s ipdv=417µs
seq=52 rtt=28.52ms rd=-1h3m12s sd=1h3m12s ipdv=304µs
seq=53 rtt=28.73ms rd=-1h4m11s sd=1h4m11s ipdv=212µs
seq=54 rtt=28.39ms rd=-1h5m10s sd=1h5m10s ipdv=343µs
seq=55 rtt=27.69ms rd=-1h6m8s sd=1h6m8s ipdv=698µs
seq=56 rtt=27.2ms rd=-1h7m7s sd=1h7m7s ipdv=495µs
