Data plane is up
Running irtt
UE IP is 10.45.0.104
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.93ms rd=-15m10s sd=15m10s ipdv=764µs
seq=2 rtt=21.04ms rd=-16m7s sd=16m7s ipdv=1.89ms
seq=3 rtt=20.38ms rd=-17m5s sd=17m5s ipdv=659µs
seq=4 rtt=19.05ms rd=-18m3s sd=18m3s ipdv=1.33ms
seq=5 rtt=17.98ms rd=-19m0s sd=19m0s ipdv=1.07ms
seq=6 rtt=15.96ms rd=-19m57s sd=19m57s ipdv=2.02ms
seq=7 rtt=13.42ms rd=-20m54s sd=20m54s ipdv=2.54ms
seq=8 rtt=11.92ms rd=-21m51s sd=21m51s ipdv=1.51ms
seq=9 rtt=10.49ms rd=-22m48s sd=22m48s ipdv=1.43ms
seq=10 rtt=30.2ms rd=-23m47s sd=23m47s ipdv=19.72ms
seq=11 rtt=28.97ms rd=-24m44s sd=24m44s ipdv=1.23ms
seq=12 rtt=27.73ms rd=-25m41s sd=25m41s ipdv=1.24ms
seq=13 rtt=25.79ms rd=-26m38s sd=26m38s ipdv=1.94ms
seq=14 rtt=23.65ms rd=-27m35s sd=27m35s ipdv=2.15ms
seq=15 rtt=21.43ms rd=-28m32s sd=28m32s ipdv=2.21ms
seq=16 rtt=19.6ms rd=-29m28s sd=29m28s ipdv=1.84ms
seq=17 rtt=18.85ms rd=-30m26s sd=30m26s ipdv=750µs
seq=18 rtt=17.87ms rd=-31m24s sd=31m24s ipdv=972µs
seq=19 rtt=16.82ms rd=-32m23s sd=32m23s ipdv=1.06ms
seq=20 rtt=16.84ms rd=-33m21s sd=33m21s ipdv=19.9µs
seq=21 rtt=16.05ms rd=-34m19s sd=34m19s ipdv=787µs
seq=22 rtt=15.19ms rd=-35m18s sd=35m18s ipdv=857µs
seq=23 rtt=14.29ms rd=-36m16s sd=36m16s ipdv=908µs
seq=24 rtt=14.28ms rd=-37m14s sd=37m14s ipdv=1.03µs
seq=25 rtt=13.13ms rd=-38m13s sd=38m13s ipdv=1.15ms
seq=26 rtt=12.75ms rd=-39m11s sd=39m11s ipdv=386µs
seq=27 rtt=13.09ms rd=-40m9s sd=40m9s ipdv=342µs
seq=28 rtt=12.04ms rd=-41m8s sd=41m8s ipdv=1.05ms
seq=29 rtt=11.88ms rd=-42m6s sd=42m6s ipdv=162µs
seq=30 rtt=12.09ms rd=-43m5s sd=43m5s ipdv=207µs
seq=31 rtt=11.93ms rd=-44m4s sd=44m4s ipdv=153µs
seq=32 rtt=11.54ms rd=-45m3s sd=45m3s ipdv=392µs
seq=33 rtt=11.78ms rd=-46m1s sd=46m1s ipdv=241µs
seq=34 rtt=12.05ms rd=-47m0s sd=47m0s ipdv=265µs
seq=35 rtt=11.29ms rd=-47m59s sd=47m59s ipdv=755µs
seq=36 rtt=11.5ms rd=-48m58s sd=48m58s ipdv=211µs
seq=37 rtt=11.59ms rd=-49m57s sd=49m57s ipdv=84.1µs
seq=38 rtt=10.9ms rd=-50m55s sd=50m55s ipdv=687µs
seq=39 rtt=10.79ms rd=-51m54s sd=51m54s ipdv=111µs
seq=40 rtt=10.53ms rd=-52m53s sd=52m53s ipdv=262µs
seq=41 rtt=10.69ms rd=-53m52s sd=53m52s ipdv=163µs
seq=42 rtt=11.46ms rd=-54m51s sd=54m51s ipdv=767µs
seq=43 rtt=10.39ms rd=-55m49s sd=55m49s ipdv=1.06ms
seq=44 rtt=10.9ms rd=-56m48s sd=56m48s ipdv=509µs
seq=45 rtt=10.43ms rd=-57m47s sd=57m47s ipdv=470µs
seq=46 rtt=10.54ms rd=-58m45s sd=58m45s ipdv=104µs
seq=47 rtt=9.54ms rd=-59m44s sd=59m44s ipdv=997µs
seq=48 rtt=10.84ms rd=-1h0m43s sd=1h0m43s ipdv=1.31ms
seq=49 rtt=10.72ms rd=-1h1m41s sd=1h1m41s ipdv=124µs
seq=50 rtt=10.62ms rd=-1h2m40s sd=1h2m40s ipdv=98.4µs
seq=51 rtt=9.56ms rd=-1h3m39s sd=1h3m39s ipdv=1.06ms
seq=52 rtt=9.87ms rd=-1h4m38s sd=1h4m38s ipdv=309µs
seq=53 rtt=9.55ms rd=-1h5m36s sd=1h5m36s ipdv=320µs
seq=54 rtt=140.1ms rd=-1h6m37s sd=1h6m38s ipdv=130.5ms
seq=55 rtt=9.81ms rd=-1h7m34s sd=1h7m34s ipdv=130.3ms
