Data plane is up
Running irtt
UE IP is 10.45.0.52
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.47ms rd=-14m47s sd=14m47s ipdv=1.37ms
seq=2 rtt=20.8ms rd=-15m45s sd=15m45s ipdv=1.67ms
seq=3 rtt=19.22ms rd=-16m43s sd=16m43s ipdv=1.58ms
seq=4 rtt=16.88ms rd=-17m40s sd=17m40s ipdv=2.34ms
seq=5 rtt=14.3ms rd=-18m37s sd=18m37s ipdv=2.57ms
seq=6 rtt=12.13ms rd=-19m35s sd=19m35s ipdv=2.17ms
seq=7 rtt=9.81ms rd=-20m31s sd=20m31s ipdv=2.32ms
seq=8 rtt=29.45ms rd=-21m31s sd=21m31s ipdv=19.63ms
seq=9 rtt=28.86ms rd=-22m28s sd=22m28s ipdv=592µs
seq=10 rtt=26.08ms rd=-23m25s sd=23m25s ipdv=2.77ms
seq=11 rtt=22.81ms rd=-24m22s sd=24m22s ipdv=3.27ms
seq=12 rtt=20.13ms rd=-25m19s sd=25m19s ipdv=2.68ms
seq=13 rtt=17.9ms rd=-26m16s sd=26m16s ipdv=2.22ms
seq=14 rtt=14.94ms rd=-27m12s sd=27m12s ipdv=2.96ms
seq=15 rtt=13.09ms rd=-28m10s sd=28m10s ipdv=1.85ms
seq=16 rtt=9.68ms rd=-29m6s sd=29m6s ipdv=3.41ms
seq=17 rtt=30.41ms rd=-30m6s sd=30m6s ipdv=20.73ms
seq=18 rtt=30.12ms rd=-31m5s sd=31m5s ipdv=285µs
seq=19 rtt=29.39ms rd=-32m3s sd=32m3s ipdv=730µs
seq=20 rtt=28.84ms rd=-33m1s sd=33m1s ipdv=554µs
seq=21 rtt=26.98ms rd=-33m59s sd=33m59s ipdv=1.86ms
seq=22 rtt=25.68ms rd=-34m58s sd=34m58s ipdv=1.3ms
seq=23 rtt=24.55ms rd=-35m56s sd=35m56s ipdv=1.13ms
seq=24 rtt=24.06ms rd=-36m55s sd=36m55s ipdv=486µs
seq=25 rtt=22.57ms rd=-37m53s sd=37m53s ipdv=1.5ms
seq=26 rtt=21.69ms rd=-38m51s sd=38m51s ipdv=871µs
seq=27 rtt=20.19ms rd=-39m49s sd=39m49s ipdv=1.5ms
seq=28 rtt=19.47ms rd=-40m48s sd=40m48s ipdv=725µs
seq=29 rtt=18.08ms rd=-41m46s sd=41m46s ipdv=1.39ms
seq=30 rtt=19.33ms rd=-42m45s sd=42m45s ipdv=1.25ms
seq=31 rtt=19ms rd=-43m44s sd=43m44s ipdv=323µs
seq=32 rtt=18.09ms rd=-44m43s sd=44m43s ipdv=912µs
seq=33 rtt=17.95ms rd=-45m42s sd=45m42s ipdv=139µs
seq=34 rtt=17.2ms rd=-46m41s sd=46m41s ipdv=756µs
seq=35 rtt=16.83ms rd=-47m39s sd=47m39s ipdv=367µs
seq=36 rtt=15.41ms rd=-48m38s sd=48m38s ipdv=1.42ms
seq=37 rtt=14.79ms rd=-49m37s sd=49m37s ipdv=617µs
seq=38 rtt=14.48ms rd=-50m36s sd=50m36s ipdv=308µs
seq=39 rtt=13.34ms rd=-51m34s sd=51m34s ipdv=1.14ms
seq=40 rtt=13.16ms rd=-52m33s sd=52m33s ipdv=176µs
seq=41 rtt=12.07ms rd=-53m32s sd=53m32s ipdv=1.1ms
seq=42 rtt=11.28ms rd=-54m31s sd=54m31s ipdv=782µs
seq=43 rtt=10.78ms rd=-55m30s sd=55m30s ipdv=499µs
seq=44 rtt=9.99ms rd=-56m28s sd=56m28s ipdv=791µs
seq=45 rtt=10.89ms rd=-57m27s sd=57m27s ipdv=901µs
seq=46 rtt=9.95ms rd=-58m26s sd=58m26s ipdv=946µs
seq=47 rtt=31.27ms rd=-59m27s sd=59m27s ipdv=21.32ms
seq=48 rtt=29.84ms rd=-1h0m25s sd=1h0m25s ipdv=1.43ms
seq=49 rtt=30.18ms rd=-1h1m24s sd=1h1m25s ipdv=335µs
seq=50 rtt=29.57ms rd=-1h2m23s sd=1h2m23s ipdv=605µs
seq=51 rtt=28.9ms rd=-1h3m22s sd=1h3m22s ipdv=669µs
seq=52 rtt=27.56ms rd=-1h4m20s sd=1h4m21s ipdv=1.34ms
seq=53 rtt=27.11ms rd=-1h5m19s sd=1h5m19s ipdv=458µs
seq=54 rtt=25.75ms rd=-1h6m18s sd=1h6m18s ipdv=1.35ms
seq=55 rtt=25.14ms rd=-1h7m17s sd=1h7m17s ipdv=613µs
