Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.63ms rd=-13m5s sd=13m5s ipdv=n/a
seq=1 rtt=23.98ms rd=-14m5s sd=14m5s ipdv=357µs
seq=2 rtt=24.04ms rd=-15m3s sd=15m3s ipdv=58.5µs
seq=3 rtt=22.33ms rd=-16m0s sd=16m0s ipdv=1.71ms
seq=4 rtt=21.42ms rd=-16m58s sd=16m58s ipdv=912µs
seq=5 rtt=20.04ms rd=-17m56s sd=17m56s ipdv=1.37ms
seq=6 rtt=17.92ms rd=-18m53s sd=18m53s ipdv=2.13ms
seq=7 rtt=16.39ms rd=-19m50s sd=19m50s ipdv=1.53ms
seq=8 rtt=14.09ms rd=-20m47s sd=20m47s ipdv=2.3ms
seq=9 rtt=12.01ms rd=-21m44s sd=21m44s ipdv=2.08ms
seq=10 rtt=10.71ms rd=-22m41s sd=22m41s ipdv=1.3ms
seq=11 rtt=9.94ms rd=-23m38s sd=23m38s ipdv=769µs
seq=12 rtt=29.77ms rd=-24m37s sd=24m37s ipdv=19.83ms
seq=13 rtt=27.56ms rd=-25m34s sd=25m34s ipdv=2.21ms
seq=14 rtt=25.83ms rd=-26m31s sd=26m31s ipdv=1.73ms
seq=15 rtt=23.61ms rd=-27m28s sd=27m28s ipdv=2.22ms
seq=16 rtt=21.74ms rd=-28m25s sd=28m25s ipdv=1.88ms
seq=17 rtt=20.13ms rd=-29m22s sd=29m22s ipdv=1.6ms
seq=18 rtt=22.26ms rd=-30m20s sd=30m20s ipdv=2.13ms
seq=19 rtt=21.05ms rd=-31m18s sd=31m18s ipdv=1.21ms
seq=20 rtt=20.46ms rd=-32m16s sd=32m16s ipdv=588µs
seq=21 rtt=20ms rd=-33m14s sd=33m14s ipdv=460µs
seq=22 rtt=19.2ms rd=-34m13s sd=34m13s ipdv=796µs
seq=23 rtt=17.86ms rd=-35m11s sd=35m11s ipdv=1.34ms
seq=24 rtt=18.42ms rd=-36m9s sd=36m9s ipdv=561µs
seq=25 rtt=17.27ms rd=-37m8s sd=37m8s ipdv=1.15ms
seq=26 rtt=17.31ms rd=-38m6s sd=38m6s ipdv=32.3µs
seq=27 rtt=16.49ms rd=-39m4s sd=39m4s ipdv=818µs
seq=28 rtt=15.55ms rd=-40m3s sd=40m3s ipdv=935µs
seq=29 rtt=14.92ms rd=-41m1s sd=41m1s ipdv=636µs
seq=30 rtt=14.37ms rd=-42m0s sd=42m0s ipdv=550µs
seq=31 rtt=14.12ms rd=-42m58s sd=42m58s ipdv=252µs
seq=32 rtt=13.88ms rd=-43m57s sd=43m57s ipdv=240µs
seq=33 rtt=13.63ms rd=-44m56s sd=44m56s ipdv=246µs
seq=34 rtt=14.51ms rd=-45m55s sd=45m55s ipdv=882µs
seq=35 rtt=13.36ms rd=-46m54s sd=46m54s ipdv=1.15ms
seq=36 rtt=14.72ms rd=-47m53s sd=47m53s ipdv=1.35ms
seq=37 rtt=13.12ms rd=-48m51s sd=48m51s ipdv=1.6ms
seq=38 rtt=14.07ms rd=-49m50s sd=49m50s ipdv=947µs
seq=39 rtt=13.26ms rd=-50m49s sd=50m49s ipdv=803µs
seq=40 rtt=13.82ms rd=-51m48s sd=51m48s ipdv=552µs
seq=41 rtt=13.1ms rd=-52m46s sd=52m46s ipdv=713µs
seq=42 rtt=12.91ms rd=-53m45s sd=53m45s ipdv=197µs
seq=43 rtt=13.01ms rd=-54m44s sd=54m44s ipdv=104µs
seq=44 rtt=12.86ms rd=-55m43s sd=55m43s ipdv=147µs
seq=45 rtt=12.2ms rd=-56m41s sd=56m41s ipdv=662µs
seq=46 rtt=12.92ms rd=-57m40s sd=57m40s ipdv=722µs
seq=47 rtt=11.94ms rd=-58m39s sd=58m39s ipdv=985µs
seq=48 rtt=11.47ms rd=-59m38s sd=59m38s ipdv=465µs
seq=49 rtt=11.11ms rd=-1h0m36s sd=1h0m36s ipdv=364µs
seq=50 rtt=10.83ms rd=-1h1m35s sd=1h1m35s ipdv=274µs
seq=51 rtt=11.32ms rd=-1h2m33s sd=1h2m33s ipdv=484µs
seq=52 rtt=10.96ms rd=-1h3m32s sd=1h3m32s ipdv=354µs
seq=53 rtt=10.33ms rd=-1h4m31s sd=1h4m31s ipdv=638µs
seq=54 rtt=10.89ms rd=-1h5m30s sd=1h5m30s ipdv=567µs
seq=55 rtt=9.88ms rd=-1h6m28s sd=1h6m28s ipdv=1.02ms
seq=56 rtt=9.62ms rd=-1h7m27s sd=1h7m27s ipdv=261µs
