Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.58ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=22.28ms rd=-15m5s sd=15m5s ipdv=1.31ms
seq=2 rtt=20.73ms rd=-16m2s sd=16m2s ipdv=1.55ms
seq=3 rtt=20.36ms rd=-17m1s sd=17m1s ipdv=372µs
seq=4 rtt=17.92ms rd=-17m58s sd=17m58s ipdv=2.44ms
seq=5 rtt=16.89ms rd=-18m55s sd=18m55s ipdv=1.03ms
seq=6 rtt=14.52ms rd=-19m52s sd=19m52s ipdv=2.37ms
seq=7 rtt=12.84ms rd=-20m49s sd=20m49s ipdv=1.68ms
seq=8 rtt=10.54ms rd=-21m46s sd=21m46s ipdv=2.31ms
seq=9 rtt=9.67ms rd=-22m43s sd=22m43s ipdv=867µs
seq=10 rtt=138.8ms rd=-23m42s sd=23m42s ipdv=129.2ms
seq=11 rtt=28.4ms rd=-24m39s sd=24m39s ipdv=110.4ms
seq=12 rtt=27.13ms rd=-25m36s sd=25m36s ipdv=1.27ms
seq=13 rtt=24.86ms rd=-26m33s sd=26m33s ipdv=2.27ms
seq=14 rtt=22.83ms rd=-27m30s sd=27m30s ipdv=2.03ms
seq=15 rtt=20.47ms rd=-28m27s sd=28m27s ipdv=2.36ms
seq=16 rtt=18.73ms rd=-29m24s sd=29m24s ipdv=1.74ms
seq=17 rtt=17.68ms rd=-30m22s sd=30m22s ipdv=1.05ms
seq=18 rtt=16.95ms rd=-31m20s sd=31m20s ipdv=732µs
seq=19 rtt=15.69ms rd=-32m18s sd=32m18s ipdv=1.26ms
seq=20 rtt=15.29ms rd=-33m16s sd=33m16s ipdv=398µs
seq=21 rtt=14.14ms rd=-34m14s sd=34m14s ipdv=1.16ms
seq=22 rtt=14.42ms rd=-35m13s sd=35m13s ipdv=288µs
seq=23 rtt=12.97ms rd=-36m11s sd=36m11s ipdv=1.45ms
seq=24 rtt=13.38ms rd=-37m10s sd=37m10s ipdv=402µs
seq=25 rtt=12.93ms rd=-38m8s sd=38m8s ipdv=443µs
seq=26 rtt=12.23ms rd=-39m6s sd=39m6s ipdv=703µs
seq=27 rtt=11.73ms rd=-40m5s sd=40m5s ipdv=501µs
seq=28 rtt=10.17ms rd=-41m3s sd=41m3s ipdv=1.56ms
seq=29 rtt=9.68ms rd=-42m1s sd=42m1s ipdv=490µs
seq=30 rtt=12ms rd=-43m0s sd=43m0s ipdv=2.32ms
seq=31 rtt=12.01ms rd=-43m59s sd=43m59s ipdv=11.5µs
seq=32 rtt=12.04ms rd=-44m58s sd=44m58s ipdv=32.1µs
seq=33 rtt=12.25ms rd=-45m57s sd=45m57s ipdv=203µs
seq=34 rtt=12.16ms rd=-46m56s sd=46m56s ipdv=84.7µs
seq=35 rtt=11.43ms rd=-47m54s sd=47m55s ipdv=732µs
seq=36 rtt=11.96ms rd=-48m53s sd=48m53s ipdv=532µs
seq=37 rtt=11.38ms rd=-49m52s sd=49m52s ipdv=583µs
seq=38 rtt=12.02ms rd=-50m51s sd=50m51s ipdv=642µs
seq=39 rtt=11.66ms rd=-51m50s sd=51m50s ipdv=360µs
seq=40 rtt=11.56ms rd=-52m48s sd=52m48s ipdv=101µs
seq=41 rtt=11.66ms rd=-53m47s sd=53m47s ipdv=102µs
seq=42 rtt=11.96ms rd=-54m46s sd=54m46s ipdv=299µs
seq=43 rtt=11.05ms rd=-55m45s sd=55m45s ipdv=911µs
seq=44 rtt=10.87ms rd=-56m44s sd=56m44s ipdv=180µs
seq=45 rtt=10.23ms rd=-57m42s sd=57m42s ipdv=639µs
seq=46 rtt=10.86ms rd=-58m41s sd=58m41s ipdv=626µs
seq=47 rtt=9.92ms rd=-59m39s sd=59m39s ipdv=933µs
seq=48 rtt=9.66ms rd=-1h0m38s sd=1h0m38s ipdv=264µs
seq=49 rtt=9.33ms rd=-1h1m37s sd=1h1m37s ipdv=327µs
seq=50 rtt=9.73ms rd=-1h2m35s sd=1h2m35s ipdv=394µs
seq=51 rtt=9.32ms rd=-1h3m34s sd=1h3m34s ipdv=402µs
seq=52 rtt=9.66ms rd=-1h4m33s sd=1h4m33s ipdv=339µs
seq=53 rtt=9.4ms rd=-1h5m32s sd=1h5m32s ipdv=265µs
seq=54 rtt=9.66ms rd=-1h6m30s sd=1h6m30s ipdv=265µs
seq=55 rtt=9.32ms rd=-1h7m29s sd=1h7m29s ipdv=344µs
