Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=23.75ms rd=-14m6s sd=14m6s ipdv=37µs
seq=2 rtt=23.01ms rd=-15m4s sd=15m4s ipdv=734µs
seq=3 rtt=21.32ms rd=-16m2s sd=16m2s ipdv=1.69ms
seq=4 rtt=19.98ms rd=-17m0s sd=17m0s ipdv=1.34ms
seq=5 rtt=19.21ms rd=-17m57s sd=17m57s ipdv=777µs
seq=6 rtt=16.78ms rd=-18m54s sd=18m54s ipdv=2.43ms
seq=7 rtt=15.13ms rd=-19m52s sd=19m52s ipdv=1.64ms
seq=8 rtt=13.39ms rd=-20m48s sd=20m48s ipdv=1.74ms
seq=9 rtt=11.84ms rd=-21m45s sd=21m45s ipdv=1.55ms
seq=10 rtt=9.71ms rd=-22m42s sd=22m42s ipdv=2.13ms
seq=11 rtt=29.84ms rd=-23m41s sd=23m41s ipdv=20.13ms
seq=12 rtt=28.78ms rd=-24m38s sd=24m39s ipdv=1.06ms
seq=13 rtt=26.79ms rd=-25m35s sd=25m35s ipdv=1.99ms
seq=14 rtt=25.04ms rd=-26m32s sd=26m32s ipdv=1.75ms
seq=15 rtt=22.59ms rd=-27m29s sd=27m29s ipdv=2.45ms
seq=16 rtt=20.57ms rd=-28m26s sd=28m26s ipdv=2.01ms
seq=17 rtt=19.46ms rd=-29m23s sd=29m23s ipdv=1.11ms
seq=18 rtt=17.84ms rd=-30m21s sd=30m21s ipdv=1.63ms
seq=19 rtt=16.75ms rd=-31m19s sd=31m19s ipdv=1.08ms
seq=20 rtt=16.29ms rd=-32m17s sd=32m17s ipdv=458µs
seq=21 rtt=15.15ms rd=-33m15s sd=33m15s ipdv=1.14ms
seq=22 rtt=15.19ms rd=-34m14s sd=34m14s ipdv=34.3µs
seq=23 rtt=14.25ms rd=-35m12s sd=35m12s ipdv=939µs
seq=24 rtt=14.01ms rd=-36m10s sd=36m10s ipdv=241µs
seq=25 rtt=13.34ms rd=-37m9s sd=37m9s ipdv=667µs
seq=26 rtt=13.2ms rd=-38m7s sd=38m7s ipdv=145µs
seq=27 rtt=12.17ms rd=-39m5s sd=39m5s ipdv=1.03ms
seq=28 rtt=11.94ms rd=-40m4s sd=40m4s ipdv=229µs
seq=29 rtt=11.1ms rd=-41m2s sd=41m2s ipdv=838µs
seq=30 rtt=10.17ms rd=-42m0s sd=42m0s ipdv=934µs
seq=31 rtt=10.85ms rd=-42m59s sd=42m59s ipdv=683µs
seq=32 rtt=10.95ms rd=-43m58s sd=43m58s ipdv=96.6µs
seq=33 rtt=10.98ms rd=-44m57s sd=44m57s ipdv=34.3µs
seq=34 rtt=10.85ms rd=-45m56s sd=45m56s ipdv=129µs
seq=35 rtt=10.71ms rd=-46m55s sd=46m55s ipdv=142µs
seq=36 rtt=10.8ms rd=-47m54s sd=47m54s ipdv=88.7µs
seq=37 rtt=11.71ms rd=-48m52s sd=48m52s ipdv=910µs
seq=38 rtt=11.9ms rd=-49m51s sd=49m51s ipdv=189µs
seq=39 rtt=11.74ms rd=-50m50s sd=50m50s ipdv=161µs
seq=40 rtt=11.89ms rd=-51m49s sd=51m49s ipdv=151µs
seq=41 rtt=11.39ms rd=-52m47s sd=52m47s ipdv=499µs
seq=42 rtt=11.93ms rd=-53m46s sd=53m46s ipdv=540µs
seq=43 rtt=11.28ms rd=-54m45s sd=54m45s ipdv=654µs
seq=44 rtt=10.85ms rd=-55m44s sd=55m44s ipdv=427µs
seq=45 rtt=10.6ms rd=-56m42s sd=56m42s ipdv=247µs
seq=46 rtt=10.7ms rd=-57m41s sd=57m41s ipdv=96.5µs
seq=47 rtt=10.1ms rd=-58m40s sd=58m40s ipdv=596µs
seq=48 rtt=10.58ms rd=-59m38s sd=59m38s ipdv=477µs
seq=49 rtt=10.34ms rd=-1h0m37s sd=1h0m37s ipdv=238µs
seq=50 rtt=9.59ms rd=-1h1m36s sd=1h1m36s ipdv=748µs
seq=51 rtt=10.61ms rd=-1h2m34s sd=1h2m34s ipdv=1.01ms
seq=52 rtt=9.6ms rd=-1h3m33s sd=1h3m33s ipdv=1.01ms
seq=53 rtt=9.73ms rd=-1h4m32s sd=1h4m32s ipdv=135µs
seq=54 rtt=9.84ms rd=-1h5m31s sd=1h5m31s ipdv=111µs
seq=55 rtt=32.22ms rd=-1h6m32s sd=1h6m32s ipdv=22.38ms
seq=56 rtt=9.79ms rd=-1h7m28s sd=1h7m28s ipdv=22.43ms
