Data plane is up
Running irtt
UE IP is 10.45.0.60
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.79ms rd=-14m54s sd=14m54s ipdv=959µs
seq=2 rtt=21.86ms rd=-15m51s sd=15m51s ipdv=928µs
seq=3 rtt=20.81ms rd=-16m49s sd=16m49s ipdv=1.05ms
seq=4 rtt=19.17ms rd=-17m46s sd=17m46s ipdv=1.64ms
seq=5 rtt=16.73ms rd=-18m43s sd=18m43s ipdv=2.44ms
seq=6 rtt=15.78ms rd=-19m41s sd=19m41s ipdv=944µs
seq=7 rtt=13.8ms rd=-20m37s sd=20m37s ipdv=1.98ms
seq=8 rtt=11.94ms rd=-21m34s sd=21m34s ipdv=1.87ms
seq=9 rtt=9.71ms rd=-22m31s sd=22m31s ipdv=2.22ms
seq=10 rtt=30.22ms rd=-23m31s sd=23m31s ipdv=20.51ms
seq=11 rtt=30.17ms rd=-24m28s sd=24m28s ipdv=59.4µs
seq=12 rtt=27.49ms rd=-25m25s sd=25m25s ipdv=2.68ms
seq=13 rtt=25.88ms rd=-26m22s sd=26m22s ipdv=1.61ms
seq=14 rtt=23.7ms rd=-27m18s sd=27m18s ipdv=2.18ms
seq=15 rtt=21.13ms rd=-28m15s sd=28m15s ipdv=2.57ms
seq=16 rtt=20.21ms rd=-29m12s sd=29m12s ipdv=919µs
seq=17 rtt=18.36ms rd=-30m10s sd=30m10s ipdv=1.85ms
seq=18 rtt=17.43ms rd=-31m8s sd=31m8s ipdv=925µs
seq=19 rtt=16.78ms rd=-32m6s sd=32m6s ipdv=656µs
seq=20 rtt=16.13ms rd=-33m4s sd=33m4s ipdv=644µs
seq=21 rtt=16.01ms rd=-34m3s sd=34m3s ipdv=123µs
seq=22 rtt=14.89ms rd=-35m1s sd=35m1s ipdv=1.12ms
seq=23 rtt=14.33ms rd=-35m59s sd=35m59s ipdv=556µs
seq=24 rtt=14.39ms rd=-36m58s sd=36m58s ipdv=52.9µs
seq=25 rtt=13.19ms rd=-37m56s sd=37m56s ipdv=1.2ms
seq=26 rtt=13.22ms rd=-38m54s sd=38m54s ipdv=32.1µs
seq=27 rtt=13.15ms rd=-39m53s sd=39m53s ipdv=70.3µs
seq=28 rtt=12.15ms rd=-40m51s sd=40m51s ipdv=998µs
seq=29 rtt=10.96ms rd=-41m49s sd=41m49s ipdv=1.19ms
seq=30 rtt=11.41ms rd=-42m48s sd=42m48s ipdv=447µs
seq=31 rtt=11.61ms rd=-43m47s sd=43m47s ipdv=202µs
seq=32 rtt=11.45ms rd=-44m46s sd=44m46s ipdv=155µs
seq=33 rtt=10.77ms rd=-45m45s sd=45m45s ipdv=686µs
seq=34 rtt=10.46ms rd=-46m43s sd=46m43s ipdv=302µs
seq=35 rtt=10.74ms rd=-47m42s sd=47m42s ipdv=280µs
seq=36 rtt=10.82ms rd=-48m41s sd=48m41s ipdv=78.9µs
seq=37 rtt=10.95ms rd=-49m40s sd=49m40s ipdv=123µs
seq=38 rtt=10.91ms rd=-50m39s sd=50m39s ipdv=36.7µs
seq=39 rtt=10.69ms rd=-51m38s sd=51m38s ipdv=219µs
seq=40 rtt=10.25ms rd=-52m36s sd=52m36s ipdv=436µs
seq=41 rtt=10.74ms rd=-53m35s sd=53m35s ipdv=485µs
seq=42 rtt=10.12ms rd=-54m34s sd=54m34s ipdv=624µs
seq=43 rtt=10.7ms rd=-55m33s sd=55m33s ipdv=583µs
seq=44 rtt=10.35ms rd=-56m31s sd=56m31s ipdv=351µs
seq=45 rtt=9.59ms rd=-57m30s sd=57m30s ipdv=762µs
seq=46 rtt=9.73ms rd=-58m29s sd=58m29s ipdv=141µs
seq=47 rtt=9.64ms rd=-59m27s sd=59m27s ipdv=89.6µs
seq=48 rtt=32.52ms rd=-1h0m29s sd=1h0m29s ipdv=22.88ms
seq=49 rtt=9.55ms rd=-1h1m25s sd=1h1m25s ipdv=22.97ms
seq=50 rtt=9.75ms rd=-1h2m23s sd=1h2m23s ipdv=203µs
seq=51 rtt=9.49ms rd=-1h3m22s sd=1h3m22s ipdv=260µs
seq=52 rtt=31.9ms rd=-1h4m23s sd=1h4m23s ipdv=22.4ms
seq=53 rtt=9.61ms rd=-1h5m20s sd=1h5m20s ipdv=22.29ms
seq=54 rtt=31.69ms rd=-1h6m21s sd=1h6m21s ipdv=22.08ms
seq=55 rtt=9.59ms rd=-1h7m17s sd=1h7m17s ipdv=22.1ms
