Data plane is up
Running irtt
UE IP is 10.45.0.86
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.56ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=21.98ms rd=-15m11s sd=15m11s ipdv=1.58ms
seq=2 rtt=20.99ms rd=-16m8s sd=16m8s ipdv=993µs
seq=3 rtt=19.68ms rd=-17m6s sd=17m6s ipdv=1.31ms
seq=4 rtt=18.71ms rd=-18m3s sd=18m3s ipdv=964µs
seq=5 rtt=16.84ms rd=-19m0s sd=19m0s ipdv=1.88ms
seq=6 rtt=14.83ms rd=-19m58s sd=19m58s ipdv=2.01ms
seq=7 rtt=12.48ms rd=-20m54s sd=20m54s ipdv=2.35ms
seq=8 rtt=10.62ms rd=-21m51s sd=21m51s ipdv=1.86ms
seq=9 rtt=9.77ms rd=-22m48s sd=22m48s ipdv=843µs
seq=10 rtt=29.79ms rd=-23m48s sd=23m48s ipdv=20.02ms
seq=11 rtt=27.57ms rd=-24m45s sd=24m45s ipdv=2.22ms
seq=12 rtt=25.91ms rd=-25m42s sd=25m42s ipdv=1.66ms
seq=13 rtt=23.73ms rd=-26m39s sd=26m39s ipdv=2.18ms
seq=14 rtt=21.51ms rd=-27m35s sd=27m35s ipdv=2.22ms
seq=15 rtt=19.6ms rd=-28m32s sd=28m32s ipdv=1.91ms
seq=16 rtt=17.98ms rd=-29m29s sd=29m29s ipdv=1.62ms
seq=17 rtt=16.56ms rd=-30m27s sd=30m27s ipdv=1.42ms
seq=18 rtt=15.67ms rd=-31m25s sd=31m25s ipdv=890µs
seq=19 rtt=15.27ms rd=-32m23s sd=32m23s ipdv=402µs
seq=20 rtt=15.2ms rd=-33m22s sd=33m22s ipdv=72.1µs
seq=21 rtt=14.16ms rd=-34m20s sd=34m20s ipdv=1.03ms
seq=22 rtt=12.79ms rd=-35m18s sd=35m18s ipdv=1.37ms
seq=23 rtt=13.18ms rd=-36m17s sd=36m17s ipdv=390µs
seq=24 rtt=12.2ms rd=-37m15s sd=37m15s ipdv=977µs
seq=25 rtt=12.22ms rd=-38m13s sd=38m13s ipdv=18.1µs
seq=26 rtt=11.23ms rd=-39m12s sd=39m12s ipdv=991µs
seq=27 rtt=10.69ms rd=-40m10s sd=40m10s ipdv=542µs
seq=28 rtt=9.77ms rd=-41m8s sd=41m8s ipdv=916µs
seq=29 rtt=9.91ms rd=-42m7s sd=42m7s ipdv=138µs
seq=30 rtt=9.58ms rd=-43m6s sd=43m6s ipdv=335µs
seq=31 rtt=9.8ms rd=-44m5s sd=44m5s ipdv=218µs
seq=32 rtt=9.78ms rd=-45m3s sd=45m3s ipdv=13.2µs
seq=33 rtt=9.51ms rd=-46m2s sd=46m2s ipdv=278µs
seq=34 rtt=9.61ms rd=-47m1s sd=47m1s ipdv=105µs
seq=35 rtt=9.46ms rd=-48m0s sd=48m0s ipdv=147µs
seq=36 rtt=9.82ms rd=-48m59s sd=48m59s ipdv=353µs
seq=37 rtt=9.52ms rd=-49m57s sd=49m57s ipdv=296µs
seq=38 rtt=9.67ms rd=-50m56s sd=50m56s ipdv=145µs
seq=39 rtt=9.47ms rd=-51m55s sd=51m55s ipdv=200µs
seq=40 rtt=30ms rd=-52m56s sd=52m56s ipdv=20.54ms
seq=41 rtt=139.2ms rd=-53m55s sd=53m55s ipdv=109.2ms
seq=42 rtt=30.16ms rd=-54m54s sd=54m54s ipdv=109ms
seq=43 rtt=139.1ms rd=-55m53s sd=55m53s ipdv=109ms
seq=44 rtt=30.12ms rd=-56m51s sd=56m51s ipdv=109ms
seq=45 rtt=30.55ms rd=-57m50s sd=57m50s ipdv=433µs
seq=46 rtt=29.98ms rd=-58m49s sd=58m49s ipdv=570µs
seq=47 rtt=29.25ms rd=-59m47s sd=59m47s ipdv=727µs
seq=48 rtt=29.33ms rd=-1h0m46s sd=1h0m46s ipdv=74.3µs
seq=49 rtt=29.58ms rd=-1h1m45s sd=1h1m45s ipdv=251µs
seq=50 rtt=28.74ms rd=-1h2m43s sd=1h2m43s ipdv=834µs
seq=51 rtt=28.73ms rd=-1h3m42s sd=1h3m42s ipdv=16.2µs
seq=52 rtt=28.54ms rd=-1h4m41s sd=1h4m41s ipdv=188µs
seq=53 rtt=28.9ms rd=-1h5m40s sd=1h5m40s ipdv=364µs
seq=54 rtt=28.56ms rd=-1h6m38s sd=1h6m38s ipdv=345µs
seq=55 rtt=28.49ms rd=-1h7m37s sd=1h7m37s ipdv=62.8µs
