Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=21.51ms rd=-14m48s sd=14m48s ipdv=2.22ms
seq=2 rtt=20.9ms rd=-15m46s sd=15m46s ipdv=611µs
seq=3 rtt=19.38ms rd=-16m44s sd=16m44s ipdv=1.52ms
seq=4 rtt=16.49ms rd=-17m41s sd=17m41s ipdv=2.89ms
seq=5 rtt=14.53ms rd=-18m38s sd=18m38s ipdv=1.95ms
seq=6 rtt=12.53ms rd=-19m35s sd=19m35s ipdv=2ms
seq=7 rtt=10.56ms rd=-20m32s sd=20m32s ipdv=1.97ms
seq=8 rtt=30.75ms rd=-21m32s sd=21m32s ipdv=20.18ms
seq=9 rtt=28.5ms rd=-22m29s sd=22m29s ipdv=2.25ms
seq=10 rtt=26.07ms rd=-23m26s sd=23m26s ipdv=2.42ms
seq=11 rtt=23.11ms rd=-24m23s sd=24m23s ipdv=2.96ms
seq=12 rtt=20.18ms rd=-25m19s sd=25m20s ipdv=2.93ms
seq=13 rtt=18.25ms rd=-26m16s sd=26m17s ipdv=1.93ms
seq=14 rtt=15.21ms rd=-27m13s sd=27m13s ipdv=3.04ms
seq=15 rtt=13.06ms rd=-28m10s sd=28m10s ipdv=2.15ms
seq=16 rtt=9.84ms rd=-29m7s sd=29m7s ipdv=3.22ms
seq=17 rtt=9.78ms rd=-30m5s sd=30m5s ipdv=60µs
seq=18 rtt=30.31ms rd=-31m5s sd=31m5s ipdv=20.53ms
seq=19 rtt=29.77ms rd=-32m4s sd=32m4s ipdv=541µs
seq=20 rtt=28.54ms rd=-33m2s sd=33m2s ipdv=1.22ms
seq=21 rtt=27.25ms rd=-34m0s sd=34m0s ipdv=1.29ms
seq=22 rtt=26.26ms rd=-34m58s sd=34m58s ipdv=993µs
seq=23 rtt=24.4ms rd=-35m57s sd=35m57s ipdv=1.87ms
seq=24 rtt=24.04ms rd=-36m55s sd=36m55s ipdv=358µs
seq=25 rtt=22.58ms rd=-37m53s sd=37m54s ipdv=1.46ms
seq=26 rtt=21.49ms rd=-38m52s sd=38m52s ipdv=1.1ms
seq=27 rtt=20.46ms rd=-39m50s sd=39m50s ipdv=1.03ms
seq=28 rtt=18.74ms rd=-40m49s sd=40m49s ipdv=1.71ms
seq=29 rtt=17.42ms rd=-41m47s sd=41m47s ipdv=1.32ms
seq=30 rtt=16.88ms rd=-42m46s sd=42m46s ipdv=540µs
seq=31 rtt=16.01ms rd=-43m44s sd=43m44s ipdv=873µs
seq=32 rtt=16.3ms rd=-44m43s sd=44m43s ipdv=295µs
seq=33 rtt=15.66ms rd=-45m42s sd=45m42s ipdv=642µs
seq=34 rtt=14.31ms rd=-46m41s sd=46m41s ipdv=1.36ms
seq=35 rtt=14.08ms rd=-47m40s sd=47m40s ipdv=226µs
seq=36 rtt=12.96ms rd=-48m39s sd=48m39s ipdv=1.12ms
seq=37 rtt=12.16ms rd=-49m37s sd=49m37s ipdv=795µs
seq=38 rtt=11.91ms rd=-50m36s sd=50m36s ipdv=249µs
seq=39 rtt=11.04ms rd=-51m35s sd=51m35s ipdv=875µs
seq=40 rtt=10.17ms rd=-52m34s sd=52m34s ipdv=868µs
seq=41 rtt=9.73ms rd=-53m33s sd=53m33s ipdv=444µs
seq=42 rtt=10.06ms rd=-54m32s sd=54m32s ipdv=330µs
seq=43 rtt=9.97ms rd=-55m30s sd=55m30s ipdv=84.9µs
seq=44 rtt=140ms rd=-56m31s sd=56m31s ipdv=130ms
seq=45 rtt=30.58ms rd=-57m30s sd=57m30s ipdv=109.4ms
seq=46 rtt=30.06ms rd=-58m29s sd=58m29s ipdv=517µs
seq=47 rtt=28.73ms rd=-59m28s sd=59m28s ipdv=1.33ms
seq=48 rtt=28.05ms rd=-1h0m26s sd=1h0m26s ipdv=686µs
seq=49 rtt=27.64ms rd=-1h1m25s sd=1h1m25s ipdv=407µs
seq=50 rtt=27.13ms rd=-1h2m23s sd=1h2m24s ipdv=515µs
seq=51 rtt=26.22ms rd=-1h3m22s sd=1h3m22s ipdv=905µs
seq=52 rtt=24.91ms rd=-1h4m21s sd=1h4m21s ipdv=1.31ms
seq=53 rtt=23.95ms rd=-1h5m20s sd=1h5m20s ipdv=965µs
seq=54 rtt=23.66ms rd=-1h6m18s sd=1h6m18s ipdv=285µs
seq=55 rtt=22.92ms rd=-1h7m17s sd=1h7m17s ipdv=742µs
