Data plane is up
Running irtt
UE IP is 10.45.0.75
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m11s sd=14m11s ipdv=n/a
seq=1 rtt=22.89ms rd=-15m9s sd=15m9s ipdv=873µs
seq=2 rtt=20.63ms rd=-16m7s sd=16m7s ipdv=2.26ms
seq=3 rtt=20.14ms rd=-17m5s sd=17m5s ipdv=493µs
seq=4 rtt=19ms rd=-18m2s sd=18m2s ipdv=1.14ms
seq=5 rtt=16.62ms rd=-18m59s sd=18m59s ipdv=2.38ms
seq=6 rtt=14.65ms rd=-19m57s sd=19m57s ipdv=1.97ms
seq=7 rtt=12.62ms rd=-20m53s sd=20m53s ipdv=2.03ms
seq=8 rtt=10.79ms rd=-21m50s sd=21m50s ipdv=1.84ms
seq=9 rtt=9.89ms rd=-22m47s sd=22m47s ipdv=896µs
seq=10 rtt=30.19ms rd=-23m46s sd=23m46s ipdv=20.29ms
seq=11 rtt=27.43ms rd=-24m44s sd=24m44s ipdv=2.75ms
seq=12 rtt=26.04ms rd=-25m40s sd=25m40s ipdv=1.39ms
seq=13 rtt=24.01ms rd=-26m38s sd=26m38s ipdv=2.03ms
seq=14 rtt=22.39ms rd=-27m34s sd=27m34s ipdv=1.61ms
seq=15 rtt=19.9ms rd=-28m31s sd=28m31s ipdv=2.5ms
seq=16 rtt=17.76ms rd=-29m28s sd=29m28s ipdv=2.14ms
seq=17 rtt=16.71ms rd=-30m26s sd=30m26s ipdv=1.05ms
seq=18 rtt=15.46ms rd=-31m24s sd=31m24s ipdv=1.25ms
seq=19 rtt=15.13ms rd=-32m22s sd=32m22s ipdv=335µs
seq=20 rtt=14.33ms rd=-33m20s sd=33m20s ipdv=795µs
seq=21 rtt=14.34ms rd=-34m19s sd=34m19s ipdv=11.9µs
seq=22 rtt=13.15ms rd=-35m17s sd=35m17s ipdv=1.19ms
seq=23 rtt=13.17ms rd=-36m16s sd=36m16s ipdv=25.3µs
seq=24 rtt=11.98ms rd=-37m14s sd=37m14s ipdv=1.19ms
seq=25 rtt=12.35ms rd=-38m12s sd=38m12s ipdv=370µs
seq=26 rtt=10.8ms rd=-39m10s sd=39m10s ipdv=1.55ms
seq=27 rtt=10.89ms rd=-40m9s sd=40m9s ipdv=89.1µs
seq=28 rtt=9.69ms rd=-41m7s sd=41m7s ipdv=1.2ms
seq=29 rtt=10.31ms rd=-42m6s sd=42m6s ipdv=622µs
seq=30 rtt=10.77ms rd=-43m4s sd=43m4s ipdv=459µs
seq=31 rtt=9.59ms rd=-44m3s sd=44m3s ipdv=1.19ms
seq=32 rtt=9.76ms rd=-45m2s sd=45m2s ipdv=170µs
seq=33 rtt=10.45ms rd=-46m1s sd=46m1s ipdv=695µs
seq=34 rtt=32.29ms rd=-47m3s sd=47m3s ipdv=21.84ms
seq=35 rtt=9.94ms rd=-47m59s sd=47m59s ipdv=22.35ms
seq=36 rtt=32.3ms rd=-49m0s sd=49m0s ipdv=22.35ms
seq=37 rtt=9.55ms rd=-49m56s sd=49m56s ipdv=22.75ms
seq=38 rtt=9.61ms rd=-50m55s sd=50m55s ipdv=65.5µs
seq=39 rtt=9.55ms rd=-51m54s sd=51m54s ipdv=65µs
seq=40 rtt=31.31ms rd=-52m55s sd=52m55s ipdv=21.76ms
seq=41 rtt=31.53ms rd=-53m54s sd=53m54s ipdv=220µs
seq=42 rtt=31.53ms rd=-54m53s sd=54m53s ipdv=509ns
seq=43 rtt=31.07ms rd=-55m51s sd=55m51s ipdv=457µs
seq=44 rtt=31.25ms rd=-56m51s sd=56m51s ipdv=176µs
seq=45 rtt=29.81ms rd=-57m49s sd=57m49s ipdv=1.44ms
seq=46 rtt=30.5ms rd=-58m48s sd=58m48s ipdv=688µs
seq=47 rtt=30.19ms rd=-59m46s sd=59m46s ipdv=305µs
seq=48 rtt=29.26ms rd=-1h0m45s sd=1h0m45s ipdv=929µs
seq=49 rtt=29.23ms rd=-1h1m43s sd=1h1m43s ipdv=38.2µs
seq=50 rtt=29.49ms rd=-1h2m42s sd=1h2m42s ipdv=260µs
seq=51 rtt=28.59ms rd=-1h3m41s sd=1h3m41s ipdv=899µs
seq=52 rtt=28.45ms rd=-1h4m40s sd=1h4m40s ipdv=135µs
seq=53 rtt=28.17ms rd=-1h5m38s sd=1h5m38s ipdv=287µs
seq=54 rtt=28.88ms rd=-1h6m37s sd=1h6m37s ipdv=718µs
