Data plane is up
Running irtt
UE IP is 10.45.0.35
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=24.16ms rd=-14m40s sd=14m40s ipdv=291µs
seq=2 rtt=23.31ms rd=-15m38s sd=15m38s ipdv=857µs
seq=3 rtt=21.47ms rd=-16m35s sd=16m35s ipdv=1.83ms
seq=4 rtt=20.45ms rd=-17m33s sd=17m33s ipdv=1.03ms
seq=5 rtt=18.9ms rd=-18m30s sd=18m30s ipdv=1.55ms
seq=6 rtt=16.89ms rd=-19m28s sd=19m28s ipdv=2.01ms
seq=7 rtt=14.67ms rd=-20m25s sd=20m25s ipdv=2.22ms
seq=8 rtt=12.58ms rd=-21m21s sd=21m21s ipdv=2.09ms
seq=9 rtt=10.67ms rd=-22m18s sd=22m18s ipdv=1.91ms
seq=10 rtt=9.88ms rd=-23m15s sd=23m15s ipdv=783µs
seq=11 rtt=29.93ms rd=-24m15s sd=24m15s ipdv=20.04ms
seq=12 rtt=28.64ms rd=-25m12s sd=25m12s ipdv=1.28ms
seq=13 rtt=25.94ms rd=-26m9s sd=26m9s ipdv=2.7ms
seq=14 rtt=24.82ms rd=-27m6s sd=27m6s ipdv=1.12ms
seq=15 rtt=22.62ms rd=-28m2s sd=28m2s ipdv=2.2ms
seq=16 rtt=20.49ms rd=-28m59s sd=28m59s ipdv=2.13ms
seq=17 rtt=18.81ms rd=-29m56s sd=29m56s ipdv=1.68ms
seq=18 rtt=20.89ms rd=-30m54s sd=30m55s ipdv=2.08ms
seq=19 rtt=20.53ms rd=-31m53s sd=31m53s ipdv=363µs
seq=20 rtt=19.96ms rd=-32m51s sd=32m51s ipdv=564µs
seq=21 rtt=19.34ms rd=-33m50s sd=33m50s ipdv=623µs
seq=22 rtt=18.95ms rd=-34m48s sd=34m48s ipdv=387µs
seq=23 rtt=18.43ms rd=-35m46s sd=35m46s ipdv=523µs
seq=24 rtt=17.93ms rd=-36m45s sd=36m45s ipdv=495µs
seq=25 rtt=16.94ms rd=-37m43s sd=37m43s ipdv=993µs
seq=26 rtt=16.53ms rd=-38m42s sd=38m42s ipdv=411µs
seq=27 rtt=15.83ms rd=-39m40s sd=39m40s ipdv=701µs
seq=28 rtt=14.86ms rd=-40m38s sd=40m38s ipdv=968µs
seq=29 rtt=14.92ms rd=-41m36s sd=41m36s ipdv=55.8µs
seq=30 rtt=14.17ms rd=-42m35s sd=42m35s ipdv=744µs
seq=31 rtt=14.73ms rd=-43m34s sd=43m34s ipdv=555µs
seq=32 rtt=14.26ms rd=-44m33s sd=44m33s ipdv=473µs
seq=33 rtt=14.68ms rd=-45m32s sd=45m32s ipdv=425µs
seq=34 rtt=14.42ms rd=-46m30s sd=46m30s ipdv=263µs
seq=35 rtt=14.52ms rd=-47m29s sd=47m29s ipdv=101µs
seq=36 rtt=13.55ms rd=-48m28s sd=48m28s ipdv=969µs
seq=37 rtt=13.42ms rd=-49m27s sd=49m27s ipdv=127µs
seq=38 rtt=13.16ms rd=-50m26s sd=50m26s ipdv=261µs
seq=39 rtt=13.42ms rd=-51m24s sd=51m24s ipdv=255µs
seq=40 rtt=13.6ms rd=-52m23s sd=52m23s ipdv=184µs
seq=41 rtt=13.48ms rd=-53m22s sd=53m22s ipdv=127µs
seq=42 rtt=13.28ms rd=-54m21s sd=54m21s ipdv=193µs
seq=43 rtt=13.41ms rd=-55m20s sd=55m20s ipdv=130µs
seq=44 rtt=12.36ms rd=-56m18s sd=56m18s ipdv=1.05ms
seq=45 rtt=12.21ms rd=-57m17s sd=57m17s ipdv=151µs
seq=46 rtt=12.52ms rd=-58m16s sd=58m16s ipdv=306µs
seq=47 rtt=11.46ms rd=-59m14s sd=59m14s ipdv=1.06ms
seq=48 rtt=11.36ms rd=-1h0m13s sd=1h0m13s ipdv=101µs
seq=49 rtt=11.16ms rd=-1h1m11s sd=1h1m11s ipdv=206µs
seq=50 rtt=10.51ms rd=-1h2m10s sd=1h2m10s ipdv=642µs
seq=51 rtt=10.81ms rd=-1h3m9s sd=1h3m9s ipdv=293µs
seq=52 rtt=10.64ms rd=-1h4m8s sd=1h4m8s ipdv=171µs
seq=53 rtt=10.86ms rd=-1h5m6s sd=1h5m7s ipdv=226µs
seq=54 rtt=9.91ms rd=-1h6m5s sd=1h6m5s ipdv=948µs
seq=55 rtt=9.67ms rd=-1h7m4s sd=1h7m4s ipdv=244µs
