Data plane is up
Running irtt
UE IP is 10.45.0.114
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.94ms rd=-13m47s sd=13m48s ipdv=n/a
seq=1 rtt=22.36ms rd=-14m46s sd=14m46s ipdv=1.59ms
seq=2 rtt=20.4ms rd=-15m44s sd=15m44s ipdv=1.95ms
seq=3 rtt=18.84ms rd=-16m41s sd=16m41s ipdv=1.57ms
seq=4 rtt=18.1ms rd=-17m39s sd=17m39s ipdv=740µs
seq=5 rtt=15.24ms rd=-18m36s sd=18m36s ipdv=2.85ms
seq=6 rtt=13.44ms rd=-19m34s sd=19m34s ipdv=1.8ms
seq=7 rtt=10.69ms rd=-20m30s sd=20m30s ipdv=2.75ms
seq=8 rtt=9.61ms rd=-21m27s sd=21m27s ipdv=1.08ms
seq=9 rtt=29.78ms rd=-22m27s sd=22m27s ipdv=20.17ms
seq=10 rtt=27.13ms rd=-23m24s sd=23m24s ipdv=2.65ms
seq=11 rtt=25.06ms rd=-24m21s sd=24m21s ipdv=2.07ms
seq=12 rtt=21.82ms rd=-25m18s sd=25m18s ipdv=3.23ms
seq=13 rtt=19.46ms rd=-26m15s sd=26m15s ipdv=2.36ms
seq=14 rtt=17.08ms rd=-27m11s sd=27m11s ipdv=2.38ms
seq=15 rtt=14.49ms rd=-28m8s sd=28m8s ipdv=2.6ms
seq=16 rtt=11.68ms rd=-29m5s sd=29m5s ipdv=2.8ms
seq=17 rtt=9.6ms rd=-30m2s sd=30m2s ipdv=2.08ms
seq=18 rtt=9.35ms rd=-31m0s sd=31m0s ipdv=248µs
seq=19 rtt=30.24ms rd=-32m2s sd=32m2s ipdv=20.88ms
seq=20 rtt=29.76ms rd=-33m0s sd=33m0s ipdv=479µs
seq=21 rtt=28.4ms rd=-33m58s sd=33m58s ipdv=1.36ms
seq=22 rtt=27.41ms rd=-34m57s sd=34m57s ipdv=993µs
seq=23 rtt=26.39ms rd=-35m55s sd=35m55s ipdv=1.02ms
seq=24 rtt=26.31ms rd=-36m53s sd=36m53s ipdv=74.9µs
seq=25 rtt=25.06ms rd=-37m52s sd=37m52s ipdv=1.25ms
seq=26 rtt=23.89ms rd=-38m50s sd=38m50s ipdv=1.17ms
seq=27 rtt=23.59ms rd=-39m48s sd=39m48s ipdv=299µs
seq=28 rtt=21.65ms rd=-40m47s sd=40m47s ipdv=1.94ms
seq=29 rtt=20.28ms rd=-41m45s sd=41m45s ipdv=1.37ms
seq=30 rtt=20.52ms rd=-42m44s sd=42m44s ipdv=242µs
seq=31 rtt=20.01ms rd=-43m42s sd=43m43s ipdv=506µs
seq=32 rtt=19.37ms rd=-44m41s sd=44m41s ipdv=643µs
seq=33 rtt=17.71ms rd=-45m40s sd=45m40s ipdv=1.66ms
seq=34 rtt=18.11ms rd=-46m39s sd=46m39s ipdv=401µs
seq=35 rtt=16.5ms rd=-47m38s sd=47m38s ipdv=1.61ms
seq=36 rtt=15.95ms rd=-48m37s sd=48m37s ipdv=547µs
seq=37 rtt=15.75ms rd=-49m35s sd=49m35s ipdv=200µs
seq=38 rtt=15.13ms rd=-50m34s sd=50m34s ipdv=627µs
seq=39 rtt=14.09ms rd=-51m33s sd=51m33s ipdv=1.04ms
seq=40 rtt=14.41ms rd=-52m32s sd=52m32s ipdv=323µs
seq=41 rtt=12.95ms rd=-53m31s sd=53m31s ipdv=1.47ms
seq=42 rtt=12.06ms rd=-54m30s sd=54m30s ipdv=885µs
seq=43 rtt=11.79ms rd=-55m28s sd=55m28s ipdv=276µs
seq=44 rtt=10.87ms rd=-56m27s sd=56m27s ipdv=916µs
seq=45 rtt=9.37ms rd=-57m25s sd=57m25s ipdv=1.5ms
seq=46 rtt=10.27ms rd=-58m24s sd=58m24s ipdv=895µs
seq=47 rtt=9.47ms rd=-59m23s sd=59m23s ipdv=801µs
seq=48 rtt=30.2ms rd=-1h0m24s sd=1h0m24s ipdv=20.73ms
seq=49 rtt=30.97ms rd=-1h1m23s sd=1h1m23s ipdv=767µs
seq=50 rtt=29.59ms rd=-1h2m22s sd=1h2m22s ipdv=1.38ms
seq=51 rtt=29.14ms rd=-1h3m20s sd=1h3m21s ipdv=451µs
seq=52 rtt=27.82ms rd=-1h4m19s sd=1h4m19s ipdv=1.32ms
seq=53 rtt=28.23ms rd=-1h5m18s sd=1h5m18s ipdv=416µs
seq=54 rtt=26.42ms rd=-1h6m16s sd=1h6m16s ipdv=1.82ms
seq=55 rtt=26.27ms rd=-1h7m15s sd=1h7m15s ipdv=149µs
