Data plane is up
Running irtt
UE IP is 10.45.0.39
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.5ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=25.47ms rd=-15m6s sd=15m6s ipdv=1.97ms
seq=2 rtt=22.71ms rd=-16m3s sd=16m3s ipdv=2.76ms
seq=3 rtt=22.99ms rd=-17m2s sd=17m2s ipdv=282µs
seq=4 rtt=20.79ms rd=-17m59s sd=17m59s ipdv=2.2ms
seq=5 rtt=19.2ms rd=-18m56s sd=18m56s ipdv=1.59ms
seq=6 rtt=17.44ms rd=-19m53s sd=19m53s ipdv=1.76ms
seq=7 rtt=14.76ms rd=-20m50s sd=20m50s ipdv=2.67ms
seq=8 rtt=13.01ms rd=-21m47s sd=21m47s ipdv=1.76ms
seq=9 rtt=10.72ms rd=-22m44s sd=22m44s ipdv=2.29ms
seq=10 rtt=9.47ms rd=-23m41s sd=23m41s ipdv=1.24ms
seq=11 rtt=29.7ms rd=-24m40s sd=24m40s ipdv=20.23ms
seq=12 rtt=28.9ms rd=-25m37s sd=25m37s ipdv=806µs
seq=13 rtt=26.44ms rd=-26m34s sd=26m34s ipdv=2.46ms
seq=14 rtt=24.97ms rd=-27m31s sd=27m31s ipdv=1.47ms
seq=15 rtt=22.34ms rd=-28m28s sd=28m28s ipdv=2.62ms
seq=16 rtt=20.81ms rd=-29m25s sd=29m25s ipdv=1.54ms
seq=17 rtt=19.35ms rd=-30m23s sd=30m23s ipdv=1.46ms
seq=18 rtt=27.48ms rd=-31m22s sd=31m22s ipdv=8.13ms
seq=19 rtt=27.26ms rd=-32m20s sd=32m20s ipdv=222µs
seq=20 rtt=26.25ms rd=-33m18s sd=33m18s ipdv=1.01ms
seq=21 rtt=26.17ms rd=-34m17s sd=34m17s ipdv=79µs
seq=22 rtt=25.26ms rd=-35m15s sd=35m15s ipdv=906µs
seq=23 rtt=25ms rd=-36m13s sd=36m13s ipdv=260µs
seq=24 rtt=24.43ms rd=-37m12s sd=37m12s ipdv=571µs
seq=25 rtt=23.74ms rd=-38m10s sd=38m10s ipdv=691µs
seq=26 rtt=22.84ms rd=-39m9s sd=39m9s ipdv=906µs
seq=27 rtt=22.44ms rd=-40m7s sd=40m7s ipdv=400µs
seq=28 rtt=22.17ms rd=-41m5s sd=41m5s ipdv=266µs
seq=29 rtt=21.08ms rd=-42m3s sd=42m3s ipdv=1.09ms
seq=30 rtt=21.5ms rd=-43m2s sd=43m2s ipdv=419µs
seq=31 rtt=20.33ms rd=-44m1s sd=44m1s ipdv=1.17ms
seq=32 rtt=20.81ms rd=-45m0s sd=45m0s ipdv=483µs
seq=33 rtt=20.39ms rd=-45m59s sd=45m59s ipdv=425µs
seq=34 rtt=20.86ms rd=-46m58s sd=46m58s ipdv=475µs
seq=35 rtt=20.49ms rd=-47m56s sd=47m57s ipdv=374µs
seq=36 rtt=20.36ms rd=-48m55s sd=48m55s ipdv=125µs
seq=37 rtt=19.58ms rd=-49m54s sd=49m54s ipdv=780µs
seq=38 rtt=20.43ms rd=-50m53s sd=50m53s ipdv=845µs
seq=39 rtt=20.29ms rd=-51m52s sd=51m52s ipdv=137µs
seq=40 rtt=19.18ms rd=-52m50s sd=52m50s ipdv=1.11ms
seq=41 rtt=19.22ms rd=-53m49s sd=53m49s ipdv=35.8µs
seq=42 rtt=19.59ms rd=-54m48s sd=54m48s ipdv=373µs
seq=43 rtt=19.25ms rd=-55m47s sd=55m47s ipdv=339µs
seq=44 rtt=19.27ms rd=-56m46s sd=56m46s ipdv=19.2µs
seq=45 rtt=17.98ms rd=-57m44s sd=57m44s ipdv=1.28ms
seq=46 rtt=18.61ms rd=-58m43s sd=58m43s ipdv=626µs
seq=47 rtt=18.04ms rd=-59m41s sd=59m41s ipdv=571µs
seq=48 rtt=17.14ms rd=-1h0m40s sd=1h0m40s ipdv=902µs
seq=49 rtt=16.98ms rd=-1h1m39s sd=1h1m39s ipdv=159µs
seq=50 rtt=16.67ms rd=-1h2m37s sd=1h2m37s ipdv=303µs
seq=51 rtt=16.6ms rd=-1h3m36s sd=1h3m36s ipdv=78.3µs
seq=52 rtt=16.78ms rd=-1h4m35s sd=1h4m35s ipdv=182µs
seq=53 rtt=16.54ms rd=-1h5m34s sd=1h5m34s ipdv=237µs
seq=54 rtt=16.67ms rd=-1h6m32s sd=1h6m32s ipdv=132µs
seq=55 rtt=15.6ms rd=-1h7m31s sd=1h7m31s ipdv=1.07ms
