Data plane is up
Running irtt
UE IP is 10.45.0.80
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=23.22ms rd=-14m37s sd=14m37s ipdv=386µs
seq=2 rtt=21.02ms rd=-15m35s sd=15m35s ipdv=2.21ms
seq=3 rtt=20.48ms rd=-16m33s sd=16m33s ipdv=534µs
seq=4 rtt=19.28ms rd=-17m30s sd=17m30s ipdv=1.2ms
seq=5 rtt=17.25ms rd=-18m28s sd=18m28s ipdv=2.04ms
seq=6 rtt=15.84ms rd=-19m25s sd=19m25s ipdv=1.4ms
seq=7 rtt=14.03ms rd=-20m22s sd=20m22s ipdv=1.81ms
seq=8 rtt=11.82ms rd=-21m19s sd=21m19s ipdv=2.22ms
seq=9 rtt=9.84ms rd=-22m16s sd=22m16s ipdv=1.98ms
seq=10 rtt=9.3ms rd=-23m13s sd=23m13s ipdv=538µs
seq=11 rtt=28.82ms rd=-24m12s sd=24m12s ipdv=19.52ms
seq=12 rtt=27.66ms rd=-25m9s sd=25m9s ipdv=1.16ms
seq=13 rtt=25.67ms rd=-26m6s sd=26m6s ipdv=1.99ms
seq=14 rtt=23.85ms rd=-27m3s sd=27m3s ipdv=1.82ms
seq=15 rtt=21.54ms rd=-28m0s sd=28m0s ipdv=2.31ms
seq=16 rtt=19.58ms rd=-28m57s sd=28m57s ipdv=1.96ms
seq=17 rtt=17.64ms rd=-29m54s sd=29m54s ipdv=1.95ms
seq=18 rtt=16.55ms rd=-30m52s sd=30m52s ipdv=1.09ms
seq=19 rtt=16.02ms rd=-31m50s sd=31m50s ipdv=529µs
seq=20 rtt=15.13ms rd=-32m48s sd=32m48s ipdv=884µs
seq=21 rtt=13.93ms rd=-33m46s sd=33m47s ipdv=1.2ms
seq=22 rtt=13.33ms rd=-34m45s sd=34m45s ipdv=599µs
seq=23 rtt=13.17ms rd=-35m43s sd=35m43s ipdv=167µs
seq=24 rtt=12.34ms rd=-36m42s sd=36m42s ipdv=826µs
seq=25 rtt=11.88ms rd=-37m40s sd=37m40s ipdv=463µs
seq=26 rtt=11.05ms rd=-38m38s sd=38m38s ipdv=829µs
seq=27 rtt=10.63ms rd=-39m37s sd=39m37s ipdv=416µs
seq=28 rtt=9.78ms rd=-40m35s sd=40m35s ipdv=853µs
seq=29 rtt=9.73ms rd=-41m33s sd=41m33s ipdv=52.6µs
seq=30 rtt=9.58ms rd=-42m32s sd=42m32s ipdv=146µs
seq=31 rtt=9.44ms rd=-43m31s sd=43m31s ipdv=137µs
seq=32 rtt=9.81ms rd=-44m30s sd=44m30s ipdv=365µs
seq=33 rtt=9.5ms rd=-45m29s sd=45m29s ipdv=312µs
seq=34 rtt=9.72ms rd=-46m27s sd=46m27s ipdv=223µs
seq=35 rtt=9.47ms rd=-47m26s sd=47m26s ipdv=252µs
seq=36 rtt=9.79ms rd=-48m25s sd=48m25s ipdv=327µs
seq=37 rtt=9.48ms rd=-49m24s sd=49m24s ipdv=318µs
seq=38 rtt=9.71ms rd=-50m23s sd=50m23s ipdv=239µs
seq=39 rtt=9.37ms rd=-51m21s sd=51m21s ipdv=349µs
seq=40 rtt=30.19ms rd=-52m23s sd=52m23s ipdv=20.82ms
seq=41 rtt=31.83ms rd=-53m21s sd=53m21s ipdv=1.64ms
seq=42 rtt=30.53ms rd=-54m20s sd=54m20s ipdv=1.3ms
seq=43 rtt=30.85ms rd=-55m19s sd=55m19s ipdv=318µs
seq=44 rtt=30.35ms rd=-56m18s sd=56m18s ipdv=497µs
seq=45 rtt=30.06ms rd=-57m17s sd=57m17s ipdv=293µs
seq=46 rtt=30.12ms rd=-58m15s sd=58m15s ipdv=60.4µs
seq=47 rtt=30.5ms rd=-59m14s sd=59m14s ipdv=379µs
seq=48 rtt=29.34ms rd=-1h0m13s sd=1h0m13s ipdv=1.16ms
seq=49 rtt=29.19ms rd=-1h1m11s sd=1h1m11s ipdv=151µs
seq=50 rtt=29.34ms rd=-1h2m10s sd=1h2m10s ipdv=148µs
seq=51 rtt=28.61ms rd=-1h3m9s sd=1h3m9s ipdv=726µs
seq=52 rtt=28.61ms rd=-1h4m7s sd=1h4m7s ipdv=1.33µs
seq=53 rtt=28.6ms rd=-1h5m6s sd=1h5m6s ipdv=10.2µs
seq=54 rtt=28.52ms rd=-1h6m5s sd=1h6m5s ipdv=82.5µs
seq=55 rtt=27.41ms rd=-1h7m3s sd=1h7m3s ipdv=1.1ms
