Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.83ms rd=-14m47s sd=14m47s ipdv=1.19ms
seq=2 rtt=22.07ms rd=-15m45s sd=15m45s ipdv=754µs
seq=3 rtt=20.36ms rd=-16m42s sd=16m42s ipdv=1.71ms
seq=4 rtt=19.17ms rd=-17m40s sd=17m40s ipdv=1.2ms
seq=5 rtt=17.52ms rd=-18m37s sd=18m37s ipdv=1.65ms
seq=6 rtt=15.47ms rd=-19m35s sd=19m35s ipdv=2.05ms
seq=7 rtt=13.49ms rd=-20m31s sd=20m31s ipdv=1.98ms
seq=8 rtt=12.01ms rd=-21m28s sd=21m28s ipdv=1.48ms
seq=9 rtt=9.42ms rd=-22m25s sd=22m25s ipdv=2.59ms
seq=10 rtt=31.13ms rd=-23m25s sd=23m25s ipdv=21.71ms
seq=11 rtt=29.88ms rd=-24m22s sd=24m22s ipdv=1.25ms
seq=12 rtt=27.19ms rd=-25m18s sd=25m18s ipdv=2.69ms
seq=13 rtt=25.27ms rd=-26m16s sd=26m16s ipdv=1.92ms
seq=14 rtt=23.36ms rd=-27m12s sd=27m12s ipdv=1.91ms
seq=15 rtt=21.67ms rd=-28m9s sd=28m9s ipdv=1.69ms
seq=16 rtt=18.39ms rd=-29m6s sd=29m6s ipdv=3.28ms
seq=17 rtt=18.47ms rd=-30m4s sd=30m4s ipdv=82.8µs
seq=18 rtt=16.91ms rd=-31m1s sd=31m1s ipdv=1.56ms
seq=19 rtt=15.55ms rd=-32m0s sd=32m0s ipdv=1.36ms
seq=20 rtt=14.82ms rd=-32m58s sd=32m58s ipdv=733µs
seq=21 rtt=14.42ms rd=-33m56s sd=33m56s ipdv=396µs
seq=22 rtt=13.66ms rd=-34m54s sd=34m54s ipdv=759µs
seq=23 rtt=13.22ms rd=-35m53s sd=35m53s ipdv=439µs
seq=24 rtt=12.93ms rd=-36m51s sd=36m51s ipdv=295µs
seq=25 rtt=11.82ms rd=-37m50s sd=37m50s ipdv=1.11ms
seq=26 rtt=11.81ms rd=-38m48s sd=38m48s ipdv=7.13µs
seq=27 rtt=11.48ms rd=-39m46s sd=39m46s ipdv=333µs
seq=28 rtt=9.93ms rd=-40m44s sd=40m44s ipdv=1.55ms
seq=29 rtt=10.28ms rd=-41m43s sd=41m43s ipdv=351µs
seq=30 rtt=9.42ms rd=-42m42s sd=42m42s ipdv=863µs
seq=31 rtt=10.04ms rd=-43m41s sd=43m41s ipdv=615µs
seq=32 rtt=9.38ms rd=-44m39s sd=44m39s ipdv=659µs
seq=33 rtt=10.17ms rd=-45m38s sd=45m38s ipdv=797µs
seq=34 rtt=10.22ms rd=-46m37s sd=46m37s ipdv=43.4µs
seq=35 rtt=9.6ms rd=-47m36s sd=47m36s ipdv=618µs
seq=36 rtt=9.46ms rd=-48m35s sd=48m35s ipdv=141µs
seq=37 rtt=9.44ms rd=-49m34s sd=49m34s ipdv=14.2µs
seq=38 rtt=9.54ms rd=-50m32s sd=50m32s ipdv=95.9µs
seq=39 rtt=32.13ms rd=-51m34s sd=51m34s ipdv=22.59ms
seq=40 rtt=9.89ms rd=-52m30s sd=52m30s ipdv=22.25ms
seq=41 rtt=9.31ms rd=-53m29s sd=53m29s ipdv=579µs
seq=42 rtt=9.69ms rd=-54m27s sd=54m27s ipdv=383µs
seq=43 rtt=9.59ms rd=-55m26s sd=55m26s ipdv=97.6µs
seq=44 rtt=29.69ms rd=-56m28s sd=56m28s ipdv=20.09ms
seq=45 rtt=30.7ms rd=-57m26s sd=57m26s ipdv=1.01ms
seq=46 rtt=30.63ms rd=-58m25s sd=58m25s ipdv=66.2µs
seq=47 rtt=31.02ms rd=-59m23s sd=59m23s ipdv=383µs
seq=48 rtt=29.66ms rd=-1h1m21s sd=1h1m21s ipdv=1.35ms
