Data plane is up
Running irtt
UE IP is 10.45.0.80
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.81ms rd=-14m40s sd=14m40s ipdv=1.06ms
seq=2 rtt=21.61ms rd=-15m38s sd=15m38s ipdv=1.21ms
seq=3 rtt=20.27ms rd=-16m35s sd=16m35s ipdv=1.34ms
seq=4 rtt=20.59ms rd=-17m33s sd=17m33s ipdv=325µs
seq=5 rtt=18.9ms rd=-18m30s sd=18m30s ipdv=1.7ms
seq=6 rtt=16.93ms rd=-19m28s sd=19m28s ipdv=1.97ms
seq=7 rtt=14.65ms rd=-20m25s sd=20m25s ipdv=2.27ms
seq=8 rtt=11.68ms rd=-21m21s sd=21m21s ipdv=2.97ms
seq=9 rtt=10.66ms rd=-22m18s sd=22m18s ipdv=1.02ms
seq=10 rtt=31.05ms rd=-23m18s sd=23m18s ipdv=20.39ms
seq=11 rtt=29.93ms rd=-24m15s sd=24m15s ipdv=1.12ms
seq=12 rtt=28.54ms rd=-25m12s sd=25m12s ipdv=1.39ms
seq=13 rtt=26.96ms rd=-26m9s sd=26m9s ipdv=1.58ms
seq=14 rtt=24.83ms rd=-27m5s sd=27m6s ipdv=2.14ms
seq=15 rtt=22.82ms rd=-28m2s sd=28m2s ipdv=2.01ms
seq=16 rtt=20.35ms rd=-28m59s sd=28m59s ipdv=2.47ms
seq=17 rtt=18.86ms rd=-29m56s sd=29m56s ipdv=1.48ms
seq=18 rtt=17.76ms rd=-30m54s sd=30m54s ipdv=1.1ms
seq=19 rtt=17.49ms rd=-31m53s sd=31m53s ipdv=269µs
seq=20 rtt=15.92ms rd=-32m51s sd=32m51s ipdv=1.57ms
seq=21 rtt=15.96ms rd=-33m49s sd=33m49s ipdv=35.5µs
seq=22 rtt=15.28ms rd=-34m48s sd=34m48s ipdv=681µs
seq=23 rtt=14.05ms rd=-35m46s sd=35m46s ipdv=1.23ms
seq=24 rtt=15.41ms rd=-36m45s sd=36m45s ipdv=1.36ms
seq=25 rtt=15ms rd=-37m43s sd=37m43s ipdv=405µs
seq=26 rtt=14.29ms rd=-38m41s sd=38m41s ipdv=713µs
seq=27 rtt=13.99ms rd=-39m39s sd=39m39s ipdv=295µs
seq=28 rtt=12.18ms rd=-41m36s sd=41m36s ipdv=1.82ms
