Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-12m55s sd=12m55s ipdv=n/a
seq=1 rtt=23.8ms rd=-13m55s sd=13m55s ipdv=37.4µs
seq=2 rtt=23.24ms rd=-14m53s sd=14m53s ipdv=566µs
seq=3 rtt=21.96ms rd=-15m51s sd=15m51s ipdv=1.27ms
seq=4 rtt=20.81ms rd=-16m48s sd=16m48s ipdv=1.15ms
seq=5 rtt=19.09ms rd=-17m46s sd=17m46s ipdv=1.72ms
seq=6 rtt=16.68ms rd=-18m43s sd=18m43s ipdv=2.41ms
seq=7 rtt=15.18ms rd=-19m40s sd=19m40s ipdv=1.5ms
seq=8 rtt=13.51ms rd=-20m37s sd=20m37s ipdv=1.67ms
seq=9 rtt=11.95ms rd=-21m34s sd=21m34s ipdv=1.56ms
seq=10 rtt=9.77ms rd=-22m31s sd=22m31s ipdv=2.18ms
seq=11 rtt=31.37ms rd=-23m30s sd=23m30s ipdv=21.6ms
seq=12 rtt=28.91ms rd=-24m28s sd=24m28s ipdv=2.46ms
seq=13 rtt=26.6ms rd=-25m24s sd=25m24s ipdv=2.31ms
seq=14 rtt=25.03ms rd=-26m21s sd=26m21s ipdv=1.56ms
seq=15 rtt=22.5ms rd=-27m18s sd=27m18s ipdv=2.53ms
seq=16 rtt=20.84ms rd=-28m15s sd=28m15s ipdv=1.66ms
seq=17 rtt=18.62ms rd=-29m12s sd=29m12s ipdv=2.22ms
seq=18 rtt=17.5ms rd=-30m10s sd=30m10s ipdv=1.13ms
seq=19 rtt=16.65ms rd=-31m7s sd=31m7s ipdv=843µs
seq=20 rtt=15.78ms rd=-32m6s sd=32m6s ipdv=877µs
seq=21 rtt=15.04ms rd=-33m4s sd=33m4s ipdv=737µs
seq=22 rtt=14.29ms rd=-34m2s sd=34m2s ipdv=753µs
seq=23 rtt=14.1ms rd=-35m0s sd=35m0s ipdv=188µs
seq=24 rtt=13.18ms rd=-35m59s sd=35m59s ipdv=914µs
seq=25 rtt=13.19ms rd=-36m57s sd=36m57s ipdv=8.88µs
seq=26 rtt=11.96ms rd=-37m56s sd=37m56s ipdv=1.23ms
seq=27 rtt=11.18ms rd=-38m54s sd=38m54s ipdv=783µs
seq=28 rtt=10.93ms rd=-39m52s sd=39m52s ipdv=249µs
seq=29 rtt=10.14ms rd=-40m50s sd=40m51s ipdv=787µs
seq=30 rtt=9.66ms rd=-41m49s sd=41m49s ipdv=484µs
seq=31 rtt=9.65ms rd=-42m48s sd=42m48s ipdv=6.18µs
seq=32 rtt=9.62ms rd=-43m47s sd=43m47s ipdv=35.5µs
seq=33 rtt=9.66ms rd=-44m45s sd=44m45s ipdv=42.8µs
seq=34 rtt=9.64ms rd=-45m44s sd=45m44s ipdv=21µs
seq=35 rtt=10.51ms rd=-46m43s sd=46m43s ipdv=873µs
seq=36 rtt=9.55ms rd=-47m42s sd=47m42s ipdv=966µs
seq=37 rtt=9.78ms rd=-48m41s sd=48m41s ipdv=232µs
seq=38 rtt=9.86ms rd=-49m40s sd=49m40s ipdv=77.7µs
seq=39 rtt=9.72ms rd=-50m38s sd=50m38s ipdv=135µs
seq=40 rtt=31.88ms rd=-51m40s sd=51m40s ipdv=22.15ms
seq=41 rtt=9.9ms rd=-52m36s sd=52m36s ipdv=21.97ms
seq=42 rtt=9.6ms rd=-53m35s sd=53m35s ipdv=307µs
seq=43 rtt=30.88ms rd=-54m36s sd=54m36s ipdv=21.28ms
seq=44 rtt=9.85ms rd=-55m32s sd=55m32s ipdv=21.03ms
seq=45 rtt=30.06ms rd=-56m34s sd=56m34s ipdv=20.2ms
seq=46 rtt=31.61ms rd=-57m32s sd=57m32s ipdv=1.55ms
seq=47 rtt=30.25ms rd=-58m31s sd=58m31s ipdv=1.36ms
seq=48 rtt=30.34ms rd=-59m29s sd=59m30s ipdv=86.6µs
seq=49 rtt=30.13ms rd=-1h0m29s sd=1h0m29s ipdv=209µs
seq=50 rtt=30.42ms rd=-1h1m27s sd=1h1m27s ipdv=296µs
seq=51 rtt=30.28ms rd=-1h2m26s sd=1h2m26s ipdv=145µs
seq=52 rtt=29.64ms rd=-1h3m24s sd=1h3m24s ipdv=642µs
seq=53 rtt=29.71ms rd=-1h4m23s sd=1h4m23s ipdv=74.8µs
seq=54 rtt=29.26ms rd=-1h5m22s sd=1h5m22s ipdv=446µs
seq=55 rtt=29.19ms rd=-1h6m21s sd=1h6m21s ipdv=70.4µs
seq=56 rtt=28.51ms rd=-1h7m19s sd=1h7m19s ipdv=684µs
