Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-12m56s sd=12m56s ipdv=n/a
seq=1 rtt=23.76ms rd=-13m55s sd=13m55s ipdv=61.2µs
seq=2 rtt=23.29ms rd=-14m54s sd=14m54s ipdv=473µs
seq=3 rtt=21.91ms rd=-15m51s sd=15m51s ipdv=1.38ms
seq=4 rtt=20.46ms rd=-16m49s sd=16m49s ipdv=1.44ms
seq=5 rtt=19.07ms rd=-17m46s sd=17m46s ipdv=1.39ms
seq=6 rtt=16.72ms rd=-18m43s sd=18m43s ipdv=2.35ms
seq=7 rtt=15.09ms rd=-19m41s sd=19m41s ipdv=1.64ms
seq=8 rtt=13.4ms rd=-20m38s sd=20m38s ipdv=1.68ms
seq=9 rtt=11.93ms rd=-21m35s sd=21m35s ipdv=1.47ms
seq=10 rtt=9.82ms rd=-22m31s sd=22m31s ipdv=2.12ms
seq=11 rtt=29.72ms rd=-23m31s sd=23m31s ipdv=19.9ms
seq=12 rtt=28.81ms rd=-24m28s sd=24m28s ipdv=906µs
seq=13 rtt=27.34ms rd=-25m25s sd=25m25s ipdv=1.47ms
seq=14 rtt=24.98ms rd=-26m22s sd=26m22s ipdv=2.36ms
seq=15 rtt=22.5ms rd=-27m18s sd=27m18s ipdv=2.48ms
seq=16 rtt=20.34ms rd=-28m15s sd=28m15s ipdv=2.16ms
seq=17 rtt=18.71ms rd=-29m12s sd=29m12s ipdv=1.63ms
seq=18 rtt=17.61ms rd=-30m10s sd=30m10s ipdv=1.1ms
seq=19 rtt=16.31ms rd=-31m8s sd=31m8s ipdv=1.3ms
seq=20 rtt=15.98ms rd=-32m6s sd=32m6s ipdv=332µs
seq=21 rtt=14.59ms rd=-33m4s sd=33m4s ipdv=1.39ms
seq=22 rtt=14.04ms rd=-34m3s sd=34m3s ipdv=554µs
seq=23 rtt=13.79ms rd=-35m1s sd=35m1s ipdv=249µs
seq=24 rtt=13.24ms rd=-35m59s sd=35m59s ipdv=551µs
seq=25 rtt=13.29ms rd=-36m58s sd=36m58s ipdv=52µs
seq=26 rtt=11.99ms rd=-37m56s sd=37m56s ipdv=1.3ms
seq=27 rtt=12.07ms rd=-38m54s sd=38m54s ipdv=86.5µs
seq=28 rtt=11.98ms rd=-39m53s sd=39m53s ipdv=91.1µs
seq=29 rtt=10.96ms rd=-40m51s sd=40m51s ipdv=1.02ms
seq=30 rtt=10.06ms rd=-41m49s sd=41m49s ipdv=895µs
seq=31 rtt=9.71ms rd=-42m48s sd=42m48s ipdv=355µs
seq=32 rtt=9.6ms rd=-43m47s sd=43m47s ipdv=106µs
seq=33 rtt=9.76ms rd=-44m46s sd=44m46s ipdv=157µs
seq=34 rtt=9.59ms rd=-45m45s sd=45m45s ipdv=169µs
seq=35 rtt=9.77ms rd=-46m43s sd=46m43s ipdv=174µs
seq=36 rtt=9.75ms rd=-47m42s sd=47m42s ipdv=12.5µs
seq=37 rtt=9.73ms rd=-48m41s sd=48m41s ipdv=27.8µs
seq=38 rtt=9.56ms rd=-49m40s sd=49m40s ipdv=171µs
seq=39 rtt=9.81ms rd=-50m39s sd=50m39s ipdv=250µs
seq=40 rtt=9.5ms rd=-51m38s sd=51m38s ipdv=306µs
seq=41 rtt=9.81ms rd=-52m36s sd=52m36s ipdv=308µs
seq=42 rtt=9.64ms rd=-53m35s sd=53m35s ipdv=165µs
seq=43 rtt=10.21ms rd=-54m34s sd=54m34s ipdv=568µs
seq=44 rtt=9.6ms rd=-55m33s sd=55m33s ipdv=611µs
seq=45 rtt=140ms rd=-56m34s sd=56m34s ipdv=130.4ms
seq=46 rtt=9.49ms rd=-57m30s sd=57m30s ipdv=130.5ms
seq=47 rtt=140ms rd=-58m31s sd=58m31s ipdv=130.5ms
seq=48 rtt=29.93ms rd=-59m30s sd=59m30s ipdv=110.1ms
seq=49 rtt=139.4ms rd=-1h0m29s sd=1h0m29s ipdv=109.5ms
seq=50 rtt=30.25ms rd=-1h1m27s sd=1h1m27s ipdv=109.2ms
seq=51 rtt=30.31ms rd=-1h2m26s sd=1h2m26s ipdv=62.5µs
seq=52 rtt=29.67ms rd=-1h3m25s sd=1h3m25s ipdv=642µs
seq=53 rtt=30.44ms rd=-1h4m24s sd=1h4m24s ipdv=771µs
seq=54 rtt=29.6ms rd=-1h5m22s sd=1h5m22s ipdv=835µs
seq=55 rtt=29.13ms rd=-1h6m21s sd=1h6m21s ipdv=475µs
seq=56 rtt=28.55ms rd=-1h7m19s sd=1h7m19s ipdv=581µs
