Data plane is up
Running irtt
UE IP is 10.45.0.93
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.38ms rd=-15m4s sd=15m4s ipdv=1.36ms
seq=2 rtt=20.25ms rd=-16m1s sd=16m2s ipdv=2.14ms
seq=3 rtt=18.03ms rd=-16m59s sd=16m59s ipdv=2.22ms
seq=4 rtt=16.79ms rd=-17m57s sd=17m57s ipdv=1.24ms
seq=5 rtt=14.32ms rd=-18m54s sd=18m54s ipdv=2.47ms
seq=6 rtt=11.48ms rd=-19m51s sd=19m51s ipdv=2.85ms
seq=7 rtt=10.2ms rd=-20m48s sd=20m48s ipdv=1.28ms
seq=8 rtt=30.74ms rd=-21m47s sd=21m47s ipdv=20.55ms
seq=9 rtt=28.35ms rd=-22m45s sd=22m45s ipdv=2.4ms
seq=10 rtt=24.81ms rd=-23m41s sd=23m41s ipdv=3.54ms
seq=11 rtt=22.9ms rd=-24m38s sd=24m38s ipdv=1.91ms
seq=12 rtt=20.2ms rd=-25m35s sd=25m35s ipdv=2.7ms
seq=13 rtt=17.14ms rd=-26m32s sd=26m32s ipdv=3.06ms
seq=14 rtt=15.03ms rd=-27m29s sd=27m29s ipdv=2.11ms
seq=15 rtt=11.98ms rd=-28m26s sd=28m26s ipdv=3.05ms
seq=16 rtt=10.2ms rd=-29m23s sd=29m23s ipdv=1.78ms
seq=17 rtt=9.49ms rd=-30m21s sd=30m21s ipdv=706µs
seq=18 rtt=30.76ms rd=-31m21s sd=31m21s ipdv=21.26ms
seq=19 rtt=29.68ms rd=-32m19s sd=32m19s ipdv=1.08ms
seq=20 rtt=27.7ms rd=-33m18s sd=33m18s ipdv=1.98ms
seq=21 rtt=27.26ms rd=-34m16s sd=34m16s ipdv=437µs
seq=22 rtt=25.45ms rd=-35m15s sd=35m15s ipdv=1.81ms
seq=23 rtt=24.33ms rd=-36m13s sd=36m13s ipdv=1.12ms
seq=24 rtt=23.99ms rd=-37m12s sd=37m12s ipdv=340µs
seq=25 rtt=22.57ms rd=-38m10s sd=38m10s ipdv=1.42ms
seq=26 rtt=21.73ms rd=-39m8s sd=39m8s ipdv=841µs
seq=27 rtt=20.17ms rd=-40m6s sd=40m6s ipdv=1.56ms
seq=28 rtt=19.36ms rd=-41m5s sd=41m5s ipdv=809µs
seq=29 rtt=18.18ms rd=-42m3s sd=42m3s ipdv=1.18ms
seq=30 rtt=16.96ms rd=-43m2s sd=43m2s ipdv=1.22ms
seq=31 rtt=16.68ms rd=-44m0s sd=44m0s ipdv=278µs
seq=32 rtt=16.32ms rd=-45m0s sd=45m0s ipdv=358µs
seq=33 rtt=15.74ms rd=-45m58s sd=45m58s ipdv=581µs
seq=34 rtt=14.43ms rd=-46m57s sd=46m57s ipdv=1.31ms
seq=35 rtt=14.05ms rd=-47m56s sd=47m56s ipdv=388µs
seq=36 rtt=13.18ms rd=-48m55s sd=48m55s ipdv=862µs
seq=37 rtt=12.7ms rd=-49m53s sd=49m53s ipdv=483µs
seq=38 rtt=12.08ms rd=-50m52s sd=50m53s ipdv=624µs
seq=39 rtt=10.96ms rd=-51m51s sd=51m51s ipdv=1.12ms
seq=40 rtt=11.16ms rd=-52m50s sd=52m50s ipdv=202µs
seq=41 rtt=10.11ms rd=-53m49s sd=53m49s ipdv=1.05ms
seq=42 rtt=9.85ms rd=-54m48s sd=54m48s ipdv=250µs
seq=43 rtt=9.81ms rd=-55m46s sd=55m46s ipdv=45.5µs
seq=44 rtt=31.2ms rd=-56m47s sd=56m47s ipdv=21.39ms
seq=45 rtt=29.99ms rd=-57m46s sd=57m46s ipdv=1.2ms
seq=46 rtt=29.68ms rd=-58m45s sd=58m45s ipdv=316µs
seq=47 rtt=28.93ms rd=-59m44s sd=59m44s ipdv=751µs
seq=48 rtt=28.65ms rd=-1h0m42s sd=1h0m42s ipdv=281µs
seq=49 rtt=27.12ms rd=-1h1m41s sd=1h1m41s ipdv=1.52ms
seq=50 rtt=26.8ms rd=-1h2m39s sd=1h2m39s ipdv=321µs
seq=51 rtt=26.06ms rd=-1h3m39s sd=1h3m39s ipdv=746µs
seq=52 rtt=25.03ms rd=-1h4m37s sd=1h4m37s ipdv=1.03ms
seq=53 rtt=25.16ms rd=-1h5m36s sd=1h5m36s ipdv=130µs
seq=54 rtt=23.75ms rd=-1h6m34s sd=1h6m34s ipdv=1.41ms
seq=55 rtt=22.81ms rd=-1h7m33s sd=1h7m33s ipdv=937µs
