Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=24.12ms rd=-15m19s sd=15m19s ipdv=266µs
seq=2 rtt=22.12ms rd=-16m16s sd=16m16s ipdv=2ms
seq=3 rtt=21.64ms rd=-17m14s sd=17m14s ipdv=477µs
seq=4 rtt=19.94ms rd=-18m11s sd=18m11s ipdv=1.71ms
seq=5 rtt=17.76ms rd=-19m8s sd=19m8s ipdv=2.17ms
seq=6 rtt=15.67ms rd=-20m5s sd=20m5s ipdv=2.09ms
seq=7 rtt=13.53ms rd=-21m2s sd=21m2s ipdv=2.14ms
seq=8 rtt=11.91ms rd=-21m59s sd=21m59s ipdv=1.62ms
seq=9 rtt=10.64ms rd=-22m56s sd=22m56s ipdv=1.28ms
seq=10 rtt=30.16ms rd=-23m56s sd=23m56s ipdv=19.53ms
seq=11 rtt=29.86ms rd=-24m52s sd=24m53s ipdv=307µs
seq=12 rtt=27.38ms rd=-25m49s sd=25m49s ipdv=2.47ms
seq=13 rtt=25.65ms rd=-26m46s sd=26m46s ipdv=1.74ms
seq=14 rtt=23.75ms rd=-27m43s sd=27m43s ipdv=1.89ms
seq=15 rtt=21.45ms rd=-28m40s sd=28m40s ipdv=2.3ms
seq=16 rtt=19.74ms rd=-29m37s sd=29m37s ipdv=1.71ms
seq=17 rtt=22.07ms rd=-30m35s sd=30m35s ipdv=2.33ms
seq=18 rtt=20.85ms rd=-31m33s sd=31m34s ipdv=1.22ms
seq=19 rtt=21.06ms rd=-32m32s sd=32m32s ipdv=202µs
seq=20 rtt=20.11ms rd=-33m30s sd=33m30s ipdv=944µs
seq=21 rtt=19.28ms rd=-34m28s sd=34m28s ipdv=826µs
seq=22 rtt=19.16ms rd=-35m27s sd=35m27s ipdv=128µs
seq=23 rtt=18.03ms rd=-36m25s sd=36m25s ipdv=1.13ms
seq=24 rtt=17.96ms rd=-37m24s sd=37m24s ipdv=67.4µs
seq=25 rtt=17.2ms rd=-38m22s sd=38m22s ipdv=767µs
seq=26 rtt=16.89ms rd=-39m20s sd=39m20s ipdv=304µs
seq=27 rtt=15.85ms rd=-40m18s sd=40m18s ipdv=1.04ms
seq=28 rtt=15.87ms rd=-41m17s sd=41m17s ipdv=14.9µs
seq=29 rtt=15.04ms rd=-42m15s sd=42m15s ipdv=824µs
seq=30 rtt=15.44ms rd=-43m14s sd=43m14s ipdv=397µs
seq=31 rtt=14.6ms rd=-44m13s sd=44m13s ipdv=839µs
seq=32 rtt=14.22ms rd=-45m12s sd=45m12s ipdv=375µs
seq=33 rtt=14.66ms rd=-46m11s sd=46m11s ipdv=438µs
seq=34 rtt=14.19ms rd=-47m9s sd=47m9s ipdv=473µs
seq=35 rtt=14.64ms rd=-48m8s sd=48m8s ipdv=454µs
seq=36 rtt=14.44ms rd=-49m7s sd=49m7s ipdv=208µs
seq=37 rtt=14.71ms rd=-50m6s sd=50m6s ipdv=279µs
seq=38 rtt=14.51ms rd=-51m5s sd=51m5s ipdv=208µs
seq=39 rtt=14.59ms rd=-52m4s sd=52m4s ipdv=81.4µs
seq=40 rtt=14.48ms rd=-53m2s sd=53m2s ipdv=109µs
seq=41 rtt=14.85ms rd=-54m1s sd=54m1s ipdv=370µs
seq=42 rtt=14.38ms rd=-55m0s sd=55m0s ipdv=465µs
seq=43 rtt=13.69ms rd=-55m59s sd=55m59s ipdv=694µs
seq=44 rtt=14.12ms rd=-56m57s sd=56m57s ipdv=428µs
seq=45 rtt=13.44ms rd=-57m56s sd=57m56s ipdv=679µs
seq=46 rtt=13.02ms rd=-58m54s sd=58m55s ipdv=423µs
seq=47 rtt=13.33ms rd=-59m53s sd=59m53s ipdv=315µs
seq=48 rtt=12.33ms rd=-1h0m52s sd=1h0m52s ipdv=995µs
seq=49 rtt=12.93ms rd=-1h1m51s sd=1h1m51s ipdv=599µs
seq=50 rtt=12.41ms rd=-1h2m49s sd=1h2m49s ipdv=525µs
seq=51 rtt=12.28ms rd=-1h3m48s sd=1h3m48s ipdv=124µs
seq=52 rtt=12.26ms rd=-1h4m47s sd=1h4m47s ipdv=29.3µs
seq=53 rtt=12.4ms rd=-1h5m45s sd=1h5m45s ipdv=148µs
seq=54 rtt=12.21ms rd=-1h6m44s sd=1h6m44s ipdv=192µs
