Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=22.57ms rd=-13m44s sd=13m44s ipdv=1.14ms
seq=2 rtt=22.16ms rd=-14m42s sd=14m42s ipdv=409µs
seq=3 rtt=21.45ms rd=-15m40s sd=15m40s ipdv=703µs
seq=4 rtt=20.4ms rd=-16m38s sd=16m38s ipdv=1.05ms
seq=5 rtt=19.32ms rd=-17m36s sd=17m36s ipdv=1.08ms
seq=6 rtt=16.89ms rd=-18m33s sd=18m33s ipdv=2.43ms
seq=7 rtt=16.03ms rd=-19m30s sd=19m30s ipdv=857µs
seq=8 rtt=13.27ms rd=-20m27s sd=20m27s ipdv=2.76ms
seq=9 rtt=11.77ms rd=-21m24s sd=21m24s ipdv=1.51ms
seq=10 rtt=9.83ms rd=-22m21s sd=22m21s ipdv=1.94ms
seq=11 rtt=31.22ms rd=-23m20s sd=23m20s ipdv=21.39ms
seq=12 rtt=28.55ms rd=-24m17s sd=24m17s ipdv=2.67ms
seq=13 rtt=27.67ms rd=-25m14s sd=25m14s ipdv=879µs
seq=14 rtt=24.82ms rd=-26m11s sd=26m11s ipdv=2.85ms
seq=15 rtt=22.7ms rd=-27m8s sd=27m8s ipdv=2.12ms
seq=16 rtt=20.53ms rd=-28m5s sd=28m5s ipdv=2.17ms
seq=17 rtt=19.53ms rd=-29m2s sd=29m2s ipdv=1ms
seq=18 rtt=16.61ms rd=-29m59s sd=29m59s ipdv=2.92ms
seq=19 rtt=15.69ms rd=-30m57s sd=30m57s ipdv=925µs
seq=20 rtt=15.52ms rd=-31m55s sd=31m55s ipdv=167µs
seq=21 rtt=15.15ms rd=-32m54s sd=32m54s ipdv=370µs
seq=22 rtt=14.81ms rd=-33m52s sd=33m52s ipdv=342µs
seq=23 rtt=13.89ms rd=-34m50s sd=34m50s ipdv=920µs
seq=24 rtt=13.15ms rd=-35m49s sd=35m49s ipdv=737µs
seq=25 rtt=13.33ms rd=-36m47s sd=36m47s ipdv=181µs
seq=26 rtt=11.93ms rd=-37m45s sd=37m45s ipdv=1.4ms
seq=27 rtt=12.14ms rd=-38m44s sd=38m44s ipdv=212µs
seq=28 rtt=10.75ms rd=-39m42s sd=39m42s ipdv=1.39ms
seq=29 rtt=10.93ms rd=-40m40s sd=40m40s ipdv=179µs
seq=30 rtt=9.83ms rd=-41m38s sd=41m38s ipdv=1.1ms
seq=31 rtt=9.75ms rd=-42m37s sd=42m37s ipdv=77.4µs
seq=32 rtt=9.61ms rd=-43m36s sd=43m36s ipdv=145µs
seq=33 rtt=9.85ms rd=-44m35s sd=44m35s ipdv=239µs
seq=34 rtt=9.52ms rd=-45m34s sd=45m34s ipdv=322µs
seq=35 rtt=9.83ms rd=-46m33s sd=46m33s ipdv=305µs
seq=36 rtt=10.64ms rd=-47m32s sd=47m32s ipdv=814µs
seq=37 rtt=10.33ms rd=-48m30s sd=48m30s ipdv=309µs
seq=38 rtt=9.79ms rd=-49m29s sd=49m29s ipdv=546µs
seq=39 rtt=9.89ms rd=-50m28s sd=50m28s ipdv=101µs
seq=40 rtt=9.78ms rd=-51m27s sd=51m27s ipdv=111µs
seq=41 rtt=9.75ms rd=-52m25s sd=52m25s ipdv=28.3µs
seq=42 rtt=9.73ms rd=-53m24s sd=53m24s ipdv=24µs
seq=43 rtt=9.9ms rd=-54m23s sd=54m23s ipdv=170µs
seq=44 rtt=9.42ms rd=-55m22s sd=55m22s ipdv=471µs
seq=45 rtt=9.84ms rd=-56m21s sd=56m21s ipdv=417µs
seq=46 rtt=10.08ms rd=-57m19s sd=57m19s ipdv=235µs
seq=47 rtt=30.55ms rd=-58m20s sd=58m20s ipdv=20.48ms
seq=48 rtt=31.37ms rd=-59m19s sd=59m19s ipdv=815µs
seq=49 rtt=31.23ms rd=-1h0m18s sd=1h0m18s ipdv=140µs
seq=50 rtt=31.03ms rd=-1h1m16s sd=1h1m16s ipdv=195µs
seq=51 rtt=31.03ms rd=-1h2m15s sd=1h2m15s ipdv=3.8µs
seq=52 rtt=31.83ms rd=-1h3m14s sd=1h3m14s ipdv=796µs
seq=53 rtt=30.24ms rd=-1h4m13s sd=1h4m13s ipdv=1.59ms
seq=54 rtt=30.83ms rd=-1h5m11s sd=1h5m11s ipdv=593µs
seq=55 rtt=30.63ms rd=-1h6m10s sd=1h6m10s ipdv=198µs
seq=56 rtt=30.43ms rd=-1h7m9s sd=1h7m9s ipdv=203µs
