Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=27.1ms rd=-14m52s sd=14m52s ipdv=3.27ms
seq=2 rtt=25.05ms rd=-15m49s sd=15m49s ipdv=2.05ms
seq=3 rtt=23.92ms rd=-16m47s sd=16m47s ipdv=1.13ms
seq=4 rtt=22.13ms rd=-17m44s sd=17m44s ipdv=1.78ms
seq=5 rtt=21.3ms rd=-18m41s sd=18m41s ipdv=833µs
seq=6 rtt=19.22ms rd=-19m38s sd=19m39s ipdv=2.08ms
seq=7 rtt=16.56ms rd=-20m35s sd=20m35s ipdv=2.66ms
seq=8 rtt=15.72ms rd=-21m32s sd=21m32s ipdv=844µs
seq=9 rtt=13.54ms rd=-22m29s sd=22m29s ipdv=2.17ms
seq=10 rtt=10.99ms rd=-23m26s sd=23m26s ipdv=2.56ms
seq=11 rtt=9.38ms rd=-24m23s sd=24m23s ipdv=1.61ms
seq=12 rtt=29.96ms rd=-25m22s sd=25m22s ipdv=20.58ms
seq=13 rtt=28.59ms rd=-26m20s sd=26m20s ipdv=1.37ms
seq=14 rtt=26.69ms rd=-27m16s sd=27m16s ipdv=1.9ms
seq=15 rtt=24.95ms rd=-28m13s sd=28m13s ipdv=1.75ms
seq=16 rtt=22.64ms rd=-29m10s sd=29m10s ipdv=2.3ms
seq=17 rtt=21.64ms rd=-30m8s sd=30m8s ipdv=1.01ms
seq=18 rtt=29.69ms rd=-31m7s sd=31m7s ipdv=8.05ms
seq=19 rtt=28.71ms rd=-32m5s sd=32m5s ipdv=979µs
seq=20 rtt=28.63ms rd=-33m3s sd=33m3s ipdv=79.1µs
seq=21 rtt=27.48ms rd=-34m2s sd=34m2s ipdv=1.15ms
seq=22 rtt=26.49ms rd=-35m0s sd=35m0s ipdv=995µs
seq=23 rtt=26.35ms rd=-35m58s sd=35m58s ipdv=135µs
seq=24 rtt=25.93ms rd=-36m57s sd=36m57s ipdv=419µs
seq=25 rtt=25.24ms rd=-37m55s sd=37m55s ipdv=688µs
seq=26 rtt=24.68ms rd=-38m53s sd=38m53s ipdv=565µs
seq=27 rtt=24.44ms rd=-39m52s sd=39m52s ipdv=237µs
seq=28 rtt=23.52ms rd=-40m50s sd=40m50s ipdv=924µs
seq=29 rtt=23.28ms rd=-41m48s sd=41m48s ipdv=235µs
seq=30 rtt=22.3ms rd=-42m47s sd=42m47s ipdv=984µs
seq=31 rtt=23.02ms rd=-43m46s sd=43m46s ipdv=718µs
seq=32 rtt=22.26ms rd=-44m45s sd=44m45s ipdv=760µs
seq=33 rtt=22.99ms rd=-45m44s sd=45m44s ipdv=735µs
seq=34 rtt=22.45ms rd=-46m42s sd=46m42s ipdv=545µs
seq=35 rtt=22.92ms rd=-47m41s sd=47m41s ipdv=469µs
seq=36 rtt=22.39ms rd=-48m40s sd=48m40s ipdv=530µs
seq=37 rtt=21.92ms rd=-49m39s sd=49m39s ipdv=468µs
seq=38 rtt=22.34ms rd=-50m37s sd=50m37s ipdv=425µs
seq=39 rtt=22.03ms rd=-51m37s sd=51m37s ipdv=316µs
seq=40 rtt=21.12ms rd=-52m35s sd=52m35s ipdv=905µs
seq=41 rtt=22.07ms rd=-53m34s sd=53m34s ipdv=948µs
seq=42 rtt=21.13ms rd=-54m33s sd=54m33s ipdv=944µs
seq=43 rtt=21.8ms rd=-55m32s sd=55m32s ipdv=676µs
seq=44 rtt=20.33ms rd=-56m30s sd=56m30s ipdv=1.47ms
seq=45 rtt=20.57ms rd=-57m29s sd=57m29s ipdv=242µs
seq=46 rtt=20ms rd=-58m27s sd=58m27s ipdv=573µs
seq=47 rtt=20.49ms rd=-59m26s sd=59m26s ipdv=488µs
seq=48 rtt=19.93ms rd=-1h0m25s sd=1h0m25s ipdv=558µs
seq=49 rtt=19.85ms rd=-1h1m24s sd=1h1m24s ipdv=79.9µs
seq=50 rtt=18.79ms rd=-1h2m22s sd=1h2m22s ipdv=1.06ms
seq=51 rtt=19.71ms rd=-1h3m21s sd=1h3m21s ipdv=928µs
seq=52 rtt=18.84ms rd=-1h4m19s sd=1h4m19s ipdv=873µs
seq=53 rtt=19.06ms rd=-1h5m18s sd=1h5m18s ipdv=218µs
seq=54 rtt=18.07ms rd=-1h6m17s sd=1h6m17s ipdv=986µs
seq=55 rtt=18.78ms rd=-1h7m16s sd=1h7m16s ipdv=710µs
