Data plane is up
Running irtt
UE IP is 10.45.0.40
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=22.14ms rd=-14m48s sd=14m48s ipdv=1.6ms
seq=2 rtt=21.51ms rd=-15m46s sd=15m46s ipdv=626µs
seq=3 rtt=20.67ms rd=-16m44s sd=16m44s ipdv=848µs
seq=4 rtt=19.05ms rd=-17m41s sd=17m41s ipdv=1.61ms
seq=5 rtt=16.93ms rd=-18m38s sd=18m39s ipdv=2.12ms
seq=6 rtt=15.98ms rd=-19m36s sd=19m36s ipdv=946µs
seq=7 rtt=13.93ms rd=-20m33s sd=20m33s ipdv=2.05ms
seq=8 rtt=11.78ms rd=-21m29s sd=21m29s ipdv=2.15ms
seq=9 rtt=10.01ms rd=-22m26s sd=22m26s ipdv=1.78ms
seq=10 rtt=31.14ms rd=-23m26s sd=23m26s ipdv=21.13ms
seq=11 rtt=29.62ms rd=-24m23s sd=24m23s ipdv=1.52ms
seq=12 rtt=27.49ms rd=-25m20s sd=25m20s ipdv=2.13ms
seq=13 rtt=24.81ms rd=-26m17s sd=26m17s ipdv=2.67ms
seq=14 rtt=23.75ms rd=-27m14s sd=27m14s ipdv=1.06ms
seq=15 rtt=21.29ms rd=-28m10s sd=28m10s ipdv=2.46ms
seq=16 rtt=19.53ms rd=-29m7s sd=29m7s ipdv=1.76ms
seq=17 rtt=17.48ms rd=-30m5s sd=30m5s ipdv=2.05ms
seq=18 rtt=16.24ms rd=-31m3s sd=31m3s ipdv=1.25ms
seq=19 rtt=15.84ms rd=-32m1s sd=32m1s ipdv=402µs
seq=20 rtt=16.07ms rd=-32m59s sd=32m59s ipdv=232µs
seq=21 rtt=14.69ms rd=-33m58s sd=33m58s ipdv=1.38ms
seq=22 rtt=14.15ms rd=-34m56s sd=34m56s ipdv=530µs
seq=23 rtt=13.16ms rd=-35m54s sd=35m54s ipdv=999µs
seq=24 rtt=13.42ms rd=-36m53s sd=36m53s ipdv=266µs
seq=25 rtt=12.16ms rd=-37m51s sd=37m51s ipdv=1.26ms
seq=26 rtt=12.2ms rd=-38m49s sd=38m49s ipdv=32.9µs
seq=27 rtt=11.85ms rd=-39m48s sd=39m48s ipdv=350µs
seq=28 rtt=11.11ms rd=-40m46s sd=40m46s ipdv=738µs
seq=29 rtt=10.07ms rd=-41m44s sd=41m44s ipdv=1.04ms
seq=30 rtt=9.83ms rd=-42m43s sd=42m43s ipdv=242µs
seq=31 rtt=9.69ms rd=-43m42s sd=43m42s ipdv=135µs
seq=32 rtt=9.81ms rd=-44m41s sd=44m41s ipdv=114µs
seq=33 rtt=9.54ms rd=-45m40s sd=45m40s ipdv=268µs
seq=34 rtt=9.81ms rd=-46m38s sd=46m38s ipdv=266µs
seq=35 rtt=9.53ms rd=-47m37s sd=47m37s ipdv=275µs
seq=36 rtt=9.8ms rd=-48m36s sd=48m36s ipdv=266µs
seq=37 rtt=10.38ms rd=-49m35s sd=49m35s ipdv=583µs
seq=38 rtt=10.66ms rd=-50m34s sd=50m34s ipdv=274µs
seq=39 rtt=9.65ms rd=-51m32s sd=51m32s ipdv=1.01ms
seq=40 rtt=9.81ms rd=-52m31s sd=52m31s ipdv=159µs
seq=41 rtt=9.44ms rd=-53m30s sd=53m30s ipdv=369µs
seq=42 rtt=9.84ms rd=-54m29s sd=54m29s ipdv=398µs
seq=43 rtt=9.48ms rd=-55m28s sd=55m28s ipdv=357µs
seq=44 rtt=9.76ms rd=-56m26s sd=56m26s ipdv=275µs
seq=45 rtt=32ms rd=-57m27s sd=57m27s ipdv=22.25ms
seq=46 rtt=30.19ms rd=-58m26s sd=58m26s ipdv=1.81ms
seq=47 rtt=31.28ms rd=-59m25s sd=59m25s ipdv=1.09ms
seq=48 rtt=30.53ms rd=-1h0m24s sd=1h0m24s ipdv=746µs
seq=49 rtt=31.33ms rd=-1h1m22s sd=1h1m22s ipdv=803µs
seq=50 rtt=30.23ms rd=-1h2m21s sd=1h2m21s ipdv=1.1ms
seq=51 rtt=30.95ms rd=-1h3m20s sd=1h3m20s ipdv=720µs
seq=52 rtt=30.14ms rd=-1h4m18s sd=1h4m19s ipdv=807µs
seq=53 rtt=30.16ms rd=-1h5m17s sd=1h5m17s ipdv=20.8µs
seq=54 rtt=30.44ms rd=-1h6m16s sd=1h6m16s ipdv=278µs
seq=55 rtt=29.64ms rd=-1h7m14s sd=1h7m14s ipdv=804µs
