Data plane is up
Running irtt
UE IP is 10.45.0.123
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.13ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=22.81ms rd=-14m57s sd=14m57s ipdv=1.33ms
seq=2 rtt=21.13ms rd=-15m54s sd=15m54s ipdv=1.67ms
seq=3 rtt=20.77ms rd=-16m52s sd=16m52s ipdv=367µs
seq=4 rtt=19.25ms rd=-17m49s sd=17m49s ipdv=1.51ms
seq=5 rtt=16.87ms rd=-18m47s sd=18m47s ipdv=2.39ms
seq=6 rtt=15.19ms rd=-19m44s sd=19m44s ipdv=1.68ms
seq=7 rtt=13.82ms rd=-20m41s sd=20m41s ipdv=1.36ms
seq=8 rtt=11.37ms rd=-21m38s sd=21m38s ipdv=2.45ms
seq=9 rtt=9.73ms rd=-22m35s sd=22m35s ipdv=1.64ms
seq=10 rtt=29.88ms rd=-23m34s sd=23m34s ipdv=20.15ms
seq=11 rtt=28.96ms rd=-24m31s sd=24m31s ipdv=916µs
seq=12 rtt=26.28ms rd=-25m28s sd=25m28s ipdv=2.68ms
seq=13 rtt=24.95ms rd=-26m25s sd=26m25s ipdv=1.33ms
seq=14 rtt=22.59ms rd=-27m22s sd=27m22s ipdv=2.36ms
seq=15 rtt=20.43ms rd=-28m19s sd=28m19s ipdv=2.15ms
seq=16 rtt=18.95ms rd=-29m16s sd=29m16s ipdv=1.49ms
seq=17 rtt=17.37ms rd=-30m13s sd=30m13s ipdv=1.58ms
seq=18 rtt=16.66ms rd=-31m11s sd=31m11s ipdv=708µs
seq=19 rtt=16.24ms rd=-32m9s sd=32m9s ipdv=425µs
seq=20 rtt=15.13ms rd=-33m8s sd=33m8s ipdv=1.1ms
seq=21 rtt=14ms rd=-34m6s sd=34m6s ipdv=1.14ms
seq=22 rtt=14.24ms rd=-35m4s sd=35m4s ipdv=245µs
seq=23 rtt=13.35ms rd=-36m2s sd=36m2s ipdv=892µs
seq=24 rtt=13.34ms rd=-37m1s sd=37m1s ipdv=6.03µs
seq=25 rtt=12.29ms rd=-37m59s sd=37m59s ipdv=1.05ms
seq=26 rtt=11.97ms rd=-38m58s sd=38m58s ipdv=317µs
seq=27 rtt=11.22ms rd=-39m56s sd=39m56s ipdv=755µs
seq=28 rtt=10.04ms rd=-40m54s sd=40m54s ipdv=1.18ms
seq=29 rtt=9.84ms rd=-41m53s sd=41m53s ipdv=201µs
seq=30 rtt=9.54ms rd=-42m52s sd=42m52s ipdv=305µs
seq=31 rtt=9.75ms rd=-43m50s sd=43m50s ipdv=210µs
seq=32 rtt=9.57ms rd=-44m49s sd=44m49s ipdv=180µs
seq=33 rtt=10.44ms rd=-45m48s sd=45m48s ipdv=877µs
seq=34 rtt=9.6ms rd=-46m47s sd=46m47s ipdv=842µs
seq=35 rtt=10.77ms rd=-47m46s sd=47m46s ipdv=1.17ms
seq=36 rtt=9.51ms rd=-48m44s sd=48m44s ipdv=1.26ms
seq=37 rtt=9.89ms rd=-49m43s sd=49m43s ipdv=383µs
seq=38 rtt=9.44ms rd=-50m42s sd=50m42s ipdv=452µs
seq=39 rtt=9.84ms rd=-51m41s sd=51m41s ipdv=396µs
seq=40 rtt=9.44ms rd=-52m40s sd=52m40s ipdv=397µs
seq=41 rtt=9.8ms rd=-53m39s sd=53m39s ipdv=356µs
seq=42 rtt=9.48ms rd=-54m37s sd=54m37s ipdv=314µs
seq=43 rtt=9.63ms rd=-55m36s sd=55m36s ipdv=149µs
seq=44 rtt=9.53ms rd=-56m35s sd=56m35s ipdv=99.8µs
seq=45 rtt=139.3ms rd=-58m35s sd=58m35s ipdv=129.7ms
