Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-13m37s sd=13m37s ipdv=n/a
seq=1 rtt=22.85ms rd=-14m36s sd=14m36s ipdv=1.12ms
seq=2 rtt=21.82ms rd=-15m34s sd=15m34s ipdv=1.03ms
seq=3 rtt=20.17ms rd=-16m31s sd=16m31s ipdv=1.65ms
seq=4 rtt=18.93ms rd=-17m29s sd=17m29s ipdv=1.24ms
seq=5 rtt=17.58ms rd=-18m26s sd=18m26s ipdv=1.36ms
seq=6 rtt=15.58ms rd=-19m24s sd=19m24s ipdv=2ms
seq=7 rtt=13.4ms rd=-20m20s sd=20m20s ipdv=2.18ms
seq=8 rtt=11.91ms rd=-21m18s sd=21m18s ipdv=1.49ms
seq=9 rtt=9.4ms rd=-22m14s sd=22m14s ipdv=2.52ms
seq=10 rtt=139.2ms rd=-23m13s sd=23m14s ipdv=129.8ms
seq=11 rtt=29.34ms rd=-24m11s sd=24m11s ipdv=109.9ms
seq=12 rtt=27.24ms rd=-25m7s sd=25m7s ipdv=2.11ms
seq=13 rtt=25.28ms rd=-26m5s sd=26m5s ipdv=1.96ms
seq=14 rtt=23.56ms rd=-27m1s sd=27m1s ipdv=1.72ms
seq=15 rtt=21.78ms rd=-27m58s sd=27m59s ipdv=1.77ms
seq=16 rtt=19.19ms rd=-28m55s sd=28m55s ipdv=2.59ms
seq=17 rtt=17.92ms rd=-29m52s sd=29m52s ipdv=1.27ms
seq=18 rtt=16.44ms rd=-30m50s sd=30m50s ipdv=1.48ms
seq=19 rtt=15.55ms rd=-31m49s sd=31m49s ipdv=886µs
seq=20 rtt=15.61ms rd=-32m47s sd=32m47s ipdv=59µs
seq=21 rtt=14.39ms rd=-33m45s sd=33m45s ipdv=1.22ms
seq=22 rtt=13.81ms rd=-34m43s sd=34m43s ipdv=577µs
seq=23 rtt=13.24ms rd=-35m42s sd=35m42s ipdv=575µs
seq=24 rtt=13.29ms rd=-36m40s sd=36m40s ipdv=51.3µs
seq=25 rtt=12.37ms rd=-37m39s sd=37m39s ipdv=920µs
seq=26 rtt=11.97ms rd=-38m37s sd=38m37s ipdv=402µs
seq=27 rtt=11.23ms rd=-39m35s sd=39m35s ipdv=738µs
seq=28 rtt=10.88ms rd=-40m33s sd=40m33s ipdv=354µs
seq=29 rtt=10.39ms rd=-41m32s sd=41m32s ipdv=489µs
seq=30 rtt=10.36ms rd=-42m30s sd=42m30s ipdv=26µs
seq=31 rtt=9.69ms rd=-43m29s sd=43m29s ipdv=672µs
seq=32 rtt=10.64ms rd=-44m28s sd=44m28s ipdv=953µs
seq=33 rtt=9.69ms rd=-45m27s sd=45m27s ipdv=956µs
seq=34 rtt=9.44ms rd=-46m26s sd=46m26s ipdv=243µs
seq=35 rtt=9.52ms rd=-47m25s sd=47m25s ipdv=79.7µs
seq=36 rtt=9.37ms rd=-48m23s sd=48m23s ipdv=150µs
seq=37 rtt=9.68ms rd=-49m22s sd=49m22s ipdv=304µs
seq=38 rtt=9.39ms rd=-50m21s sd=50m21s ipdv=286µs
seq=39 rtt=9.85ms rd=-51m20s sd=51m20s ipdv=457µs
seq=40 rtt=9.44ms rd=-52m19s sd=52m19s ipdv=411µs
seq=41 rtt=9.71ms rd=-53m18s sd=53m18s ipdv=274µs
seq=42 rtt=10.09ms rd=-54m16s sd=54m16s ipdv=378µs
seq=43 rtt=9.86ms rd=-55m15s sd=55m15s ipdv=235µs
seq=44 rtt=9.44ms rd=-56m14s sd=56m14s ipdv=418µs
seq=45 rtt=9.61ms rd=-57m13s sd=57m13s ipdv=168µs
seq=46 rtt=30.02ms rd=-58m14s sd=58m14s ipdv=20.41ms
seq=47 rtt=139.4ms rd=-59m12s sd=59m12s ipdv=109.3ms
seq=48 rtt=30.04ms rd=-1h0m11s sd=1h0m11s ipdv=109.3ms
seq=49 rtt=30.09ms rd=-1h1m9s sd=1h1m10s ipdv=48.9µs
seq=50 rtt=29.97ms rd=-1h2m8s sd=1h2m9s ipdv=120µs
seq=51 rtt=29.95ms rd=-1h3m7s sd=1h3m7s ipdv=15.4µs
seq=52 rtt=29.99ms rd=-1h4m6s sd=1h4m6s ipdv=37.8µs
seq=53 rtt=29.21ms rd=-1h5m4s sd=1h5m4s ipdv=777µs
seq=54 rtt=29.99ms rd=-1h6m3s sd=1h6m3s ipdv=777µs
seq=55 rtt=28.78ms rd=-1h7m2s sd=1h7m2s ipdv=1.21ms
