Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-12m58s sd=12m58s ipdv=n/a
seq=1 rtt=23.05ms rd=-13m57s sd=13m57s ipdv=778µs
seq=2 rtt=23.16ms rd=-14m56s sd=14m56s ipdv=111µs
seq=3 rtt=21.87ms rd=-15m53s sd=15m53s ipdv=1.29ms
seq=4 rtt=21.08ms rd=-16m51s sd=16m51s ipdv=797µs
seq=5 rtt=19ms rd=-17m48s sd=17m48s ipdv=2.08ms
seq=6 rtt=17.18ms rd=-18m46s sd=18m46s ipdv=1.81ms
seq=7 rtt=14.97ms rd=-19m43s sd=19m43s ipdv=2.22ms
seq=8 rtt=13.99ms rd=-20m40s sd=20m40s ipdv=975µs
seq=9 rtt=11.6ms rd=-21m37s sd=21m37s ipdv=2.39ms
seq=10 rtt=9.59ms rd=-22m34s sd=22m34s ipdv=2.01ms
seq=11 rtt=30.18ms rd=-23m33s sd=23m33s ipdv=20.58ms
seq=12 rtt=28.83ms rd=-24m30s sd=24m30s ipdv=1.34ms
seq=13 rtt=26.8ms rd=-25m27s sd=25m27s ipdv=2.03ms
seq=14 rtt=24.8ms rd=-26m24s sd=26m24s ipdv=2ms
seq=15 rtt=22.71ms rd=-27m21s sd=27m21s ipdv=2.09ms
seq=16 rtt=20.62ms rd=-28m17s sd=28m17s ipdv=2.09ms
seq=17 rtt=19.1ms rd=-29m15s sd=29m15s ipdv=1.52ms
seq=18 rtt=17.43ms rd=-30m12s sd=30m12s ipdv=1.67ms
seq=19 rtt=16.82ms rd=-31m10s sd=31m10s ipdv=604µs
seq=20 rtt=16.1ms rd=-32m8s sd=32m8s ipdv=726µs
seq=21 rtt=15.03ms rd=-33m7s sd=33m7s ipdv=1.07ms
seq=22 rtt=14.61ms rd=-34m5s sd=34m5s ipdv=422µs
seq=23 rtt=14.29ms rd=-35m3s sd=35m3s ipdv=311µs
seq=24 rtt=13.21ms rd=-36m1s sd=36m1s ipdv=1.09ms
seq=25 rtt=13.2ms rd=-37m0s sd=37m0s ipdv=2.28µs
seq=26 rtt=12.05ms rd=-37m58s sd=37m58s ipdv=1.15ms
seq=27 rtt=12.1ms rd=-38m57s sd=38m57s ipdv=50.2µs
seq=28 rtt=10.96ms rd=-39m55s sd=39m55s ipdv=1.14ms
seq=29 rtt=11.14ms rd=-40m54s sd=40m54s ipdv=176µs
seq=30 rtt=10.11ms rd=-41m52s sd=41m52s ipdv=1.03ms
seq=31 rtt=9.61ms rd=-42m51s sd=42m51s ipdv=506µs
seq=32 rtt=9.72ms rd=-43m49s sd=43m49s ipdv=111µs
seq=33 rtt=9.67ms rd=-44m48s sd=44m48s ipdv=51.6µs
seq=34 rtt=9.6ms rd=-45m47s sd=45m47s ipdv=69.4µs
seq=35 rtt=9.66ms rd=-46m46s sd=46m46s ipdv=63.7µs
seq=36 rtt=9.66ms rd=-47m44s sd=47m44s ipdv=305ns
seq=37 rtt=9.66ms rd=-48m44s sd=48m44s ipdv=1.71µs
seq=38 rtt=9.73ms rd=-49m42s sd=49m42s ipdv=66.4µs
seq=39 rtt=9.92ms rd=-50m41s sd=50m41s ipdv=186µs
seq=40 rtt=9.61ms rd=-51m40s sd=51m40s ipdv=303µs
seq=41 rtt=9.6ms rd=-52m39s sd=52m39s ipdv=17.2µs
seq=42 rtt=9.72ms rd=-53m38s sd=53m38s ipdv=128µs
seq=43 rtt=9.66ms rd=-54m36s sd=54m37s ipdv=63µs
seq=44 rtt=30.92ms rd=-55m38s sd=55m38s ipdv=21.26ms
seq=45 rtt=140.1ms rd=-56m36s sd=56m36s ipdv=109.2ms
seq=46 rtt=30.74ms rd=-57m35s sd=57m35s ipdv=109.3ms
seq=47 rtt=140.1ms rd=-58m33s sd=58m34s ipdv=109.3ms
seq=48 rtt=30.11ms rd=-59m33s sd=59m33s ipdv=110ms
seq=49 rtt=139.6ms rd=-1h0m31s sd=1h0m31s ipdv=109.5ms
seq=50 rtt=31.23ms rd=-1h1m30s sd=1h1m30s ipdv=108.4ms
seq=51 rtt=30.17ms rd=-1h2m28s sd=1h2m28s ipdv=1.06ms
seq=52 rtt=30.39ms rd=-1h3m27s sd=1h3m27s ipdv=222µs
seq=53 rtt=30.23ms rd=-1h4m26s sd=1h4m26s ipdv=161µs
seq=54 rtt=30.51ms rd=-1h5m25s sd=1h5m25s ipdv=286µs
seq=55 rtt=29.18ms rd=-1h6m23s sd=1h6m23s ipdv=1.33ms
seq=56 rtt=29.5ms rd=-1h7m22s sd=1h7m22s ipdv=317µs
