Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.51ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.44ms rd=-15m11s sd=15m11s ipdv=1.08ms
seq=2 rtt=21.18ms rd=-16m8s sd=16m8s ipdv=1.25ms
seq=3 rtt=20.22ms rd=-17m6s sd=17m6s ipdv=965µs
seq=4 rtt=18.79ms rd=-18m3s sd=18m3s ipdv=1.42ms
seq=5 rtt=16.94ms rd=-19m1s sd=19m1s ipdv=1.86ms
seq=6 rtt=14.91ms rd=-19m58s sd=19m58s ipdv=2.03ms
seq=7 rtt=12.66ms rd=-20m55s sd=20m55s ipdv=2.24ms
seq=8 rtt=10.56ms rd=-21m51s sd=21m51s ipdv=2.1ms
seq=9 rtt=9.72ms rd=-22m49s sd=22m49s ipdv=841µs
seq=10 rtt=30.17ms rd=-23m48s sd=23m48s ipdv=20.45ms
seq=11 rtt=28.62ms rd=-24m45s sd=24m45s ipdv=1.56ms
seq=12 rtt=26.11ms rd=-25m42s sd=25m42s ipdv=2.51ms
seq=13 rtt=24.72ms rd=-26m39s sd=26m39s ipdv=1.39ms
seq=14 rtt=22.9ms rd=-27m36s sd=27m36s ipdv=1.82ms
seq=15 rtt=20.29ms rd=-28m32s sd=28m32s ipdv=2.61ms
seq=16 rtt=17.97ms rd=-29m29s sd=29m29s ipdv=2.32ms
seq=17 rtt=16.51ms rd=-30m27s sd=30m27s ipdv=1.46ms
seq=18 rtt=15.72ms rd=-31m25s sd=31m25s ipdv=786µs
seq=19 rtt=14.86ms rd=-32m23s sd=32m23s ipdv=859µs
seq=20 rtt=14.64ms rd=-33m22s sd=33m22s ipdv=221µs
seq=21 rtt=14.21ms rd=-34m20s sd=34m20s ipdv=434µs
seq=22 rtt=14.04ms rd=-35m18s sd=35m18s ipdv=168µs
seq=23 rtt=12.97ms rd=-36m17s sd=36m17s ipdv=1.07ms
seq=24 rtt=12.6ms rd=-37m15s sd=37m15s ipdv=372µs
seq=25 rtt=11.81ms rd=-38m14s sd=38m14s ipdv=788µs
seq=26 rtt=11.03ms rd=-39m12s sd=39m12s ipdv=780µs
seq=27 rtt=10.64ms rd=-40m10s sd=40m10s ipdv=395µs
seq=28 rtt=10.26ms rd=-41m8s sd=41m8s ipdv=380µs
seq=29 rtt=10.24ms rd=-42m7s sd=42m7s ipdv=19.7µs
seq=30 rtt=12.15ms rd=-43m6s sd=43m6s ipdv=1.91ms
seq=31 rtt=11.29ms rd=-44m5s sd=44m5s ipdv=860µs
seq=32 rtt=12.02ms rd=-45m4s sd=45m4s ipdv=726µs
seq=33 rtt=11.22ms rd=-46m2s sd=46m2s ipdv=794µs
seq=34 rtt=12ms rd=-47m1s sd=47m1s ipdv=779µs
seq=35 rtt=11.6ms rd=-48m0s sd=48m0s ipdv=404µs
seq=36 rtt=11.95ms rd=-48m59s sd=48m59s ipdv=353µs
seq=37 rtt=10.56ms rd=-49m58s sd=49m58s ipdv=1.39ms
seq=38 rtt=11.56ms rd=-50m57s sd=50m57s ipdv=1ms
seq=39 rtt=10.51ms rd=-51m55s sd=51m55s ipdv=1.05ms
seq=40 rtt=10.88ms rd=-52m54s sd=52m54s ipdv=371µs
seq=41 rtt=10.58ms rd=-53m53s sd=53m53s ipdv=302µs
seq=42 rtt=10.88ms rd=-54m52s sd=54m52s ipdv=306µs
seq=43 rtt=10.46ms rd=-55m50s sd=55m50s ipdv=421µs
seq=44 rtt=10.76ms rd=-56m49s sd=56m49s ipdv=295µs
seq=45 rtt=9.37ms rd=-57m48s sd=57m48s ipdv=1.39ms
seq=46 rtt=9.67ms rd=-58m46s sd=58m46s ipdv=302µs
seq=47 rtt=9.36ms rd=-59m45s sd=59m45s ipdv=314µs
seq=48 rtt=9.93ms rd=-1h0m44s sd=1h0m44s ipdv=577µs
seq=49 rtt=9.35ms rd=-1h1m42s sd=1h1m42s ipdv=580µs
seq=50 rtt=9.6ms rd=-1h2m41s sd=1h2m41s ipdv=242µs
seq=51 rtt=9.55ms rd=-1h3m40s sd=1h3m40s ipdv=49.5µs
seq=52 rtt=9.67ms rd=-1h4m39s sd=1h4m39s ipdv=126µs
seq=53 rtt=140.4ms rd=-1h5m40s sd=1h5m40s ipdv=130.8ms
seq=54 rtt=29.69ms rd=-1h6m39s sd=1h6m39s ipdv=110.7ms
