Data plane is up
Running irtt
UE IP is 10.45.0.119
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.54ms rd=-15m5s sd=15m5s ipdv=1.13ms
seq=2 rtt=20.2ms rd=-16m2s sd=16m2s ipdv=2.34ms
seq=3 rtt=18.08ms rd=-17m0s sd=17m0s ipdv=2.12ms
seq=4 rtt=16.61ms rd=-17m57s sd=17m57s ipdv=1.46ms
seq=5 rtt=14.43ms rd=-18m55s sd=18m55s ipdv=2.19ms
seq=6 rtt=12.18ms rd=-19m52s sd=19m52s ipdv=2.25ms
seq=7 rtt=10.45ms rd=-20m49s sd=20m49s ipdv=1.73ms
seq=8 rtt=138.7ms rd=-21m48s sd=21m48s ipdv=128.2ms
seq=9 rtt=28.5ms rd=-22m45s sd=22m45s ipdv=110.2ms
seq=10 rtt=24.9ms rd=-23m42s sd=23m42s ipdv=3.6ms
seq=11 rtt=22.85ms rd=-24m39s sd=24m39s ipdv=2.06ms
seq=12 rtt=20.31ms rd=-25m36s sd=25m36s ipdv=2.53ms
seq=13 rtt=17.61ms rd=-26m33s sd=26m33s ipdv=2.7ms
seq=14 rtt=15.07ms rd=-27m30s sd=27m30s ipdv=2.54ms
seq=15 rtt=13.02ms rd=-28m27s sd=28m27s ipdv=2.05ms
seq=16 rtt=9.84ms rd=-29m23s sd=29m23s ipdv=3.18ms
seq=17 rtt=9.18ms rd=-30m21s sd=30m21s ipdv=665µs
seq=18 rtt=30.72ms rd=-31m22s sd=31m22s ipdv=21.54ms
seq=19 rtt=29.7ms rd=-32m20s sd=32m20s ipdv=1.02ms
seq=20 rtt=28.66ms rd=-33m18s sd=33m18s ipdv=1.04ms
seq=21 rtt=27.39ms rd=-34m17s sd=34m17s ipdv=1.27ms
seq=22 rtt=26.43ms rd=-35m15s sd=35m15s ipdv=960µs
seq=23 rtt=25.27ms rd=-36m13s sd=36m13s ipdv=1.16ms
seq=24 rtt=23.89ms rd=-37m12s sd=37m12s ipdv=1.39ms
seq=25 rtt=22.62ms rd=-38m10s sd=38m10s ipdv=1.27ms
seq=26 rtt=21.51ms rd=-39m9s sd=39m9s ipdv=1.11ms
seq=27 rtt=20.31ms rd=-40m7s sd=40m7s ipdv=1.2ms
seq=28 rtt=19.56ms rd=-41m5s sd=41m5s ipdv=752µs
seq=29 rtt=18.56ms rd=-42m3s sd=42m3s ipdv=997µs
seq=30 rtt=18ms rd=-43m2s sd=43m2s ipdv=559µs
seq=31 rtt=16.82ms rd=-44m1s sd=44m1s ipdv=1.18ms
seq=32 rtt=16.92ms rd=-45m0s sd=45m0s ipdv=95µs
seq=33 rtt=15.68ms rd=-45m59s sd=45m59s ipdv=1.24ms
seq=34 rtt=15.37ms rd=-46m58s sd=46m58s ipdv=314µs
seq=35 rtt=14.68ms rd=-47m57s sd=47m57s ipdv=682µs
seq=36 rtt=14.31ms rd=-48m55s sd=48m55s ipdv=372µs
seq=37 rtt=12.68ms rd=-49m54s sd=49m54s ipdv=1.63ms
seq=38 rtt=11.99ms rd=-50m53s sd=50m53s ipdv=698µs
seq=39 rtt=12.25ms rd=-51m52s sd=51m52s ipdv=259µs
seq=40 rtt=10.73ms rd=-52m51s sd=52m51s ipdv=1.52ms
seq=41 rtt=10.96ms rd=-53m49s sd=53m49s ipdv=226µs
seq=42 rtt=9.69ms rd=-54m48s sd=54m48s ipdv=1.26ms
seq=43 rtt=9.93ms rd=-55m47s sd=55m47s ipdv=242µs
seq=44 rtt=10.03ms rd=-56m46s sd=56m46s ipdv=94.4µs
seq=45 rtt=30.14ms rd=-57m47s sd=57m47s ipdv=20.12ms
seq=46 rtt=139ms rd=-58m45s sd=58m46s ipdv=108.8ms
seq=47 rtt=29.88ms rd=-59m44s sd=59m44s ipdv=109.1ms
seq=48 rtt=28.56ms rd=-1h0m43s sd=1h0m43s ipdv=1.32ms
seq=49 rtt=27.73ms rd=-1h1m42s sd=1h1m42s ipdv=831µs
seq=50 rtt=26.64ms rd=-1h2m40s sd=1h2m40s ipdv=1.09ms
seq=51 rtt=26.38ms rd=-1h3m39s sd=1h3m39s ipdv=255µs
seq=52 rtt=25.96ms rd=-1h4m38s sd=1h4m38s ipdv=420µs
seq=53 rtt=25.01ms rd=-1h5m37s sd=1h5m37s ipdv=952µs
seq=54 rtt=23.8ms rd=-1h6m35s sd=1h6m35s ipdv=1.21ms
seq=55 rtt=23.85ms rd=-1h7m34s sd=1h7m34s ipdv=45.2µs
