Data plane is up
Running irtt
UE IP is 10.45.0.127
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-31m52s sd=31m52s ipdv=n/a
seq=1 rtt=23.01ms rd=-32m50s sd=32m50s ipdv=676µs
seq=2 rtt=21.62ms rd=-33m48s sd=33m48s ipdv=1.39ms
seq=3 rtt=21.2ms rd=-34m47s sd=34m47s ipdv=417µs
seq=4 rtt=20.25ms rd=-35m45s sd=35m45s ipdv=952µs
seq=5 rtt=20.35ms rd=-36m44s sd=36m44s ipdv=101µs
seq=6 rtt=20.13ms rd=-37m42s sd=37m42s ipdv=216µs
seq=7 rtt=19.19ms rd=-38m40s sd=38m40s ipdv=945µs
seq=8 rtt=18.97ms rd=-39m39s sd=39m39s ipdv=216µs
seq=9 rtt=18.23ms rd=-40m37s sd=40m37s ipdv=739µs
seq=10 rtt=17.01ms rd=-41m35s sd=41m35s ipdv=1.22ms
seq=11 rtt=16.83ms rd=-42m34s sd=42m34s ipdv=185µs
seq=12 rtt=16.72ms rd=-43m33s sd=43m33s ipdv=108µs
seq=13 rtt=16.83ms rd=-44m32s sd=44m32s ipdv=114µs
seq=14 rtt=16.29ms rd=-45m30s sd=45m30s ipdv=546µs
seq=15 rtt=16.79ms rd=-46m29s sd=46m29s ipdv=499µs
seq=16 rtt=16.61ms rd=-47m28s sd=47m28s ipdv=175µs
seq=17 rtt=16.85ms rd=-48m27s sd=48m27s ipdv=239µs
seq=18 rtt=16.04ms rd=-49m26s sd=49m26s ipdv=813µs
seq=19 rtt=16.74ms rd=-50m25s sd=50m25s ipdv=705µs
seq=20 rtt=15.49ms rd=-51m23s sd=51m23s ipdv=1.25ms
seq=21 rtt=15.63ms rd=-52m22s sd=52m22s ipdv=148µs
seq=22 rtt=15.53ms rd=-53m21s sd=53m21s ipdv=103µs
seq=23 rtt=15.65ms rd=-54m20s sd=54m20s ipdv=116µs
seq=24 rtt=15.52ms rd=-55m18s sd=55m18s ipdv=124µs
seq=25 rtt=15.64ms rd=-56m17s sd=56m17s ipdv=119µs
seq=26 rtt=15.46ms rd=-57m16s sd=57m16s ipdv=181µs
seq=27 rtt=14.44ms rd=-58m15s sd=58m15s ipdv=1.03ms
seq=28 rtt=14.41ms rd=-59m13s sd=59m13s ipdv=31µs
seq=29 rtt=14.38ms rd=-1h0m12s sd=1h0m12s ipdv=29.8µs
seq=30 rtt=14.38ms rd=-1h1m10s sd=1h1m10s ipdv=7.38µs
seq=31 rtt=13.18ms rd=-1h2m9s sd=1h2m9s ipdv=1.2ms
seq=32 rtt=13.32ms rd=-1h3m8s sd=1h3m8s ipdv=134µs
seq=33 rtt=13.44ms rd=-1h4m7s sd=1h4m7s ipdv=127µs
seq=34 rtt=13.32ms rd=-1h5m5s sd=1h5m5s ipdv=118µs
seq=35 rtt=13.57ms rd=-1h6m4s sd=1h6m4s ipdv=249µs
seq=36 rtt=12.06ms rd=-1h7m3s sd=1h7m3s ipdv=1.51ms
