Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=23.06ms rd=-14m56s sd=14m56s ipdv=935µs
seq=2 rtt=20.82ms rd=-15m53s sd=15m53s ipdv=2.23ms
seq=3 rtt=21.03ms rd=-16m51s sd=16m51s ipdv=206µs
seq=4 rtt=127.2ms rd=-17m48s sd=17m48s ipdv=106.2ms
seq=5 rtt=16.84ms rd=-18m46s sd=18m46s ipdv=110.4ms
seq=6 rtt=15.07ms rd=-19m43s sd=19m43s ipdv=1.77ms
seq=7 rtt=13.65ms rd=-20m40s sd=20m40s ipdv=1.42ms
seq=8 rtt=11.4ms rd=-21m37s sd=21m37s ipdv=2.24ms
seq=9 rtt=9.89ms rd=-22m34s sd=22m34s ipdv=1.51ms
seq=10 rtt=29.88ms rd=-23m33s sd=23m33s ipdv=19.99ms
seq=11 rtt=28.54ms rd=-24m30s sd=24m30s ipdv=1.34ms
seq=12 rtt=26.45ms rd=-25m27s sd=25m27s ipdv=2.09ms
seq=13 rtt=24.8ms rd=-26m24s sd=26m24s ipdv=1.65ms
seq=14 rtt=22.71ms rd=-27m21s sd=27m21s ipdv=2.1ms
seq=15 rtt=20.61ms rd=-28m17s sd=28m17s ipdv=2.1ms
seq=16 rtt=19.1ms rd=-29m15s sd=29m15s ipdv=1.52ms
seq=17 rtt=18.29ms rd=-30m12s sd=30m12s ipdv=810µs
seq=18 rtt=16.76ms rd=-31m10s sd=31m10s ipdv=1.53ms
seq=19 rtt=16.04ms rd=-32m8s sd=32m8s ipdv=714µs
seq=20 rtt=15.92ms rd=-33m7s sd=33m7s ipdv=128µs
seq=21 rtt=14.71ms rd=-34m5s sd=34m5s ipdv=1.2ms
seq=22 rtt=14.2ms rd=-35m3s sd=35m3s ipdv=513µs
seq=23 rtt=13.15ms rd=-36m1s sd=36m1s ipdv=1.05ms
seq=24 rtt=13.2ms rd=-37m0s sd=37m0s ipdv=51.3µs
seq=25 rtt=12.05ms rd=-37m58s sd=37m58s ipdv=1.15ms
seq=26 rtt=12.26ms rd=-38m57s sd=38m57s ipdv=208µs
seq=27 rtt=10.92ms rd=-39m55s sd=39m55s ipdv=1.34ms
seq=28 rtt=10.89ms rd=-40m54s sd=40m54s ipdv=24.4µs
seq=29 rtt=9.96ms rd=-41m52s sd=41m52s ipdv=933µs
seq=30 rtt=9.65ms rd=-42m51s sd=42m51s ipdv=308µs
seq=31 rtt=9.62ms rd=-43m49s sd=43m49s ipdv=31.4µs
seq=32 rtt=9.77ms rd=-44m48s sd=44m48s ipdv=150µs
seq=33 rtt=9.59ms rd=-45m47s sd=45m47s ipdv=175µs
seq=34 rtt=9.86ms rd=-46m46s sd=46m46s ipdv=267µs
seq=35 rtt=10.64ms rd=-47m45s sd=47m45s ipdv=776µs
seq=36 rtt=9.71ms rd=-48m44s sd=48m44s ipdv=925µs
seq=37 rtt=118ms rd=-49m42s sd=49m42s ipdv=108.3ms
seq=38 rtt=9.67ms rd=-50m41s sd=50m41s ipdv=108.3ms
seq=39 rtt=9.61ms rd=-51m40s sd=51m40s ipdv=58.5µs
seq=40 rtt=9.99ms rd=-52m39s sd=52m39s ipdv=381µs
seq=41 rtt=10.56ms rd=-53m38s sd=53m38s ipdv=570µs
seq=42 rtt=9.62ms rd=-54m36s sd=54m36s ipdv=944µs
seq=43 rtt=10.17ms rd=-55m35s sd=55m35s ipdv=550µs
seq=44 rtt=9.54ms rd=-56m34s sd=56m34s ipdv=627µs
seq=45 rtt=30.74ms rd=-57m35s sd=57m35s ipdv=21.2ms
seq=46 rtt=139.5ms rd=-58m33s sd=58m34s ipdv=108.7ms
seq=47 rtt=30.12ms rd=-59m32s sd=59m33s ipdv=109.4ms
seq=48 rtt=139.8ms rd=-1h0m31s sd=1h0m31s ipdv=109.6ms
seq=49 rtt=30.08ms rd=-1h1m30s sd=1h1m30s ipdv=109.7ms
seq=50 rtt=30.57ms rd=-1h2m28s sd=1h2m28s ipdv=490µs
seq=51 rtt=30.94ms rd=-1h3m27s sd=1h3m27s ipdv=369µs
seq=52 rtt=139.6ms rd=-1h4m25s sd=1h4m26s ipdv=108.7ms
seq=53 rtt=30.05ms rd=-1h5m25s sd=1h5m25s ipdv=109.5ms
seq=54 rtt=30.28ms rd=-1h6m23s sd=1h6m23s ipdv=231µs
seq=55 rtt=30.4ms rd=-1h7m22s sd=1h7m22s ipdv=122µs
