Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m42s sd=13m42s ipdv=n/a
seq=1 rtt=22.11ms rd=-14m40s sd=14m40s ipdv=1.73ms
seq=2 rtt=21.51ms rd=-15m38s sd=15m38s ipdv=602µs
seq=3 rtt=20.35ms rd=-16m35s sd=16m35s ipdv=1.16ms
seq=4 rtt=19.5ms rd=-17m33s sd=17m33s ipdv=856µs
seq=5 rtt=17.69ms rd=-18m30s sd=18m30s ipdv=1.81ms
seq=6 rtt=15.84ms rd=-19m28s sd=19m28s ipdv=1.86ms
seq=7 rtt=13.66ms rd=-20m25s sd=20m25s ipdv=2.17ms
seq=8 rtt=11.73ms rd=-21m21s sd=21m21s ipdv=1.94ms
seq=9 rtt=9.52ms rd=-22m18s sd=22m18s ipdv=2.21ms
seq=10 rtt=29.69ms rd=-23m18s sd=23m18s ipdv=20.18ms
seq=11 rtt=29.38ms rd=-24m15s sd=24m15s ipdv=314µs
seq=12 rtt=27.19ms rd=-25m12s sd=25m12s ipdv=2.19ms
seq=13 rtt=25.09ms rd=-26m9s sd=26m9s ipdv=2.1ms
seq=14 rtt=23.72ms rd=-27m5s sd=27m6s ipdv=1.37ms
seq=15 rtt=21.48ms rd=-28m2s sd=28m2s ipdv=2.24ms
seq=16 rtt=19.1ms rd=-28m59s sd=28m59s ipdv=2.38ms
seq=17 rtt=17.01ms rd=-29m56s sd=29m56s ipdv=2.09ms
seq=18 rtt=16.71ms rd=-30m54s sd=30m54s ipdv=300µs
seq=19 rtt=16.15ms rd=-31m53s sd=31m53s ipdv=558µs
seq=20 rtt=15.18ms rd=-32m51s sd=32m51s ipdv=974µs
seq=21 rtt=14.21ms rd=-33m49s sd=33m49s ipdv=969µs
seq=22 rtt=14.38ms rd=-34m48s sd=34m48s ipdv=171µs
seq=23 rtt=13.9ms rd=-35m46s sd=35m46s ipdv=484µs
seq=24 rtt=13.13ms rd=-36m44s sd=36m44s ipdv=770µs
seq=25 rtt=12.96ms rd=-37m43s sd=37m43s ipdv=169µs
seq=26 rtt=12.04ms rd=-38m41s sd=38m41s ipdv=914µs
seq=27 rtt=10.99ms rd=-39m39s sd=39m39s ipdv=1.05ms
seq=28 rtt=10.18ms rd=-40m38s sd=40m38s ipdv=816µs
seq=29 rtt=10.09ms rd=-41m36s sd=41m36s ipdv=92.2µs
seq=30 rtt=9.54ms rd=-42m35s sd=42m35s ipdv=548µs
seq=31 rtt=9.79ms rd=-43m33s sd=43m33s ipdv=253µs
seq=32 rtt=9.67ms rd=-44m32s sd=44m32s ipdv=124µs
seq=33 rtt=9.79ms rd=-45m31s sd=45m31s ipdv=122µs
seq=34 rtt=9.49ms rd=-46m30s sd=46m30s ipdv=302µs
seq=35 rtt=9.74ms rd=-47m29s sd=47m29s ipdv=251µs
seq=36 rtt=10.57ms rd=-48m28s sd=48m28s ipdv=829µs
seq=37 rtt=10.66ms rd=-49m26s sd=49m26s ipdv=89µs
seq=38 rtt=9.44ms rd=-50m25s sd=50m25s ipdv=1.22ms
seq=39 rtt=9.68ms rd=-51m24s sd=51m24s ipdv=243µs
seq=40 rtt=9.42ms rd=-52m23s sd=52m23s ipdv=259µs
seq=41 rtt=9.74ms rd=-53m22s sd=53m22s ipdv=315µs
seq=42 rtt=9.57ms rd=-54m21s sd=54m21s ipdv=166µs
seq=43 rtt=9.63ms rd=-55m19s sd=55m19s ipdv=62.5µs
seq=44 rtt=9.48ms rd=-56m18s sd=56m18s ipdv=147µs
seq=45 rtt=29.79ms rd=-57m19s sd=57m19s ipdv=20.31ms
seq=46 rtt=139.3ms rd=-58m18s sd=58m18s ipdv=109.5ms
seq=47 rtt=29.93ms rd=-59m16s sd=59m17s ipdv=109.4ms
seq=48 rtt=30.73ms rd=-1h0m15s sd=1h0m15s ipdv=799µs
seq=49 rtt=30.47ms rd=-1h1m14s sd=1h1m14s ipdv=254µs
seq=50 rtt=29.72ms rd=-1h2m12s sd=1h2m13s ipdv=750µs
seq=51 rtt=29.58ms rd=-1h3m11s sd=1h3m11s ipdv=148µs
seq=52 rtt=29.4ms rd=-1h4m10s sd=1h4m10s ipdv=172µs
seq=53 rtt=29.83ms rd=-1h5m9s sd=1h5m9s ipdv=430µs
seq=54 rtt=29.28ms rd=-1h6m7s sd=1h6m7s ipdv=550µs
seq=55 rtt=29.5ms rd=-1h7m6s sd=1h7m6s ipdv=213µs
seq=56 rtt=28.64ms rd=-1h8m5s sd=1h8m5s ipdv=853µs
