Data plane is up
Running irtt
UE IP is 10.45.0.45
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.1ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.66ms rd=-15m21s sd=15m21s ipdv=1.44ms
seq=2 rtt=21.29ms rd=-16m18s sd=16m18s ipdv=1.38ms
seq=3 rtt=20.36ms rd=-17m16s sd=17m16s ipdv=925µs
seq=4 rtt=17.92ms rd=-18m13s sd=18m13s ipdv=2.44ms
seq=5 rtt=16.68ms rd=-19m10s sd=19m10s ipdv=1.24ms
seq=6 rtt=15.03ms rd=-20m8s sd=20m8s ipdv=1.65ms
seq=7 rtt=12.29ms rd=-21m4s sd=21m4s ipdv=2.74ms
seq=8 rtt=10.83ms rd=-22m1s sd=22m1s ipdv=1.46ms
seq=9 rtt=9.81ms rd=-22m58s sd=22m58s ipdv=1.02ms
seq=10 rtt=31.33ms rd=-23m58s sd=23m58s ipdv=21.53ms
seq=11 rtt=28.69ms rd=-24m55s sd=24m55s ipdv=2.65ms
seq=12 rtt=26.35ms rd=-25m52s sd=25m52s ipdv=2.34ms
seq=13 rtt=24.97ms rd=-26m49s sd=26m49s ipdv=1.38ms
seq=14 rtt=22.59ms rd=-27m45s sd=27m45s ipdv=2.38ms
seq=15 rtt=20.44ms rd=-28m42s sd=28m42s ipdv=2.15ms
seq=16 rtt=18.48ms rd=-29m39s sd=29m39s ipdv=1.97ms
seq=17 rtt=17.93ms rd=-30m37s sd=30m37s ipdv=549µs
seq=18 rtt=16.71ms rd=-31m35s sd=31m35s ipdv=1.22ms
seq=19 rtt=16.34ms rd=-32m34s sd=32m34s ipdv=368µs
seq=20 rtt=15.68ms rd=-33m32s sd=33m32s ipdv=662µs
seq=21 rtt=14.84ms rd=-34m30s sd=34m30s ipdv=840µs
seq=22 rtt=13.91ms rd=-35m28s sd=35m28s ipdv=930µs
seq=23 rtt=13.15ms rd=-36m27s sd=36m27s ipdv=753µs
seq=24 rtt=13.24ms rd=-37m25s sd=37m25s ipdv=92µs
seq=25 rtt=12.05ms rd=-38m24s sd=38m24s ipdv=1.2ms
seq=26 rtt=12.18ms rd=-39m22s sd=39m22s ipdv=135µs
seq=27 rtt=10.97ms rd=-40m20s sd=40m20s ipdv=1.21ms
seq=28 rtt=10.95ms rd=-41m19s sd=41m19s ipdv=21.2µs
seq=29 rtt=10.06ms rd=-42m17s sd=42m17s ipdv=892µs
seq=30 rtt=9.67ms rd=-43m16s sd=43m16s ipdv=385µs
seq=31 rtt=9.8ms rd=-44m15s sd=44m15s ipdv=129µs
seq=32 rtt=9.65ms rd=-45m14s sd=45m14s ipdv=150µs
seq=33 rtt=9.81ms rd=-46m12s sd=46m12s ipdv=155µs
seq=34 rtt=9.65ms rd=-47m11s sd=47m11s ipdv=157µs
seq=35 rtt=9.55ms rd=-48m10s sd=48m10s ipdv=103µs
seq=36 rtt=9.68ms rd=-49m9s sd=49m9s ipdv=136µs
seq=37 rtt=9.65ms rd=-50m8s sd=50m8s ipdv=35.6µs
seq=38 rtt=9.77ms rd=-51m6s sd=51m6s ipdv=125µs
seq=39 rtt=9.66ms rd=-52m5s sd=52m5s ipdv=115µs
seq=40 rtt=10.45ms rd=-53m4s sd=53m4s ipdv=789µs
seq=41 rtt=9.55ms rd=-54m3s sd=54m3s ipdv=894µs
seq=42 rtt=9.74ms rd=-55m2s sd=55m2s ipdv=189µs
seq=43 rtt=9.54ms rd=-56m1s sd=56m1s ipdv=205µs
seq=44 rtt=30.68ms rd=-57m2s sd=57m2s ipdv=21.14ms
seq=45 rtt=31.63ms rd=-58m0s sd=58m0s ipdv=947µs
seq=46 rtt=30.24ms rd=-58m59s sd=58m59s ipdv=1.39ms
seq=47 rtt=31.23ms rd=-59m57s sd=59m57s ipdv=996µs
seq=48 rtt=30.14ms rd=-1h0m56s sd=1h0m56s ipdv=1.09ms
seq=49 rtt=30.47ms rd=-1h1m55s sd=1h1m55s ipdv=326µs
seq=50 rtt=30.81ms rd=-1h2m54s sd=1h2m54s ipdv=346µs
seq=51 rtt=30.46ms rd=-1h3m53s sd=1h3m53s ipdv=347µs
seq=52 rtt=30.67ms rd=-1h4m51s sd=1h4m51s ipdv=204µs
seq=53 rtt=29.52ms rd=-1h5m50s sd=1h5m50s ipdv=1.14ms
seq=54 rtt=29.23ms rd=-1h6m49s sd=1h6m49s ipdv=297µs
