Data plane is up
Running irtt
UE IP is 10.45.0.41
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=24.16ms rd=-14m30s sd=14m30s ipdv=155µs
seq=2 rtt=25.72ms rd=-15m28s sd=15m28s ipdv=1.56ms
seq=3 rtt=23.97ms rd=-16m25s sd=16m25s ipdv=1.74ms
seq=4 rtt=22.9ms rd=-17m23s sd=17m24s ipdv=1.07ms
seq=5 rtt=20.43ms rd=-18m20s sd=18m20s ipdv=2.47ms
seq=6 rtt=19.17ms rd=-19m18s sd=19m18s ipdv=1.25ms
seq=7 rtt=17.63ms rd=-20m15s sd=20m15s ipdv=1.54ms
seq=8 rtt=15.77ms rd=-21m12s sd=21m12s ipdv=1.86ms
seq=9 rtt=13.11ms rd=-22m9s sd=22m9s ipdv=2.66ms
seq=10 rtt=11.85ms rd=-23m6s sd=23m6s ipdv=1.25ms
seq=11 rtt=9.36ms rd=-24m2s sd=24m2s ipdv=2.49ms
seq=12 rtt=29.95ms rd=-25m2s sd=25m2s ipdv=20.59ms
seq=13 rtt=29.35ms rd=-25m59s sd=25m59s ipdv=597µs
seq=14 rtt=27.22ms rd=-26m56s sd=26m56s ipdv=2.13ms
seq=15 rtt=24.77ms rd=-27m53s sd=27m53s ipdv=2.45ms
seq=16 rtt=22.53ms rd=-28m50s sd=28m50s ipdv=2.24ms
seq=17 rtt=21.25ms rd=-29m47s sd=29m47s ipdv=1.28ms
seq=18 rtt=19.38ms rd=-30m44s sd=30m44s ipdv=1.87ms
seq=19 rtt=28.74ms rd=-31m44s sd=31m44s ipdv=9.36ms
seq=20 rtt=27.91ms rd=-32m42s sd=32m42s ipdv=825µs
seq=21 rtt=28.04ms rd=-33m41s sd=33m41s ipdv=129µs
seq=22 rtt=26.77ms rd=-34m39s sd=34m39s ipdv=1.27ms
seq=23 rtt=26.35ms rd=-35m37s sd=35m37s ipdv=412µs
seq=24 rtt=25.1ms rd=-36m35s sd=36m35s ipdv=1.26ms
seq=25 rtt=25.21ms rd=-37m34s sd=37m34s ipdv=110µs
seq=26 rtt=25.22ms rd=-38m32s sd=38m33s ipdv=8.57µs
seq=27 rtt=23.91ms rd=-39m31s sd=39m31s ipdv=1.31ms
seq=28 rtt=23.91ms rd=-40m29s sd=40m29s ipdv=2.39µs
seq=29 rtt=22.99ms rd=-41m27s sd=41m27s ipdv=920µs
seq=30 rtt=22.49ms rd=-42m26s sd=42m26s ipdv=509µs
seq=31 rtt=22.67ms rd=-43m25s sd=43m25s ipdv=181µs
seq=32 rtt=22.58ms rd=-44m24s sd=44m24s ipdv=87.8µs
seq=33 rtt=21.7ms rd=-45m22s sd=45m22s ipdv=878µs
seq=34 rtt=21.58ms rd=-46m21s sd=46m21s ipdv=117µs
seq=35 rtt=21.56ms rd=-47m20s sd=47m20s ipdv=21.8µs
seq=36 rtt=21.67ms rd=-48m19s sd=48m19s ipdv=105µs
seq=37 rtt=21.55ms rd=-49m18s sd=49m18s ipdv=112µs
seq=38 rtt=21.46ms rd=-50m16s sd=50m16s ipdv=89µs
seq=39 rtt=21.55ms rd=-51m15s sd=51m15s ipdv=84.3µs
seq=40 rtt=21.54ms rd=-52m14s sd=52m14s ipdv=11.4µs
seq=41 rtt=21.61ms rd=-53m13s sd=53m13s ipdv=74.3µs
seq=42 rtt=21.38ms rd=-54m12s sd=54m12s ipdv=231µs
seq=43 rtt=21.44ms rd=-55m10s sd=55m10s ipdv=60.2µs
seq=44 rtt=20.27ms rd=-56m9s sd=56m9s ipdv=1.17ms
seq=45 rtt=20.7ms rd=-57m8s sd=57m8s ipdv=423µs
seq=46 rtt=20.32ms rd=-58m6s sd=58m7s ipdv=379µs
seq=47 rtt=20.25ms rd=-59m5s sd=59m5s ipdv=64.1µs
seq=48 rtt=20.22ms rd=-1h0m4s sd=1h0m4s ipdv=31.2µs
seq=49 rtt=19.15ms rd=-1h1m2s sd=1h1m2s ipdv=1.07ms
seq=50 rtt=19.47ms rd=-1h2m1s sd=1h2m1s ipdv=316µs
seq=51 rtt=19.32ms rd=-1h3m0s sd=1h3m0s ipdv=146µs
seq=52 rtt=18.19ms rd=-1h3m58s sd=1h3m59s ipdv=1.13ms
seq=53 rtt=18.61ms rd=-1h4m57s sd=1h4m57s ipdv=420µs
seq=54 rtt=18.35ms rd=-1h5m56s sd=1h5m56s ipdv=269µs
seq=55 rtt=18.27ms rd=-1h6m55s sd=1h6m55s ipdv=70.6µs
seq=56 rtt=18.24ms rd=-1h7m53s sd=1h7m53s ipdv=39.3µs
