Data plane is up
Running irtt
UE IP is 10.45.0.117
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=23.06ms rd=-14m42s sd=14m42s ipdv=644µs
seq=2 rtt=21.23ms rd=-15m40s sd=15m40s ipdv=1.83ms
seq=3 rtt=20.58ms rd=-16m38s sd=16m38s ipdv=648µs
seq=4 rtt=20.36ms rd=-17m36s sd=17m36s ipdv=224µs
seq=5 rtt=18ms rd=-18m33s sd=18m33s ipdv=2.36ms
seq=6 rtt=17.04ms rd=-19m30s sd=19m30s ipdv=953µs
seq=7 rtt=14.48ms rd=-20m27s sd=20m27s ipdv=2.56ms
seq=8 rtt=12.53ms rd=-21m24s sd=21m24s ipdv=1.95ms
seq=9 rtt=10.93ms rd=-22m21s sd=22m21s ipdv=1.6ms
seq=10 rtt=9.47ms rd=-23m18s sd=23m18s ipdv=1.47ms
seq=11 rtt=29.99ms rd=-24m17s sd=24m17s ipdv=20.52ms
seq=12 rtt=28.27ms rd=-25m14s sd=25m14s ipdv=1.72ms
seq=13 rtt=26.12ms rd=-26m11s sd=26m11s ipdv=2.15ms
seq=14 rtt=23.76ms rd=-27m8s sd=27m8s ipdv=2.36ms
seq=15 rtt=22.49ms rd=-28m5s sd=28m5s ipdv=1.27ms
seq=16 rtt=20.42ms rd=-29m2s sd=29m2s ipdv=2.07ms
seq=17 rtt=17.86ms rd=-29m59s sd=29m59s ipdv=2.55ms
seq=18 rtt=16.85ms rd=-30m57s sd=30m57s ipdv=1.02ms
seq=19 rtt=17.37ms rd=-31m55s sd=31m55s ipdv=527µs
seq=20 rtt=15.73ms rd=-32m53s sd=32m53s ipdv=1.64ms
seq=21 rtt=15.99ms rd=-33m52s sd=33m52s ipdv=252µs
seq=22 rtt=15.19ms rd=-34m50s sd=34m50s ipdv=797µs
seq=23 rtt=14.29ms rd=-35m48s sd=35m48s ipdv=901µs
seq=24 rtt=15.57ms rd=-36m47s sd=36m47s ipdv=1.29ms
seq=25 rtt=14.23ms rd=-37m45s sd=37m45s ipdv=1.34ms
seq=26 rtt=14.19ms rd=-38m44s sd=38m44s ipdv=35.2µs
seq=27 rtt=13.04ms rd=-39m42s sd=39m42s ipdv=1.16ms
seq=28 rtt=12.13ms rd=-40m40s sd=40m40s ipdv=907µs
seq=29 rtt=11.95ms rd=-41m38s sd=41m38s ipdv=176µs
seq=30 rtt=11.65ms rd=-42m37s sd=42m37s ipdv=301µs
seq=31 rtt=11.36ms rd=-43m36s sd=43m36s ipdv=294µs
seq=32 rtt=10.94ms rd=-44m35s sd=44m35s ipdv=414µs
seq=33 rtt=11.83ms rd=-45m34s sd=45m34s ipdv=884µs
seq=34 rtt=11.49ms rd=-46m33s sd=46m33s ipdv=340µs
seq=35 rtt=11.39ms rd=-47m31s sd=47m31s ipdv=95.4µs
seq=36 rtt=10.89ms rd=-48m30s sd=48m30s ipdv=504µs
seq=37 rtt=10.8ms rd=-49m29s sd=49m29s ipdv=91µs
seq=38 rtt=11.43ms rd=-50m28s sd=50m28s ipdv=635µs
seq=39 rtt=10.73ms rd=-51m27s sd=51m27s ipdv=707µs
seq=40 rtt=10.45ms rd=-52m25s sd=52m25s ipdv=278µs
seq=41 rtt=10.74ms rd=-53m24s sd=53m24s ipdv=289µs
seq=42 rtt=10.7ms rd=-54m23s sd=54m23s ipdv=41.7µs
seq=43 rtt=10.68ms rd=-55m22s sd=55m22s ipdv=16.3µs
seq=44 rtt=10.9ms rd=-56m21s sd=56m21s ipdv=218µs
seq=45 rtt=9.98ms rd=-57m19s sd=57m19s ipdv=919µs
seq=46 rtt=10.53ms rd=-58m18s sd=58m18s ipdv=553µs
seq=47 rtt=9.42ms rd=-59m16s sd=59m16s ipdv=1.11ms
seq=48 rtt=9.73ms rd=-1h0m15s sd=1h0m15s ipdv=315µs
seq=49 rtt=9.51ms rd=-1h1m14s sd=1h1m14s ipdv=222µs
seq=50 rtt=9.8ms rd=-1h2m12s sd=1h2m12s ipdv=291µs
seq=51 rtt=9.66ms rd=-1h3m11s sd=1h3m11s ipdv=144µs
seq=52 rtt=30.64ms rd=-1h4m13s sd=1h4m13s ipdv=20.98ms
seq=53 rtt=139.6ms rd=-1h5m11s sd=1h5m11s ipdv=108.9ms
seq=54 rtt=30.09ms rd=-1h6m10s sd=1h6m10s ipdv=109.5ms
seq=55 rtt=139.8ms rd=-1h7m8s sd=1h7m9s ipdv=109.7ms
