Data plane is up
Running irtt
UE IP is 10.45.0.83
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=22.66ms rd=-14m55s sd=14m55s ipdv=1.13ms
seq=2 rtt=20.95ms rd=-15m52s sd=15m52s ipdv=1.71ms
seq=3 rtt=20.13ms rd=-16m51s sd=16m51s ipdv=822µs
seq=4 rtt=18.8ms rd=-17m48s sd=17m48s ipdv=1.33ms
seq=5 rtt=16.9ms rd=-18m45s sd=18m45s ipdv=1.9ms
seq=6 rtt=14.87ms rd=-19m42s sd=19m42s ipdv=2.02ms
seq=7 rtt=13.13ms rd=-20m39s sd=20m39s ipdv=1.74ms
seq=8 rtt=11.63ms rd=-21m36s sd=21m36s ipdv=1.5ms
seq=9 rtt=9.81ms rd=-22m33s sd=22m33s ipdv=1.82ms
seq=10 rtt=31.51ms rd=-23m32s sd=23m32s ipdv=21.7ms
seq=11 rtt=28.28ms rd=-24m29s sd=24m29s ipdv=3.23ms
seq=12 rtt=26.89ms rd=-25m26s sd=25m26s ipdv=1.39ms
seq=13 rtt=24.68ms rd=-26m23s sd=26m23s ipdv=2.21ms
seq=14 rtt=22.87ms rd=-27m20s sd=27m20s ipdv=1.81ms
seq=15 rtt=20.46ms rd=-28m17s sd=28m17s ipdv=2.41ms
seq=16 rtt=19.22ms rd=-29m14s sd=29m14s ipdv=1.23ms
seq=17 rtt=17.54ms rd=-30m11s sd=30m11s ipdv=1.69ms
seq=18 rtt=16.68ms rd=-31m9s sd=31m9s ipdv=854µs
seq=19 rtt=15.89ms rd=-32m8s sd=32m8s ipdv=788µs
seq=20 rtt=15.4ms rd=-33m6s sd=33m6s ipdv=497µs
seq=21 rtt=14.67ms rd=-34m4s sd=34m4s ipdv=727µs
seq=22 rtt=14.31ms rd=-35m3s sd=35m3s ipdv=359µs
seq=23 rtt=12.92ms rd=-36m1s sd=36m1s ipdv=1.39ms
seq=24 rtt=13.01ms rd=-36m59s sd=36m59s ipdv=91.6µs
seq=25 rtt=11.95ms rd=-37m57s sd=37m57s ipdv=1.06ms
seq=26 rtt=11.84ms rd=-38m56s sd=38m56s ipdv=106µs
seq=27 rtt=10.67ms rd=-39m54s sd=39m54s ipdv=1.17ms
seq=28 rtt=10.37ms rd=-40m53s sd=40m53s ipdv=303µs
seq=29 rtt=9.72ms rd=-41m51s sd=41m51s ipdv=648µs
seq=30 rtt=9.87ms rd=-42m50s sd=42m50s ipdv=153µs
seq=31 rtt=9.37ms rd=-43m48s sd=43m48s ipdv=498µs
seq=32 rtt=9.51ms rd=-44m47s sd=44m47s ipdv=141µs
seq=33 rtt=9.42ms rd=-45m46s sd=45m46s ipdv=89.8µs
seq=34 rtt=9.92ms rd=-46m45s sd=46m45s ipdv=497µs
seq=35 rtt=9.31ms rd=-47m44s sd=47m44s ipdv=613µs
seq=36 rtt=10.22ms rd=-48m43s sd=48m43s ipdv=909µs
seq=37 rtt=9.27ms rd=-49m41s sd=49m41s ipdv=946µs
seq=38 rtt=10.21ms rd=-50m41s sd=50m41s ipdv=939µs
seq=39 rtt=9.33ms rd=-51m39s sd=51m39s ipdv=881µs
seq=40 rtt=9.66ms rd=-52m38s sd=52m38s ipdv=335µs
seq=41 rtt=9.32ms rd=-53m37s sd=53m37s ipdv=342µs
seq=42 rtt=30.84ms rd=-54m38s sd=54m38s ipdv=21.52ms
seq=43 rtt=31.79ms rd=-55m37s sd=55m37s ipdv=955µs
seq=44 rtt=9.77ms rd=-56m33s sd=56m33s ipdv=22.03ms
seq=45 rtt=31.14ms rd=-57m34s sd=57m34s ipdv=21.37ms
seq=46 rtt=29.91ms rd=-58m33s sd=58m33s ipdv=1.23ms
seq=47 rtt=30.94ms rd=-59m32s sd=59m32s ipdv=1.03ms
seq=48 rtt=30.22ms rd=-1h0m30s sd=1h0m30s ipdv=725µs
seq=49 rtt=30.45ms rd=-1h1m29s sd=1h1m29s ipdv=236µs
seq=50 rtt=30.03ms rd=-1h2m27s sd=1h2m28s ipdv=419µs
seq=51 rtt=30.71ms rd=-1h3m26s sd=1h3m26s ipdv=671µs
seq=52 rtt=29.19ms rd=-1h4m25s sd=1h4m25s ipdv=1.52ms
seq=53 rtt=29.93ms rd=-1h5m24s sd=1h5m24s ipdv=745µs
seq=54 rtt=29.04ms rd=-1h6m22s sd=1h6m22s ipdv=889µs
seq=55 rtt=28.86ms rd=-1h7m21s sd=1h7m21s ipdv=183µs
