Data plane is up
Running irtt
UE IP is 10.45.0.37
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.95ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.15ms rd=-15m27s sd=15m27s ipdv=1.8ms
seq=2 rtt=20.94ms rd=-16m24s sd=16m24s ipdv=1.21ms
seq=3 rtt=19.15ms rd=-17m22s sd=17m22s ipdv=1.79ms
seq=4 rtt=17.7ms rd=-18m19s sd=18m19s ipdv=1.45ms
seq=5 rtt=15.62ms rd=-19m16s sd=19m16s ipdv=2.07ms
seq=6 rtt=13.44ms rd=-20m14s sd=20m14s ipdv=2.19ms
seq=7 rtt=10.29ms rd=-21m11s sd=21m11s ipdv=3.15ms
seq=8 rtt=9.46ms rd=-22m8s sd=22m8s ipdv=821µs
seq=9 rtt=29.68ms rd=-23m7s sd=23m7s ipdv=20.22ms
seq=10 rtt=27.28ms rd=-24m4s sd=24m4s ipdv=2.4ms
seq=11 rtt=24.15ms rd=-25m1s sd=25m1s ipdv=3.13ms
seq=12 rtt=22.28ms rd=-25m58s sd=25m58s ipdv=1.87ms
seq=13 rtt=19.01ms rd=-26m54s sd=26m54s ipdv=3.27ms
seq=14 rtt=17.36ms rd=-27m51s sd=27m51s ipdv=1.65ms
seq=15 rtt=14.28ms rd=-28m48s sd=28m48s ipdv=3.08ms
seq=16 rtt=12.81ms rd=-29m45s sd=29m45s ipdv=1.47ms
seq=17 rtt=11.17ms rd=-30m43s sd=30m43s ipdv=1.63ms
seq=18 rtt=9.84ms rd=-31m41s sd=31m41s ipdv=1.33ms
seq=19 rtt=9.47ms rd=-32m40s sd=32m40s ipdv=374µs
seq=20 rtt=30.01ms rd=-33m41s sd=33m41s ipdv=20.54ms
seq=21 rtt=30.91ms rd=-34m39s sd=34m39s ipdv=902µs
seq=22 rtt=29.76ms rd=-35m37s sd=35m37s ipdv=1.16ms
seq=23 rtt=28.56ms rd=-36m36s sd=36m36s ipdv=1.2ms
seq=24 rtt=27.75ms rd=-37m34s sd=37m34s ipdv=802µs
seq=25 rtt=26.39ms rd=-38m33s sd=38m33s ipdv=1.37ms
seq=26 rtt=25.73ms rd=-39m31s sd=39m31s ipdv=658µs
seq=27 rtt=24.89ms rd=-40m29s sd=40m29s ipdv=844µs
seq=28 rtt=23.72ms rd=-41m28s sd=41m28s ipdv=1.17ms
seq=29 rtt=22.66ms rd=-42m26s sd=42m26s ipdv=1.06ms
seq=30 rtt=22.24ms rd=-43m25s sd=43m25s ipdv=414µs
seq=31 rtt=21.41ms rd=-44m24s sd=44m24s ipdv=832µs
seq=32 rtt=21.33ms rd=-45m23s sd=45m23s ipdv=77.9µs
seq=33 rtt=20.33ms rd=-46m21s sd=46m21s ipdv=1.01ms
seq=34 rtt=20.37ms rd=-47m20s sd=47m20s ipdv=48.9µs
seq=35 rtt=19.16ms rd=-48m19s sd=48m19s ipdv=1.21ms
seq=36 rtt=19.2ms rd=-49m18s sd=49m18s ipdv=42.6µs
seq=37 rtt=17.97ms rd=-50m17s sd=50m17s ipdv=1.24ms
seq=38 rtt=17.96ms rd=-51m16s sd=51m16s ipdv=9.76µs
seq=39 rtt=16.89ms rd=-52m14s sd=52m14s ipdv=1.07ms
seq=40 rtt=17.17ms rd=-53m13s sd=53m13s ipdv=281µs
seq=41 rtt=16.23ms rd=-54m12s sd=54m12s ipdv=935µs
seq=42 rtt=15.93ms rd=-55m11s sd=55m11s ipdv=304µs
seq=43 rtt=15ms rd=-56m9s sd=56m9s ipdv=933µs
seq=44 rtt=14.28ms rd=-57m8s sd=57m8s ipdv=715µs
seq=45 rtt=13.78ms rd=-58m7s sd=58m7s ipdv=500µs
seq=46 rtt=13.12ms rd=-59m5s sd=59m5s ipdv=659µs
seq=47 rtt=12.15ms rd=-1h0m4s sd=1h0m4s ipdv=967µs
seq=48 rtt=10.82ms rd=-1h1m3s sd=1h1m3s ipdv=1.34ms
seq=49 rtt=10.93ms rd=-1h2m1s sd=1h2m1s ipdv=109µs
seq=50 rtt=10.06ms rd=-1h3m0s sd=1h3m0s ipdv=866µs
seq=51 rtt=9.79ms rd=-1h3m59s sd=1h3m59s ipdv=270µs
seq=52 rtt=9.43ms rd=-1h4m58s sd=1h4m58s ipdv=368µs
seq=53 rtt=30.18ms rd=-1h5m59s sd=1h5m59s ipdv=20.75ms
seq=54 rtt=31ms rd=-1h6m57s sd=1h6m58s ipdv=821µs
