Data plane is up
Running irtt
UE IP is 10.45.0.56
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=22.32ms rd=-15m18s sd=15m18s ipdv=1.45ms
seq=2 rtt=20.88ms rd=-16m15s sd=16m15s ipdv=1.44ms
seq=3 rtt=20.23ms rd=-17m13s sd=17m13s ipdv=649µs
seq=4 rtt=17.88ms rd=-18m10s sd=18m11s ipdv=2.35ms
seq=5 rtt=17.02ms rd=-19m8s sd=19m8s ipdv=861µs
seq=6 rtt=14.44ms rd=-20m5s sd=20m5s ipdv=2.59ms
seq=7 rtt=12.55ms rd=-21m2s sd=21m2s ipdv=1.89ms
seq=8 rtt=10.86ms rd=-21m59s sd=21m59s ipdv=1.69ms
seq=9 rtt=10.09ms rd=-22m56s sd=22m56s ipdv=769µs
seq=10 rtt=30.09ms rd=-23m55s sd=23m55s ipdv=20.01ms
seq=11 rtt=28.42ms rd=-24m52s sd=24m52s ipdv=1.67ms
seq=12 rtt=26.95ms rd=-25m49s sd=25m49s ipdv=1.47ms
seq=13 rtt=24.73ms rd=-26m46s sd=26m46s ipdv=2.22ms
seq=14 rtt=22.92ms rd=-27m43s sd=27m43s ipdv=1.81ms
seq=15 rtt=20.3ms rd=-28m39s sd=28m39s ipdv=2.61ms
seq=16 rtt=17.94ms rd=-29m36s sd=29m36s ipdv=2.36ms
seq=17 rtt=17.37ms rd=-30m34s sd=30m34s ipdv=569µs
seq=18 rtt=16.18ms rd=-31m33s sd=31m33s ipdv=1.19ms
seq=19 rtt=15.83ms rd=-32m31s sd=32m31s ipdv=353µs
seq=20 rtt=14.88ms rd=-33m29s sd=33m29s ipdv=941µs
seq=21 rtt=15.1ms rd=-34m27s sd=34m27s ipdv=217µs
seq=22 rtt=14.38ms rd=-35m26s sd=35m26s ipdv=719µs
seq=23 rtt=13.76ms rd=-36m24s sd=36m24s ipdv=620µs
seq=24 rtt=13.16ms rd=-37m23s sd=37m23s ipdv=599µs
seq=25 rtt=13.19ms rd=-38m21s sd=38m21s ipdv=24.1µs
seq=26 rtt=12.06ms rd=-39m19s sd=39m19s ipdv=1.13ms
seq=27 rtt=11.01ms rd=-40m17s sd=40m17s ipdv=1.05ms
seq=28 rtt=11.16ms rd=-41m16s sd=41m16s ipdv=144µs
seq=29 rtt=10.85ms rd=-42m14s sd=42m14s ipdv=309µs
seq=30 rtt=10.75ms rd=-43m13s sd=43m13s ipdv=99.6µs
seq=31 rtt=10.22ms rd=-44m12s sd=44m12s ipdv=526µs
seq=32 rtt=10.78ms rd=-45m11s sd=45m11s ipdv=565µs
seq=33 rtt=10.43ms rd=-46m10s sd=46m10s ipdv=360µs
seq=34 rtt=9.71ms rd=-47m8s sd=47m8s ipdv=716µs
seq=35 rtt=9.66ms rd=-48m7s sd=48m7s ipdv=53.9µs
seq=36 rtt=9.66ms rd=-49m6s sd=49m6s ipdv=1.31µs
seq=37 rtt=9.69ms rd=-50m5s sd=50m5s ipdv=35.2µs
seq=38 rtt=9.66ms rd=-51m4s sd=51m4s ipdv=32.6µs
seq=39 rtt=9.71ms rd=-52m2s sd=52m3s ipdv=51.8µs
seq=40 rtt=9.66ms rd=-53m1s sd=53m1s ipdv=54.9µs
seq=41 rtt=10.83ms rd=-54m0s sd=54m0s ipdv=1.17ms
seq=42 rtt=9.56ms rd=-54m59s sd=54m59s ipdv=1.27ms
seq=43 rtt=9.72ms rd=-55m58s sd=55m58s ipdv=159µs
seq=44 rtt=9.61ms rd=-56m56s sd=56m56s ipdv=112µs
seq=45 rtt=30.73ms rd=-57m58s sd=57m58s ipdv=21.12ms
seq=46 rtt=31.21ms rd=-58m56s sd=58m56s ipdv=485µs
seq=47 rtt=30.18ms rd=-59m55s sd=59m55s ipdv=1.03ms
seq=48 rtt=31.59ms rd=-1h0m53s sd=1h0m53s ipdv=1.4ms
seq=49 rtt=30.28ms rd=-1h1m52s sd=1h1m52s ipdv=1.31ms
seq=50 rtt=30.31ms rd=-1h2m51s sd=1h2m51s ipdv=33.3µs
seq=51 rtt=30.52ms rd=-1h3m50s sd=1h3m50s ipdv=209µs
seq=52 rtt=30.25ms rd=-1h4m48s sd=1h4m48s ipdv=272µs
seq=53 rtt=30.45ms rd=-1h5m47s sd=1h5m47s ipdv=198µs
seq=54 rtt=30.13ms rd=-1h6m46s sd=1h6m46s ipdv=314µs
seq=55 rtt=29.62ms rd=-1h7m45s sd=1h7m45s ipdv=510µs
