Data plane is up
Running irtt
UE IP is 10.45.0.88
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.86ms rd=-14m48s sd=14m48s ipdv=896µs
seq=2 rtt=21.44ms rd=-15m46s sd=15m46s ipdv=1.43ms
seq=3 rtt=21.81ms rd=-16m44s sd=16m44s ipdv=371µs
seq=4 rtt=20.21ms rd=-17m41s sd=17m41s ipdv=1.6ms
seq=5 rtt=18.03ms rd=-18m38s sd=18m38s ipdv=2.18ms
seq=6 rtt=16.64ms rd=-19m35s sd=19m35s ipdv=1.38ms
seq=7 rtt=14.43ms rd=-20m32s sd=20m32s ipdv=2.22ms
seq=8 rtt=12.34ms rd=-21m29s sd=21m29s ipdv=2.09ms
seq=9 rtt=11.02ms rd=-22m26s sd=22m26s ipdv=1.32ms
seq=10 rtt=9.94ms rd=-23m23s sd=23m23s ipdv=1.08ms
seq=11 rtt=29.97ms rd=-24m23s sd=24m23s ipdv=20.02ms
seq=12 rtt=28.63ms rd=-25m19s sd=25m19s ipdv=1.34ms
seq=13 rtt=26.71ms rd=-26m16s sd=26m16s ipdv=1.92ms
seq=14 rtt=24.89ms rd=-27m13s sd=27m13s ipdv=1.82ms
seq=15 rtt=22.63ms rd=-28m10s sd=28m10s ipdv=2.25ms
seq=16 rtt=20.51ms rd=-29m7s sd=29m7s ipdv=2.12ms
seq=17 rtt=19.59ms rd=-30m5s sd=30m5s ipdv=920µs
seq=18 rtt=17.29ms rd=-31m2s sd=31m2s ipdv=2.3ms
seq=19 rtt=16.81ms rd=-32m1s sd=32m1s ipdv=481µs
seq=20 rtt=16.91ms rd=-32m59s sd=32m59s ipdv=103µs
seq=21 rtt=15.92ms rd=-33m57s sd=33m57s ipdv=990µs
seq=22 rtt=14.98ms rd=-34m56s sd=34m56s ipdv=939µs
seq=23 rtt=14.29ms rd=-35m54s sd=35m54s ipdv=689µs
seq=24 rtt=15.69ms rd=-36m53s sd=36m53s ipdv=1.4ms
seq=25 rtt=14.71ms rd=-37m51s sd=37m51s ipdv=983µs
seq=26 rtt=13.99ms rd=-38m49s sd=38m49s ipdv=715µs
seq=27 rtt=14.23ms rd=-39m47s sd=39m47s ipdv=239µs
seq=28 rtt=13.38ms rd=-40m46s sd=40m46s ipdv=856µs
seq=29 rtt=13.13ms rd=-41m44s sd=41m44s ipdv=252µs
seq=30 rtt=12.31ms rd=-42m43s sd=42m43s ipdv=813µs
seq=31 rtt=12.41ms rd=-43m42s sd=43m42s ipdv=93.6µs
seq=32 rtt=12.62ms rd=-44m41s sd=44m41s ipdv=211µs
seq=33 rtt=12.4ms rd=-45m39s sd=45m39s ipdv=223µs
seq=34 rtt=12.67ms rd=-46m38s sd=46m38s ipdv=277µs
seq=35 rtt=11.55ms rd=-47m37s sd=47m37s ipdv=1.12ms
seq=36 rtt=12.39ms rd=-48m36s sd=48m36s ipdv=833µs
seq=37 rtt=12.25ms rd=-49m35s sd=49m35s ipdv=134µs
seq=38 rtt=11.81ms rd=-50m33s sd=50m33s ipdv=441µs
seq=39 rtt=11.84ms rd=-51m32s sd=51m32s ipdv=32.5µs
seq=40 rtt=11.21ms rd=-52m31s sd=52m31s ipdv=637µs
seq=41 rtt=11.81ms rd=-53m30s sd=53m30s ipdv=607µs
seq=42 rtt=11.64ms rd=-54m29s sd=54m29s ipdv=172µs
seq=43 rtt=10.68ms rd=-55m27s sd=55m27s ipdv=958µs
seq=44 rtt=10.53ms rd=-56m26s sd=56m26s ipdv=150µs
seq=45 rtt=10.73ms rd=-57m25s sd=57m25s ipdv=195µs
seq=46 rtt=10.55ms rd=-58m23s sd=58m23s ipdv=179µs
seq=47 rtt=10.64ms rd=-59m22s sd=59m22s ipdv=90.3µs
seq=48 rtt=10.69ms rd=-1h0m21s sd=1h0m21s ipdv=53.5µs
seq=49 rtt=9.5ms rd=-1h1m19s sd=1h1m19s ipdv=1.19ms
seq=50 rtt=10.6ms rd=-1h2m18s sd=1h2m18s ipdv=1.1ms
seq=51 rtt=9.52ms rd=-1h3m17s sd=1h3m17s ipdv=1.07ms
seq=52 rtt=9.86ms rd=-1h4m16s sd=1h4m16s ipdv=335µs
seq=53 rtt=9.52ms rd=-1h5m14s sd=1h5m14s ipdv=334µs
seq=54 rtt=31.11ms rd=-1h6m15s sd=1h6m16s ipdv=21.58ms
seq=55 rtt=9.78ms rd=-1h7m12s sd=1h7m12s ipdv=21.33ms
